engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q001,1,2.7494033789262176,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q002,1,2.8864415660500526,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q003,1,2.895021589938551,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q004,1,2.907913039904088,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q005,1,2.9777681848499924,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q006,1,2.7378225431311876,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q007,1,2.732557695824653,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q008,1,2.9383295678999275,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q009,1,2.7903105630539358,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q010,1,2.8513272288255394,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q001,2,2.768429678166285,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q002,2,2.9159584250301123,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q003,2,2.9355165062006563,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q004,2,2.9221504211891443,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q005,2,2.974020102992654,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q006,2,2.7709423599299043,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q007,2,2.740566983819008,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q008,2,2.8968509729020298,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q009,2,2.799316197866574,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q010,2,2.8434738961514086,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q001,3,2.8124627398792654,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q002,3,3.093525171978399,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q003,3,3.0965310148894787,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q004,3,2.95623274310492,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q005,3,2.992445425828919,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q006,3,2.7536208289675415,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q007,3,2.7077754449564964,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q008,3,2.929380584973842,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q009,3,2.8269731239415705,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q010,3,2.86845689592883,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q001,4,2.7575966420117766,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q002,4,2.8954219450242817,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q003,4,2.9318668369669467,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q004,4,2.9311089469119906,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q005,4,2.977035963907838,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q006,4,2.7641558600589633,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q007,4,2.7565075159072876,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q008,4,2.930911705130711,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q009,4,2.792866585077718,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q010,4,2.8483345392160118,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q001,5,2.824517850065604,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q002,5,2.94592241384089,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q003,5,2.999412243021652,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q004,5,2.963791236979887,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q005,5,2.981076738797128,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q006,5,2.7889699700754136,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q007,5,2.752372712129727,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q008,5,2.9231748920865357,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q009,5,2.801108299056068,200
virtuoso,1.78,07,construct_prov_naryrel_non_aggregate,q010,5,2.8217952109407634,200
