engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,06,base_non_aggregate,q001,1,0.5275917290709913,200
fuseki,0.01,06,base_non_aggregate,q002,1,0.6031556710368022,200
fuseki,0.01,06,base_non_aggregate,q003,1,0.531537753995508,200
fuseki,0.01,06,base_non_aggregate,q004,1,0.5403684710618109,200
fuseki,0.01,06,base_non_aggregate,q005,1,0.4837579600280151,200
fuseki,0.01,06,base_non_aggregate,q006,1,0.6910199549747631,200
fuseki,0.01,06,base_non_aggregate,q007,1,0.7193028449546546,200
fuseki,0.01,06,base_non_aggregate,q008,1,0.6612227819859982,200
fuseki,0.01,06,base_non_aggregate,q009,1,0.5620799659518525,200
fuseki,0.01,06,base_non_aggregate,q010,1,0.46732203010469675,200
fuseki,0.01,06,base_non_aggregate,q001,2,0.6612187759019434,200
fuseki,0.01,06,base_non_aggregate,q002,2,0.7155517910141498,200
fuseki,0.01,06,base_non_aggregate,q003,2,0.6582225649617612,200
fuseki,0.01,06,base_non_aggregate,q004,2,0.48425718501675874,200
fuseki,0.01,06,base_non_aggregate,q005,2,0.49864220002200454,200
fuseki,0.01,06,base_non_aggregate,q006,2,0.5307582779787481,200
fuseki,0.01,06,base_non_aggregate,q007,2,0.4822081520687789,200
fuseki,0.01,06,base_non_aggregate,q008,2,0.4894248750060797,200
fuseki,0.01,06,base_non_aggregate,q009,2,0.5154806320788339,200
fuseki,0.01,06,base_non_aggregate,q010,2,0.4681066949851811,200
fuseki,0.01,06,base_non_aggregate,q001,3,0.6059851871104911,200
fuseki,0.01,06,base_non_aggregate,q002,3,0.6502394319977611,200
fuseki,0.01,06,base_non_aggregate,q003,3,0.688646138063632,200
fuseki,0.01,06,base_non_aggregate,q004,3,0.588526678038761,200
fuseki,0.01,06,base_non_aggregate,q005,3,0.5060722189955413,200
fuseki,0.01,06,base_non_aggregate,q006,3,0.7508791660657153,200
fuseki,0.01,06,base_non_aggregate,q007,3,0.5842727459967136,200
fuseki,0.01,06,base_non_aggregate,q008,3,0.5756340399384499,200
fuseki,0.01,06,base_non_aggregate,q009,3,0.7302440440980718,200
fuseki,0.01,06,base_non_aggregate,q010,3,0.45690075994934887,200
fuseki,0.01,06,base_non_aggregate,q001,4,0.5917321169981733,200
fuseki,0.01,06,base_non_aggregate,q002,4,0.5817594870459288,200
fuseki,0.01,06,base_non_aggregate,q003,4,0.848231211071834,200
fuseki,0.01,06,base_non_aggregate,q004,4,0.5769343359861523,200
fuseki,0.01,06,base_non_aggregate,q005,4,0.46360603999346495,200
fuseki,0.01,06,base_non_aggregate,q006,4,0.531009420985356,200
fuseki,0.01,06,base_non_aggregate,q007,4,0.49332398700062186,200
fuseki,0.01,06,base_non_aggregate,q008,4,0.45679959293920547,200
fuseki,0.01,06,base_non_aggregate,q009,4,0.5815095879370347,200
fuseki,0.01,06,base_non_aggregate,q010,4,0.49983689188957214,200
fuseki,0.01,06,base_non_aggregate,q001,5,0.5574303490575403,200
fuseki,0.01,06,base_non_aggregate,q002,5,0.48368703108280897,200
fuseki,0.01,06,base_non_aggregate,q003,5,0.5528984520351514,200
fuseki,0.01,06,base_non_aggregate,q004,5,0.6308654790045694,200
fuseki,0.01,06,base_non_aggregate,q005,5,0.5858008950017393,200
fuseki,0.01,06,base_non_aggregate,q006,5,0.4826337849954143,200
fuseki,0.01,06,base_non_aggregate,q007,5,0.45646779995877296,200
fuseki,0.01,06,base_non_aggregate,q008,5,0.440022710012272,200
fuseki,0.01,06,base_non_aggregate,q009,5,0.47191724192816764,200
fuseki,0.01,06,base_non_aggregate,q010,5,0.4172763249371201,200
