engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,06,construct_base,q001,1,0.023306662973482162,200
virtuoso,0.0563,06,construct_base,q002,1,0.023546926968265325,200
virtuoso,0.0563,06,construct_base,q003,1,0.023897517996374518,200
virtuoso,0.0563,06,construct_base,q004,1,0.02403063903329894,200
virtuoso,0.0563,06,construct_base,q005,1,0.023340849031228572,200
virtuoso,0.0563,06,construct_base,q006,1,0.024699089990463108,200
virtuoso,0.0563,06,construct_base,q007,1,0.02502926398301497,200
virtuoso,0.0563,06,construct_base,q008,1,0.02475230098934844,200
virtuoso,0.0563,06,construct_base,q009,1,0.0235739880008623,200
virtuoso,0.0563,06,construct_base,q010,1,0.023827906989026815,200
virtuoso,0.0563,06,construct_base,q001,2,0.024186764028854668,200
virtuoso,0.0563,06,construct_base,q002,2,0.026314208982512355,200
virtuoso,0.0563,06,construct_base,q003,2,0.024027113046031445,200
virtuoso,0.0563,06,construct_base,q004,2,0.02566823997767642,200
virtuoso,0.0563,06,construct_base,q005,2,0.025045083952136338,200
virtuoso,0.0563,06,construct_base,q006,2,0.024578843964263797,200
virtuoso,0.0563,06,construct_base,q007,2,0.024052982043940574,200
virtuoso,0.0563,06,construct_base,q008,2,0.024827923974953592,200
virtuoso,0.0563,06,construct_base,q009,2,0.023785365978255868,200
virtuoso,0.0563,06,construct_base,q010,2,0.02579954802058637,200
virtuoso,0.0563,06,construct_base,q001,3,0.023935729986988008,200
virtuoso,0.0563,06,construct_base,q002,3,0.02592529501998797,200
virtuoso,0.0563,06,construct_base,q003,3,0.023772902961354703,200
virtuoso,0.0563,06,construct_base,q004,3,0.026971579995006323,200
virtuoso,0.0563,06,construct_base,q005,3,0.02289747103350237,200
virtuoso,0.0563,06,construct_base,q006,3,0.02265781903406605,200
virtuoso,0.0563,06,construct_base,q007,3,0.0231203610310331,200
virtuoso,0.0563,06,construct_base,q008,3,0.02541582303820178,200
virtuoso,0.0563,06,construct_base,q009,3,0.025814866996370256,200
virtuoso,0.0563,06,construct_base,q010,3,0.024161065986845642,200
virtuoso,0.0563,06,construct_base,q001,4,0.02705882501322776,200
virtuoso,0.0563,06,construct_base,q002,4,0.023802148003596812,200
virtuoso,0.0563,06,construct_base,q003,4,0.026028571010101587,200
virtuoso,0.0563,06,construct_base,q004,4,0.023252371000126004,200
virtuoso,0.0563,06,construct_base,q005,4,0.024367404985241592,200
virtuoso,0.0563,06,construct_base,q006,4,0.024469096038956195,200
virtuoso,0.0563,06,construct_base,q007,4,0.023533861967734993,200
virtuoso,0.0563,06,construct_base,q008,4,0.02363304002210498,200
virtuoso,0.0563,06,construct_base,q009,4,0.025879398046527058,200
virtuoso,0.0563,06,construct_base,q010,4,0.02403641102137044,200
virtuoso,0.0563,06,construct_base,q001,5,0.022936945024412125,200
virtuoso,0.0563,06,construct_base,q002,5,0.023925131012219936,200
virtuoso,0.0563,06,construct_base,q003,5,0.022830014990177006,200
virtuoso,0.0563,06,construct_base,q004,5,0.024165685987100005,200
virtuoso,0.0563,06,construct_base,q005,5,0.02403803402557969,200
virtuoso,0.0563,06,construct_base,q006,5,0.027816845977213234,200
virtuoso,0.0563,06,construct_base,q007,5,0.028442857030313462,200
virtuoso,0.0563,06,construct_base,q008,5,0.028016893018502742,200
virtuoso,0.0563,06,construct_base,q009,5,0.02686416800133884,200
virtuoso,0.0563,06,construct_base,q010,5,0.02590660098940134,200
