engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,08,prov_naryrel_non_aggregate,q001,1,0.08824105793610215,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q002,1,0.08764359098859131,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q003,1,0.08972699206788093,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q004,1,0.0864532639971003,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q005,1,0.08736421400681138,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q006,1,0.0939066190039739,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q007,1,0.08575579803436995,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q008,1,0.0884918310912326,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q009,1,0.08922582597006112,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q010,1,0.1267279110616073,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q001,2,0.08631686703301966,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q002,2,0.08779085800051689,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q003,2,0.0917702279984951,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q004,2,0.08469139994122088,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q005,2,0.0871737040579319,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q006,2,0.09598344808910042,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q007,2,0.08598740503657609,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q008,2,0.08611641800962389,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q009,2,0.089228171040304,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q010,2,0.0857271640561521,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q001,3,0.08526299893856049,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q002,3,0.08794637199025601,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q003,3,0.09137986099813133,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q004,3,0.08653649198822677,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q005,3,0.08615386905148625,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q006,3,0.0962405219906941,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q007,3,0.08536337793339044,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q008,3,0.08566412597429007,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q009,3,0.08963481802493334,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q010,3,0.12869822909124196,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q001,4,0.08808416198007762,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q002,4,0.08761121903080493,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q003,4,0.08938759099692106,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q004,4,0.08643981895875186,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q005,4,0.08622177701909095,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q006,4,0.09364145796280354,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q007,4,0.08356766903307289,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q008,4,0.08756425103638321,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q009,4,0.08924626500811428,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q010,4,0.08528444892726839,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q001,5,0.08972373500000685,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q002,5,0.08982069895137101,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q003,5,0.09293301089201123,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q004,5,0.08440441801212728,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q005,5,0.08994742506183684,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q006,5,0.09745551506057382,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q007,5,0.08434751094318926,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q008,5,0.08699282200541347,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q009,5,0.09128285793121904,200
virtuoso,0.316,08,prov_naryrel_non_aggregate,q010,5,0.1294010850833729,200
