engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,19,base,q001,1,0.04853022308088839,200
virtuoso,0.178,19,base,q002,1,0.0497827660292387,200
virtuoso,0.178,19,base,q003,1,0.05247598700225353,200
virtuoso,0.178,19,base,q004,1,0.052625829936005175,200
virtuoso,0.178,19,base,q005,1,0.05606206296943128,200
virtuoso,0.178,19,base,q006,1,0.04935460805427283,200
virtuoso,0.178,19,base,q007,1,0.04984004399739206,200
virtuoso,0.178,19,base,q008,1,0.05741515592671931,200
virtuoso,0.178,19,base,q009,1,0.057920999941416085,200
virtuoso,0.178,19,base,q010,1,0.05303379998076707,200
virtuoso,0.178,19,base,q001,2,0.05381222802679986,200
virtuoso,0.178,19,base,q002,2,0.05171674501616508,200
virtuoso,0.178,19,base,q003,2,0.05192941601853818,200
virtuoso,0.178,19,base,q004,2,0.056382808019407094,200
virtuoso,0.178,19,base,q005,2,0.05103616998530924,200
virtuoso,0.178,19,base,q006,2,0.05166312295477837,200
virtuoso,0.178,19,base,q007,2,0.04846017004456371,200
virtuoso,0.178,19,base,q008,2,0.054333040956407785,200
virtuoso,0.178,19,base,q009,2,0.05198458000086248,200
virtuoso,0.178,19,base,q010,2,0.05246580904349685,200
virtuoso,0.178,19,base,q001,3,0.0532455489737913,200
virtuoso,0.178,19,base,q002,3,0.04848897492047399,200
virtuoso,0.178,19,base,q003,3,0.04967837897129357,200
virtuoso,0.178,19,base,q004,3,0.05058312602341175,200
virtuoso,0.178,19,base,q005,3,0.05062762007582933,200
virtuoso,0.178,19,base,q006,3,0.05047209595795721,200
virtuoso,0.178,19,base,q007,3,0.0492255239514634,200
virtuoso,0.178,19,base,q008,3,0.05559236591216177,200
virtuoso,0.178,19,base,q009,3,0.04948158795014024,200
virtuoso,0.178,19,base,q010,3,0.052654113969765604,200
virtuoso,0.178,19,base,q001,4,0.050352600985206664,200
virtuoso,0.178,19,base,q002,4,0.05287253495771438,200
virtuoso,0.178,19,base,q003,4,0.05036921193823218,200
virtuoso,0.178,19,base,q004,4,0.04947684891521931,200
virtuoso,0.178,19,base,q005,4,0.05283207900356501,200
virtuoso,0.178,19,base,q006,4,0.04986194602679461,200
virtuoso,0.178,19,base,q007,4,0.04841391299851239,200
virtuoso,0.178,19,base,q008,4,0.054222111008130014,200
virtuoso,0.178,19,base,q009,4,0.0523052349453792,200
virtuoso,0.178,19,base,q010,4,0.05080249905586243,200
virtuoso,0.178,19,base,q001,5,0.05322583101224154,200
virtuoso,0.178,19,base,q002,5,0.054716694983653724,200
virtuoso,0.178,19,base,q003,5,0.05570619099307805,200
virtuoso,0.178,19,base,q004,5,0.05102903698571026,200
virtuoso,0.178,19,base,q005,5,0.050751673988997936,200
virtuoso,0.178,19,base,q006,5,0.05113047896884382,200
virtuoso,0.178,19,base,q007,5,0.049503198941238225,200
virtuoso,0.178,19,base,q008,5,0.05453457101248205,200
virtuoso,0.178,19,base,q009,5,0.05585257802158594,200
virtuoso,0.178,19,base,q010,5,0.050681392080150545,200
