engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,03,prov_naryrel_non_aggregate,q001,1,1.4661210210761055,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q002,1,2.103883754927665,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q003,1,1.4741370279807597,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q004,1,2.154753960086964,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q005,1,1.4416108389850706,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q006,1,2.180091262096539,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q007,1,1.4512704279040918,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q008,1,2.124104953953065,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q009,1,1.4192980639636517,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q010,1,2.1086268660146743,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q001,2,1.461032417952083,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q002,2,2.0605388819240034,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q003,2,1.4379351229872555,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q004,2,2.0592717510880902,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q005,2,1.4297305300133303,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q006,2,2.101769576082006,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q007,2,1.4547813920071349,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q008,2,2.138566262088716,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q009,2,1.4374389259610325,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q010,2,2.095577380969189,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q001,3,1.4945970160188153,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q002,3,2.0944045579526573,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q003,3,1.4533236119896173,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q004,3,2.0927939779357985,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q005,3,1.5099212731001899,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q006,3,2.190159801975824,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q007,3,1.444225221988745,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q008,3,2.125341617036611,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q009,3,1.4167979860212654,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q010,3,2.0986850750632584,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q001,4,1.4720679729944095,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q002,4,2.0683969699312,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q003,4,1.4520125270355493,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q004,4,2.073333786102012,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q005,4,1.4509199649328366,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q006,4,2.134459313005209,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q007,4,1.4686270490055904,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q008,4,2.1532348230248317,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q009,4,1.4229191959602758,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q010,4,2.1166016140487045,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q001,5,1.4290797819849104,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q002,5,2.0879492460517213,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q003,5,1.443689691950567,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q004,5,2.1010423928964883,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q005,5,1.478715265984647,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q006,5,2.1847542109899223,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q007,5,1.438513644039631,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q008,5,2.123167314915918,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q009,5,1.424142946023494,200
virtuoso,0.563,03,prov_naryrel_non_aggregate,q010,5,2.1057068050140515,200
