engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,06,prov_naryrel_non_aggregate,q001,1,17.974625411094166,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q002,1,19.489964699023403,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q003,1,18.802184304920956,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q004,1,18.645786917069927,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q005,1,17.492484780959785,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q006,1,17.194248028099537,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q007,1,17.99371400603559,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q008,1,16.54545227403287,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q009,1,16.935596305993386,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q010,1,16.152955531026237,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q001,2,17.587875519064255,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q002,2,16.959229408064857,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q003,2,19.077186191105284,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q004,2,16.857754153897986,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q005,2,18.00577627401799,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q006,2,17.020804019994102,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q007,2,16.141365146031603,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q008,2,17.078901636996306,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q009,2,18.05250457895454,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q010,2,16.23593400500249,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q001,3,16.60008630901575,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q002,3,16.951912453048863,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q003,3,17.422526736045256,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q004,3,17.73400031507481,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q005,3,16.709957455983385,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q006,3,16.99622829805594,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q007,3,16.283072707010433,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q008,3,16.54956593096722,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q009,3,18.062030214001425,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q010,3,16.78384965308942,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q001,4,17.271972695016302,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q002,4,17.948292888933793,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q003,4,17.24977460608352,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q004,4,16.494300776044838,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q005,4,17.162103644921444,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q006,4,18.585099302930757,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q007,4,16.122978803003207,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q008,4,16.63653047895059,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q009,4,16.897563731996343,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q010,4,15.80634031095542,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q001,5,16.702911678003147,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q002,5,17.773404660983942,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q003,5,17.38067545602098,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q004,5,16.368219637079164,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q005,5,16.478746977983974,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q006,5,17.151570939924568,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q007,5,16.735734866000712,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q008,5,18.391539435018785,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q009,5,16.84736796002835,200
fuseki,0.316,06,prov_naryrel_non_aggregate,q010,5,15.88201640394982,200
