engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,07,prov_naryrel_non_aggregate,q001,1,0.15862065297551453,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q002,1,0.1510730410227552,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q003,1,0.1497621169546619,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q004,1,0.15321107604540884,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q005,1,0.16280849708709866,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q006,1,0.1412587109953165,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q007,1,0.2043786710128188,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q008,1,0.1586214049020782,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q009,1,0.15584102796856314,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q010,1,0.14634325599763542,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q001,2,0.15610606805421412,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q002,2,0.15131262294016778,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q003,2,0.15108839003369212,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q004,2,0.15324960800353438,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q005,2,0.1608689660206437,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q006,2,0.14305096305906773,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q007,2,0.1573155609657988,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q008,2,0.15861059492453933,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q009,2,0.15477598900906742,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q010,2,0.14576406206469983,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q001,3,0.1565008129691705,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q002,3,0.15256927406881005,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q003,3,0.15054740896448493,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q004,3,0.20840857492294163,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q005,3,0.16187303105834872,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q006,3,0.1419808630598709,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q007,3,0.1585337189026177,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q008,3,0.1593417739495635,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q009,3,0.15097211999818683,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q010,3,0.1448178170248866,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q001,4,0.1537686880910769,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q002,4,0.1479856949299574,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q003,4,0.15047752694226801,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q004,4,0.15544278698507696,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q005,4,0.1602448479970917,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q006,4,0.141705653979443,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q007,4,0.15797602699603885,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q008,4,0.15874347498174757,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q009,4,0.15417674998752773,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q010,4,0.14663921401370317,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q001,5,0.2038646099390462,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q002,5,0.15240988391451538,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q003,5,0.15034498798195273,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q004,5,0.15293056599330157,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q005,5,0.1587238679639995,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q006,5,0.13915099506266415,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q007,5,0.1559940460138023,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q008,5,0.15963349491357803,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q009,5,0.15331539209000766,200
virtuoso,0.178,07,prov_naryrel_non_aggregate,q010,5,0.1421758709475398,200
