engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,06,prov_naryrel,q001,1,0.04232323000906035,200
virtuoso,0.0178,06,prov_naryrel,q002,1,0.040820313995936885,200
virtuoso,0.0178,06,prov_naryrel,q003,1,0.04069465701468289,200
virtuoso,0.0178,06,prov_naryrel,q004,1,0.041869904001941904,200
virtuoso,0.0178,06,prov_naryrel,q005,1,0.04281395600992255,200
virtuoso,0.0178,06,prov_naryrel,q006,1,0.043103623000206426,200
virtuoso,0.0178,06,prov_naryrel,q007,1,0.043646275997161865,200
virtuoso,0.0178,06,prov_naryrel,q008,1,0.04570190599770285,200
virtuoso,0.0178,06,prov_naryrel,q009,1,0.041576048999559134,200
virtuoso,0.0178,06,prov_naryrel,q010,1,0.042220045026624575,200
virtuoso,0.0178,06,prov_naryrel,q001,2,0.042392740986542776,200
virtuoso,0.0178,06,prov_naryrel,q002,2,0.043644933990435675,200
virtuoso,0.0178,06,prov_naryrel,q003,2,0.0407922409940511,200
virtuoso,0.0178,06,prov_naryrel,q004,2,0.04171079400111921,200
virtuoso,0.0178,06,prov_naryrel,q005,2,0.0464627220062539,200
virtuoso,0.0178,06,prov_naryrel,q006,2,0.042660506995161995,200
virtuoso,0.0178,06,prov_naryrel,q007,2,0.04398459498770535,200
virtuoso,0.0178,06,prov_naryrel,q008,2,0.0443321609927807,200
virtuoso,0.0178,06,prov_naryrel,q009,2,0.04147438801010139,200
virtuoso,0.0178,06,prov_naryrel,q010,2,0.0423121289932169,200
virtuoso,0.0178,06,prov_naryrel,q001,3,0.0431529049819801,200
virtuoso,0.0178,06,prov_naryrel,q002,3,0.04428591299802065,200
virtuoso,0.0178,06,prov_naryrel,q003,3,0.040348382986849174,200
virtuoso,0.0178,06,prov_naryrel,q004,3,0.04213761899154633,200
virtuoso,0.0178,06,prov_naryrel,q005,3,0.04611284198472276,200
virtuoso,0.0178,06,prov_naryrel,q006,3,0.04295327901490964,200
virtuoso,0.0178,06,prov_naryrel,q007,3,0.044532686995808035,200
virtuoso,0.0178,06,prov_naryrel,q008,3,0.04663297097431496,200
virtuoso,0.0178,06,prov_naryrel,q009,3,0.04115259798709303,200
virtuoso,0.0178,06,prov_naryrel,q010,3,0.04234932697727345,200
virtuoso,0.0178,06,prov_naryrel,q001,4,0.04181714198784903,200
virtuoso,0.0178,06,prov_naryrel,q002,4,0.0436192830093205,200
virtuoso,0.0178,06,prov_naryrel,q003,4,0.04040860399254598,200
virtuoso,0.0178,06,prov_naryrel,q004,4,0.04232959897490218,200
virtuoso,0.0178,06,prov_naryrel,q005,4,0.04515668301610276,200
virtuoso,0.0178,06,prov_naryrel,q006,4,0.04284671400091611,200
virtuoso,0.0178,06,prov_naryrel,q007,4,0.04409123299410567,200
virtuoso,0.0178,06,prov_naryrel,q008,4,0.04315243201563135,200
virtuoso,0.0178,06,prov_naryrel,q009,4,0.043422872986411676,200
virtuoso,0.0178,06,prov_naryrel,q010,4,0.04173075902508572,200
virtuoso,0.0178,06,prov_naryrel,q001,5,0.042826577002415434,200
virtuoso,0.0178,06,prov_naryrel,q002,5,0.04398303999914788,200
virtuoso,0.0178,06,prov_naryrel,q003,5,0.04069399298168719,200
virtuoso,0.0178,06,prov_naryrel,q004,5,0.04234735298086889,200
virtuoso,0.0178,06,prov_naryrel,q005,5,0.04590264201397076,200
virtuoso,0.0178,06,prov_naryrel,q006,5,0.043017057003453374,200
virtuoso,0.0178,06,prov_naryrel,q007,5,0.04424412100343034,200
virtuoso,0.0178,06,prov_naryrel,q008,5,0.04245751097914763,200
virtuoso,0.0178,06,prov_naryrel,q009,5,0.04423361201770604,200
virtuoso,0.0178,06,prov_naryrel,q010,5,0.04212835998623632,200
