engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,05,construct_base,q001,1,0.016903949988773093,200
virtuoso,0.0178,05,construct_base,q002,1,0.01679988400428556,200
virtuoso,0.0178,05,construct_base,q003,1,0.017449730017688125,200
virtuoso,0.0178,05,construct_base,q004,1,0.01698867097729817,200
virtuoso,0.0178,05,construct_base,q005,1,0.017594543984159827,200
virtuoso,0.0178,05,construct_base,q006,1,0.017607918998692185,200
virtuoso,0.0178,05,construct_base,q007,1,0.017624781001359224,200
virtuoso,0.0178,05,construct_base,q008,1,0.017014217999530956,200
virtuoso,0.0178,05,construct_base,q009,1,0.01745015097549185,200
virtuoso,0.0178,05,construct_base,q010,1,0.0171747209969908,200
virtuoso,0.0178,05,construct_base,q001,2,0.0168970380036626,200
virtuoso,0.0178,05,construct_base,q002,2,0.017252337012905627,200
virtuoso,0.0178,05,construct_base,q003,2,0.016808018990559503,200
virtuoso,0.0178,05,construct_base,q004,2,0.01733211800456047,200
virtuoso,0.0178,05,construct_base,q005,2,0.017125197977293283,200
virtuoso,0.0178,05,construct_base,q006,2,0.016919649991905317,200
virtuoso,0.0178,05,construct_base,q007,2,0.0175389279902447,200
virtuoso,0.0178,05,construct_base,q008,2,0.017430974985472858,200
virtuoso,0.0178,05,construct_base,q009,2,0.017184950993396342,200
virtuoso,0.0178,05,construct_base,q010,2,0.01728352697682567,200
virtuoso,0.0178,05,construct_base,q001,3,0.01701694299117662,200
virtuoso,0.0178,05,construct_base,q002,3,0.017022082989569753,200
virtuoso,0.0178,05,construct_base,q003,3,0.017538557993248105,200
virtuoso,0.0178,05,construct_base,q004,3,0.016942854010267183,200
virtuoso,0.0178,05,construct_base,q005,3,0.01767765000113286,200
virtuoso,0.0178,05,construct_base,q006,3,0.017254291975405067,200
virtuoso,0.0178,05,construct_base,q007,3,0.01739612902747467,200
virtuoso,0.0178,05,construct_base,q008,3,0.01753529199049808,200
virtuoso,0.0178,05,construct_base,q009,3,0.017643997009145096,200
virtuoso,0.0178,05,construct_base,q010,3,0.017245666007511318,200
virtuoso,0.0178,05,construct_base,q001,4,0.01701433799462393,200
virtuoso,0.0178,05,construct_base,q002,4,0.0171279429923743,200
virtuoso,0.0178,05,construct_base,q003,4,0.017094429000280797,200
virtuoso,0.0178,05,construct_base,q004,4,0.016982508008368313,200
virtuoso,0.0178,05,construct_base,q005,4,0.01774248300353065,200
virtuoso,0.0178,05,construct_base,q006,4,0.01742266898509115,200
virtuoso,0.0178,05,construct_base,q007,4,0.017087776999687776,200
virtuoso,0.0178,05,construct_base,q008,4,0.01695084900711663,200
virtuoso,0.0178,05,construct_base,q009,4,0.01743908997741528,200
virtuoso,0.0178,05,construct_base,q010,4,0.01925429599941708,200
virtuoso,0.0178,05,construct_base,q001,5,0.0169341079890728,200
virtuoso,0.0178,05,construct_base,q002,5,0.01749056699918583,200
virtuoso,0.0178,05,construct_base,q003,5,0.017486258991993964,200
virtuoso,0.0178,05,construct_base,q004,5,0.017526876006741077,200
virtuoso,0.0178,05,construct_base,q005,5,0.017824567999923602,200
virtuoso,0.0178,05,construct_base,q006,5,0.017358296987367794,200
virtuoso,0.0178,05,construct_base,q007,5,0.017678652016911656,200
virtuoso,0.0178,05,construct_base,q008,5,0.017238452011952177,200
virtuoso,0.0178,05,construct_base,q009,5,0.01749862200813368,200
virtuoso,0.0178,05,construct_base,q010,5,0.01694732200121507,200
