engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q001,1,0.08415216999128461,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q002,1,0.07200906501384452,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q003,1,0.05668773298384622,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q004,1,0.06443984201177955,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q005,1,0.08177277102367952,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q006,1,0.07426782802212983,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q007,1,0.08293228899128735,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q008,1,0.1086827110266313,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q009,1,0.07499972998630255,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q010,1,0.06712448794860393,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q001,2,0.0818309800233692,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q002,2,0.074790925020352,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q003,2,0.05404810298932716,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q004,2,0.06685788498725742,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q005,2,0.07798033399740234,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q006,2,0.07620547502301633,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q007,2,0.06229869200615212,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q008,2,0.10883141198428348,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q009,2,0.07179463101783767,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q010,2,0.06777064700145274,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q001,3,0.08475454698782414,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q002,3,0.07202177902217954,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q003,3,0.05715602700365707,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q004,3,0.06864596001105383,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q005,3,0.08164373703766614,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q006,3,0.07320031395647675,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q007,3,0.06588894600281492,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q008,3,0.06461867998586968,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q009,3,0.07533262798096985,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q010,3,0.06710967002436519,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q001,4,0.08127355901524425,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q002,4,0.07593747903592885,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q003,4,0.053650301008019596,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q004,4,0.0667609220254235,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q005,4,0.07824018399696797,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q006,4,0.0757873150287196,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q007,4,0.06268804601859301,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q008,4,0.0676790940342471,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q009,4,0.07202288100961596,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q010,4,0.06756294600199908,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q001,5,0.11235302704153582,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q002,5,0.07277199497912079,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q003,5,0.05422789201838896,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q004,5,0.06386503699468449,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q005,5,0.07898219401249662,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q006,5,0.07407812000019476,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q007,5,0.06656678603030741,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q008,5,0.06562766298884526,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q009,5,0.07488460204331204,200
virtuoso,0.0316,07,construct_prov_naryrel_non_aggregate,q010,5,0.0671205609687604,200
