engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,10,base_non_aggregate,q001,1,0.11801815201761201,200
virtuoso,0.0316,10,base_non_aggregate,q002,1,0.11619713599793613,200
virtuoso,0.0316,10,base_non_aggregate,q003,1,0.1112116320291534,200
virtuoso,0.0316,10,base_non_aggregate,q004,1,0.11616803199285641,200
virtuoso,0.0316,10,base_non_aggregate,q005,1,0.1054161079810001,200
virtuoso,0.0316,10,base_non_aggregate,q006,1,0.21612766402540728,200
virtuoso,0.0316,10,base_non_aggregate,q007,1,0.116187056992203,200
virtuoso,0.0316,10,base_non_aggregate,q008,1,0.10949485097080469,200
virtuoso,0.0316,10,base_non_aggregate,q009,1,0.1164963609771803,200
virtuoso,0.0316,10,base_non_aggregate,q010,1,0.11151517200050876,200
virtuoso,0.0316,10,base_non_aggregate,q001,2,0.11809787200763822,200
virtuoso,0.0316,10,base_non_aggregate,q002,2,0.11512827896513045,200
virtuoso,0.0316,10,base_non_aggregate,q003,2,0.11087838100502267,200
virtuoso,0.0316,10,base_non_aggregate,q004,2,0.11534247401868924,200
virtuoso,0.0316,10,base_non_aggregate,q005,2,0.10175444796914235,200
virtuoso,0.0316,10,base_non_aggregate,q006,2,0.11239792901324108,200
virtuoso,0.0316,10,base_non_aggregate,q007,2,0.11641066998708993,200
virtuoso,0.0316,10,base_non_aggregate,q008,2,0.1093304919777438,200
virtuoso,0.0316,10,base_non_aggregate,q009,2,0.11747568001737818,200
virtuoso,0.0316,10,base_non_aggregate,q010,2,0.11206941801356152,200
virtuoso,0.0316,10,base_non_aggregate,q001,3,0.11877473903587088,200
virtuoso,0.0316,10,base_non_aggregate,q002,3,0.24369488301454112,200
virtuoso,0.0316,10,base_non_aggregate,q003,3,0.11192449601367116,200
virtuoso,0.0316,10,base_non_aggregate,q004,3,0.11589202203322202,200
virtuoso,0.0316,10,base_non_aggregate,q005,3,0.10577530699083582,200
virtuoso,0.0316,10,base_non_aggregate,q006,3,0.11078804399585351,200
virtuoso,0.0316,10,base_non_aggregate,q007,3,0.11566971294814721,200
virtuoso,0.0316,10,base_non_aggregate,q008,3,0.10949677898315713,200
virtuoso,0.0316,10,base_non_aggregate,q009,3,0.11818278400460258,200
virtuoso,0.0316,10,base_non_aggregate,q010,3,0.11254917597398162,200
virtuoso,0.0316,10,base_non_aggregate,q001,4,0.1185710370191373,200
virtuoso,0.0316,10,base_non_aggregate,q002,4,0.11487196898087859,200
virtuoso,0.0316,10,base_non_aggregate,q003,4,0.11073256900999695,200
virtuoso,0.0316,10,base_non_aggregate,q004,4,0.1168795459670946,200
virtuoso,0.0316,10,base_non_aggregate,q005,4,0.10543770098593086,200
virtuoso,0.0316,10,base_non_aggregate,q006,4,0.11285879102069885,200
virtuoso,0.0316,10,base_non_aggregate,q007,4,0.11710761598078534,200
virtuoso,0.0316,10,base_non_aggregate,q008,4,0.18239629501476884,200
virtuoso,0.0316,10,base_non_aggregate,q009,4,0.11632705299416557,200
virtuoso,0.0316,10,base_non_aggregate,q010,4,0.11089260096196085,200
virtuoso,0.0316,10,base_non_aggregate,q001,5,0.11781332700047642,200
virtuoso,0.0316,10,base_non_aggregate,q002,5,0.11445948999607936,200
virtuoso,0.0316,10,base_non_aggregate,q003,5,0.10977974097477272,200
virtuoso,0.0316,10,base_non_aggregate,q004,5,0.11611180700128898,200
virtuoso,0.0316,10,base_non_aggregate,q005,5,0.10503976000472903,200
virtuoso,0.0316,10,base_non_aggregate,q006,5,0.11182802601251751,200
virtuoso,0.0316,10,base_non_aggregate,q007,5,0.11520863400073722,200
virtuoso,0.0316,10,base_non_aggregate,q008,5,0.10820802702801302,200
virtuoso,0.0316,10,base_non_aggregate,q009,5,0.11370685003930703,200
virtuoso,0.0316,10,base_non_aggregate,q010,5,0.11211222200654447,200
