engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,06,construct_prov_naryrel,q001,1,5.1714004810201,200
virtuoso,0.563,06,construct_prov_naryrel,q002,1,4.8360507120378315,200
virtuoso,0.563,06,construct_prov_naryrel,q003,1,4.8162749339826405,200
virtuoso,0.563,06,construct_prov_naryrel,q004,1,5.205042193992995,200
virtuoso,0.563,06,construct_prov_naryrel,q005,1,4.887822997989133,200
virtuoso,0.563,06,construct_prov_naryrel,q006,1,4.9073242580052465,200
virtuoso,0.563,06,construct_prov_naryrel,q007,1,5.128658514004201,200
virtuoso,0.563,06,construct_prov_naryrel,q008,1,4.929124947055243,200
virtuoso,0.563,06,construct_prov_naryrel,q009,1,5.003355212043971,200
virtuoso,0.563,06,construct_prov_naryrel,q010,1,5.20206127804704,200
virtuoso,0.563,06,construct_prov_naryrel,q001,2,5.192425654968247,200
virtuoso,0.563,06,construct_prov_naryrel,q002,2,4.801455818931572,200
virtuoso,0.563,06,construct_prov_naryrel,q003,2,4.829361838987097,200
virtuoso,0.563,06,construct_prov_naryrel,q004,2,5.148770775995217,200
virtuoso,0.563,06,construct_prov_naryrel,q005,2,4.840708120027557,200
virtuoso,0.563,06,construct_prov_naryrel,q006,2,4.841324743931182,200
virtuoso,0.563,06,construct_prov_naryrel,q007,2,5.141210330068134,200
virtuoso,0.563,06,construct_prov_naryrel,q008,2,4.864052240969613,200
virtuoso,0.563,06,construct_prov_naryrel,q009,2,4.889506443985738,200
virtuoso,0.563,06,construct_prov_naryrel,q010,2,5.15752811206039,200
virtuoso,0.563,06,construct_prov_naryrel,q001,3,5.148586948984303,200
virtuoso,0.563,06,construct_prov_naryrel,q002,3,4.807354349992238,200
virtuoso,0.563,06,construct_prov_naryrel,q003,3,4.847617308027111,200
virtuoso,0.563,06,construct_prov_naryrel,q004,3,5.148032572935335,200
virtuoso,0.563,06,construct_prov_naryrel,q005,3,4.836920241010375,200
virtuoso,0.563,06,construct_prov_naryrel,q006,3,4.847508582985029,200
virtuoso,0.563,06,construct_prov_naryrel,q007,3,5.145164741086774,200
virtuoso,0.563,06,construct_prov_naryrel,q008,3,4.830358920036815,200
virtuoso,0.563,06,construct_prov_naryrel,q009,3,4.943034444004297,200
virtuoso,0.563,06,construct_prov_naryrel,q010,3,5.185611144988798,200
virtuoso,0.563,06,construct_prov_naryrel,q001,4,5.140325849992223,200
virtuoso,0.563,06,construct_prov_naryrel,q002,4,4.803090843954124,200
virtuoso,0.563,06,construct_prov_naryrel,q003,4,4.779983459971845,200
virtuoso,0.563,06,construct_prov_naryrel,q004,4,5.158713769051246,200
virtuoso,0.563,06,construct_prov_naryrel,q005,4,4.855635477928445,200
virtuoso,0.563,06,construct_prov_naryrel,q006,4,4.831372482934967,200
virtuoso,0.563,06,construct_prov_naryrel,q007,4,5.133621273096651,200
virtuoso,0.563,06,construct_prov_naryrel,q008,4,4.831350289983675,200
virtuoso,0.563,06,construct_prov_naryrel,q009,4,4.88793493702542,200
virtuoso,0.563,06,construct_prov_naryrel,q010,4,5.135580323985778,200
virtuoso,0.563,06,construct_prov_naryrel,q001,5,5.921421254053712,200
virtuoso,0.563,06,construct_prov_naryrel,q002,5,4.760234071058221,200
virtuoso,0.563,06,construct_prov_naryrel,q003,5,4.7292392019880936,200
virtuoso,0.563,06,construct_prov_naryrel,q004,5,5.095920723979361,200
virtuoso,0.563,06,construct_prov_naryrel,q005,5,4.845821838011034,200
virtuoso,0.563,06,construct_prov_naryrel,q006,5,4.84821316995658,200
virtuoso,0.563,06,construct_prov_naryrel,q007,5,5.137004992109723,200
virtuoso,0.563,06,construct_prov_naryrel,q008,5,4.8210767429554835,200
virtuoso,0.563,06,construct_prov_naryrel,q009,5,4.9343767639948055,200
virtuoso,0.563,06,construct_prov_naryrel,q010,5,5.191015041084029,200
