engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,3.16,03,prov_naryrel,q001,1,16.136051401961595,200
virtuoso,3.16,03,prov_naryrel,q002,1,16.69507637596689,200
virtuoso,3.16,03,prov_naryrel,q003,1,16.661477327812463,200
virtuoso,3.16,03,prov_naryrel,q004,1,15.519081031205133,200
virtuoso,3.16,03,prov_naryrel,q005,1,15.367248421069235,200
virtuoso,3.16,03,prov_naryrel,q006,1,16.001304688164964,200
virtuoso,3.16,03,prov_naryrel,q007,1,15.57423753500916,200
virtuoso,3.16,03,prov_naryrel,q008,1,15.424955940106884,200
virtuoso,3.16,03,prov_naryrel,q009,1,15.956593374023214,200
virtuoso,3.16,03,prov_naryrel,q010,1,16.236400535097346,200
virtuoso,3.16,03,prov_naryrel,q001,2,15.179332236060873,200
virtuoso,3.16,03,prov_naryrel,q002,2,16.16114822891541,200
virtuoso,3.16,03,prov_naryrel,q003,2,15.831774151185527,200
virtuoso,3.16,03,prov_naryrel,q004,2,15.571845893049613,200
virtuoso,3.16,03,prov_naryrel,q005,2,15.352180527057499,200
virtuoso,3.16,03,prov_naryrel,q006,2,15.941610726993531,200
virtuoso,3.16,03,prov_naryrel,q007,2,15.644199314061552,200
virtuoso,3.16,03,prov_naryrel,q008,2,15.592451401986182,200
virtuoso,3.16,03,prov_naryrel,q009,2,16.248223135014996,200
virtuoso,3.16,03,prov_naryrel,q010,2,16.20150894508697,200
virtuoso,3.16,03,prov_naryrel,q001,3,15.908139100065455,200
virtuoso,3.16,03,prov_naryrel,q002,3,16.036767889978364,200
virtuoso,3.16,03,prov_naryrel,q003,3,15.915447098203003,200
virtuoso,3.16,03,prov_naryrel,q004,3,16.3715274638962,200
virtuoso,3.16,03,prov_naryrel,q005,3,16.404035818064585,200
virtuoso,3.16,03,prov_naryrel,q006,3,15.886203225934878,200
virtuoso,3.16,03,prov_naryrel,q007,3,15.612865689909086,200
virtuoso,3.16,03,prov_naryrel,q008,3,15.356471482897177,200
virtuoso,3.16,03,prov_naryrel,q009,3,15.816190116805956,200
virtuoso,3.16,03,prov_naryrel,q010,3,16.78772577503696,200
virtuoso,3.16,03,prov_naryrel,q001,4,15.178203916875646,200
virtuoso,3.16,03,prov_naryrel,q002,4,16.066671014064923,200
virtuoso,3.16,03,prov_naryrel,q003,4,15.97384715708904,200
virtuoso,3.16,03,prov_naryrel,q004,4,15.465699966065586,200
virtuoso,3.16,03,prov_naryrel,q005,4,15.507733726873994,200
virtuoso,3.16,03,prov_naryrel,q006,4,15.721764743095264,200
virtuoso,3.16,03,prov_naryrel,q007,4,15.520317122805864,200
virtuoso,3.16,03,prov_naryrel,q008,4,15.334002724150196,200
virtuoso,3.16,03,prov_naryrel,q009,4,15.962236959952861,200
virtuoso,3.16,03,prov_naryrel,q010,4,15.987013179110363,200
virtuoso,3.16,03,prov_naryrel,q001,5,15.261090884916484,200
virtuoso,3.16,03,prov_naryrel,q002,5,15.788086673943326,200
virtuoso,3.16,03,prov_naryrel,q003,5,15.845973848132417,200
virtuoso,3.16,03,prov_naryrel,q004,5,15.337446780875325,200
virtuoso,3.16,03,prov_naryrel,q005,5,15.734989552991465,200
virtuoso,3.16,03,prov_naryrel,q006,5,15.845166127197444,200
virtuoso,3.16,03,prov_naryrel,q007,5,15.382196333957836,200
virtuoso,3.16,03,prov_naryrel,q008,5,15.121702770935372,200
virtuoso,3.16,03,prov_naryrel,q009,5,15.83887941413559,200
virtuoso,3.16,03,prov_naryrel,q010,5,15.922102835960686,200
