engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,10,construct_prov_naryrel,q001,1,300,100
virtuoso,0.316,10,construct_prov_naryrel,q002,1,300,100
virtuoso,0.316,10,construct_prov_naryrel,q003,1,0.015573854907415807,404
virtuoso,0.316,10,construct_prov_naryrel,q004,1,0.014372758916579187,404
virtuoso,0.316,10,construct_prov_naryrel,q005,1,0.013315613963641226,404
virtuoso,0.316,10,construct_prov_naryrel,q006,1,0.011085866019129753,404
virtuoso,0.316,10,construct_prov_naryrel,q007,1,0.011786408955231309,404
virtuoso,0.316,10,construct_prov_naryrel,q008,1,0.014206895022653043,404
virtuoso,0.316,10,construct_prov_naryrel,q009,1,0.013684679986909032,404
virtuoso,0.316,10,construct_prov_naryrel,q010,1,0.01376242598053068,404
virtuoso,0.316,10,construct_prov_naryrel,q001,2,0.011518883984535933,404
virtuoso,0.316,10,construct_prov_naryrel,q002,2,0.011065708938986063,404
virtuoso,0.316,10,construct_prov_naryrel,q003,2,0.010812000022269785,404
virtuoso,0.316,10,construct_prov_naryrel,q004,2,0.011102068005129695,404
virtuoso,0.316,10,construct_prov_naryrel,q005,2,0.010731427930295467,404
virtuoso,0.316,10,construct_prov_naryrel,q006,2,0.011342901038005948,404
virtuoso,0.316,10,construct_prov_naryrel,q007,2,0.010739361983723938,404
virtuoso,0.316,10,construct_prov_naryrel,q008,2,0.010583839030005038,404
virtuoso,0.316,10,construct_prov_naryrel,q009,2,0.010821977979503572,404
virtuoso,0.316,10,construct_prov_naryrel,q010,2,0.010849399957805872,404
virtuoso,0.316,10,construct_prov_naryrel,q001,3,0.010761545039713383,404
virtuoso,0.316,10,construct_prov_naryrel,q002,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q003,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q004,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q005,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q006,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q007,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q008,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q009,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q010,3,300,100
virtuoso,0.316,10,construct_prov_naryrel,q001,4,300,100
virtuoso,0.316,10,construct_prov_naryrel,q002,4,300,100
virtuoso,0.316,10,construct_prov_naryrel,q003,4,300,100
virtuoso,0.316,10,construct_prov_naryrel,q004,4,0.012048400938510895,404
virtuoso,0.316,10,construct_prov_naryrel,q005,4,0.01431757106911391,404
virtuoso,0.316,10,construct_prov_naryrel,q006,4,0.011168620083481073,404
virtuoso,0.316,10,construct_prov_naryrel,q007,4,0.010759348049759865,404
virtuoso,0.316,10,construct_prov_naryrel,q008,4,0.014246467035263777,404
virtuoso,0.316,10,construct_prov_naryrel,q009,4,0.014246668084524572,404
virtuoso,0.316,10,construct_prov_naryrel,q010,4,0.013008652022108436,404
virtuoso,0.316,10,construct_prov_naryrel,q001,5,0.011598431970924139,404
virtuoso,0.316,10,construct_prov_naryrel,q002,5,0.0108886529924348,404
virtuoso,0.316,10,construct_prov_naryrel,q003,5,0.011492752004414797,404
virtuoso,0.316,10,construct_prov_naryrel,q004,5,0.011709650978446007,404
virtuoso,0.316,10,construct_prov_naryrel,q005,5,0.011037652962841094,404
virtuoso,0.316,10,construct_prov_naryrel,q006,5,0.010920932982116938,404
virtuoso,0.316,10,construct_prov_naryrel,q007,5,0.010469902073964477,404
virtuoso,0.316,10,construct_prov_naryrel,q008,5,0.010696469922550023,404
virtuoso,0.316,10,construct_prov_naryrel,q009,5,0.010930991964414716,404
virtuoso,0.316,10,construct_prov_naryrel,q010,5,0.01115537597797811,404
