engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,19,prov_naryrel,q001,1,0.04249180800979957,200
virtuoso,0.01,19,prov_naryrel,q002,1,0.03882127100951038,200
virtuoso,0.01,19,prov_naryrel,q003,1,0.03844822701648809,200
virtuoso,0.01,19,prov_naryrel,q004,1,0.037213586998404935,200
virtuoso,0.01,19,prov_naryrel,q005,1,0.042132770002353936,200
virtuoso,0.01,19,prov_naryrel,q006,1,0.03874690999509767,200
virtuoso,0.01,19,prov_naryrel,q007,1,0.03894364202278666,200
virtuoso,0.01,19,prov_naryrel,q008,1,0.03702373898704536,200
virtuoso,0.01,19,prov_naryrel,q009,1,0.04160196799784899,200
virtuoso,0.01,19,prov_naryrel,q010,1,0.03894517497974448,200
virtuoso,0.01,19,prov_naryrel,q001,2,0.03867857198929414,200
virtuoso,0.01,19,prov_naryrel,q002,2,0.038740949996281415,200
virtuoso,0.01,19,prov_naryrel,q003,2,0.04164347698679194,200
virtuoso,0.01,19,prov_naryrel,q004,2,0.03688693098956719,200
virtuoso,0.01,19,prov_naryrel,q005,2,0.03943297499790788,200
virtuoso,0.01,19,prov_naryrel,q006,2,0.03866080800071359,200
virtuoso,0.01,19,prov_naryrel,q007,2,0.042941435996908695,200
virtuoso,0.01,19,prov_naryrel,q008,2,0.03631954998127185,200
virtuoso,0.01,19,prov_naryrel,q009,2,0.037872360000619665,200
virtuoso,0.01,19,prov_naryrel,q010,2,0.042001402005553246,200
virtuoso,0.01,19,prov_naryrel,q001,3,0.038993897003820166,200
virtuoso,0.01,19,prov_naryrel,q002,3,0.038205508986720815,200
virtuoso,0.01,19,prov_naryrel,q003,3,0.03814297099597752,200
virtuoso,0.01,19,prov_naryrel,q004,3,0.04038234701147303,200
virtuoso,0.01,19,prov_naryrel,q005,3,0.03909741199458949,200
virtuoso,0.01,19,prov_naryrel,q006,3,0.03873100099735893,200
virtuoso,0.01,19,prov_naryrel,q007,3,0.038987323991023004,200
virtuoso,0.01,19,prov_naryrel,q008,3,0.03937172901351005,200
virtuoso,0.01,19,prov_naryrel,q009,3,0.03829175198916346,200
virtuoso,0.01,19,prov_naryrel,q010,3,0.03943890699883923,200
virtuoso,0.01,19,prov_naryrel,q001,4,0.03832270999555476,200
virtuoso,0.01,19,prov_naryrel,q002,4,0.04153999200207181,200
virtuoso,0.01,19,prov_naryrel,q003,4,0.03835273699951358,200
virtuoso,0.01,19,prov_naryrel,q004,4,0.0373386729916092,200
virtuoso,0.01,19,prov_naryrel,q005,4,0.03991800098447129,200
virtuoso,0.01,19,prov_naryrel,q006,4,0.04079929299768992,200
virtuoso,0.01,19,prov_naryrel,q007,4,0.03875505700125359,200
virtuoso,0.01,19,prov_naryrel,q008,4,0.036877213016850874,200
virtuoso,0.01,19,prov_naryrel,q009,4,0.03801920701516792,200
virtuoso,0.01,19,prov_naryrel,q010,4,0.04216963000362739,200
virtuoso,0.01,19,prov_naryrel,q001,5,0.03926412700093351,200
virtuoso,0.01,19,prov_naryrel,q002,5,0.03846576000796631,200
virtuoso,0.01,19,prov_naryrel,q003,5,0.04088193998904899,200
virtuoso,0.01,19,prov_naryrel,q004,5,0.03710844900342636,200
virtuoso,0.01,19,prov_naryrel,q005,5,0.03970347600989044,200
virtuoso,0.01,19,prov_naryrel,q006,5,0.03841681801714003,200
virtuoso,0.01,19,prov_naryrel,q007,5,0.04196229801164009,200
virtuoso,0.01,19,prov_naryrel,q008,5,0.03641168400645256,200
virtuoso,0.01,19,prov_naryrel,q009,5,0.03826632400159724,200
virtuoso,0.01,19,prov_naryrel,q010,5,0.03895417199237272,200
