engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,01,construct_prov_naryrel,q001,1,33.02276702004019,200
fuseki,0.0563,01,construct_prov_naryrel,q002,1,32.81107340101153,200
fuseki,0.0563,01,construct_prov_naryrel,q003,1,34.896723871002905,200
fuseki,0.0563,01,construct_prov_naryrel,q004,1,34.36050372099271,200
fuseki,0.0563,01,construct_prov_naryrel,q005,1,32.08983073598938,200
fuseki,0.0563,01,construct_prov_naryrel,q006,1,32.158248997991905,200
fuseki,0.0563,01,construct_prov_naryrel,q007,1,31.98929809796391,200
fuseki,0.0563,01,construct_prov_naryrel,q008,1,36.292127465014346,200
fuseki,0.0563,01,construct_prov_naryrel,q009,1,31.136595438001677,200
fuseki,0.0563,01,construct_prov_naryrel,q010,1,33.11565769498702,200
fuseki,0.0563,01,construct_prov_naryrel,q001,2,35.149283958016895,200
fuseki,0.0563,01,construct_prov_naryrel,q002,2,31.026312412985135,200
fuseki,0.0563,01,construct_prov_naryrel,q003,2,30.90865366597427,200
fuseki,0.0563,01,construct_prov_naryrel,q004,2,32.56871600501472,200
fuseki,0.0563,01,construct_prov_naryrel,q005,2,30.506853735016193,200
fuseki,0.0563,01,construct_prov_naryrel,q006,2,33.04162145400187,200
fuseki,0.0563,01,construct_prov_naryrel,q007,2,31.106525570969097,200
fuseki,0.0563,01,construct_prov_naryrel,q008,2,31.583481059991755,200
fuseki,0.0563,01,construct_prov_naryrel,q009,2,30.78581067896448,200
fuseki,0.0563,01,construct_prov_naryrel,q010,2,30.354329950991087,200
fuseki,0.0563,01,construct_prov_naryrel,q001,3,30.989739652024582,200
fuseki,0.0563,01,construct_prov_naryrel,q002,3,31.22073384397663,200
fuseki,0.0563,01,construct_prov_naryrel,q003,3,31.385300636989996,200
fuseki,0.0563,01,construct_prov_naryrel,q004,3,31.177894828026183,200
fuseki,0.0563,01,construct_prov_naryrel,q005,3,30.121060726989526,200
fuseki,0.0563,01,construct_prov_naryrel,q006,3,30.168787302973215,200
fuseki,0.0563,01,construct_prov_naryrel,q007,3,30.393139099993277,200
fuseki,0.0563,01,construct_prov_naryrel,q008,3,31.193907306005713,200
fuseki,0.0563,01,construct_prov_naryrel,q009,3,30.45241884299321,200
fuseki,0.0563,01,construct_prov_naryrel,q010,3,30.96800508897286,200
fuseki,0.0563,01,construct_prov_naryrel,q001,4,30.360453807981685,200
fuseki,0.0563,01,construct_prov_naryrel,q002,4,30.191162489994895,200
fuseki,0.0563,01,construct_prov_naryrel,q003,4,30.58018507703673,200
fuseki,0.0563,01,construct_prov_naryrel,q004,4,30.589923745021224,200
fuseki,0.0563,01,construct_prov_naryrel,q005,4,30.349150280992035,200
fuseki,0.0563,01,construct_prov_naryrel,q006,4,30.46376114699524,200
fuseki,0.0563,01,construct_prov_naryrel,q007,4,30.297751718957443,200
fuseki,0.0563,01,construct_prov_naryrel,q008,4,30.628031183965504,200
fuseki,0.0563,01,construct_prov_naryrel,q009,4,30.624131185002625,200
fuseki,0.0563,01,construct_prov_naryrel,q010,4,30.449075090989936,200
fuseki,0.0563,01,construct_prov_naryrel,q001,5,30.568028571025934,200
fuseki,0.0563,01,construct_prov_naryrel,q002,5,30.986591270018835,200
fuseki,0.0563,01,construct_prov_naryrel,q003,5,29.98525539197726,200
fuseki,0.0563,01,construct_prov_naryrel,q004,5,30.34699183702469,200
fuseki,0.0563,01,construct_prov_naryrel,q005,5,30.52364679099992,200
fuseki,0.0563,01,construct_prov_naryrel,q006,5,30.10160828399239,200
fuseki,0.0563,01,construct_prov_naryrel,q007,5,29.97005657700356,200
fuseki,0.0563,01,construct_prov_naryrel,q008,5,30.359804383013397,200
fuseki,0.0563,01,construct_prov_naryrel,q009,5,30.270281160017475,200
fuseki,0.0563,01,construct_prov_naryrel,q010,5,30.781798330019228,200
