engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q001,1,0.06602768102311529,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q002,1,0.1082696359953843,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q003,1,0.0630703599890694,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q004,1,0.06825449399184436,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q005,1,0.06534343000384979,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q006,1,0.06868153999675997,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q007,1,0.06765496198204346,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q008,1,0.06908466000459157,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q009,1,0.06109265799750574,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q010,1,0.06689130098675378,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q001,2,0.06593271199380979,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q002,2,0.06692810999811627,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q003,2,0.06249654700513929,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q004,2,0.06976929301163182,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q005,2,0.06541271097376011,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q006,2,0.06865235499572009,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q007,2,0.06944399801432155,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q008,2,0.06544820801354945,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q009,2,0.06511059100739658,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q010,2,0.06390030699549243,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q001,3,0.06952960000489838,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q002,3,0.06406250200234354,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q003,3,0.06557134000468068,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q004,3,0.06613574500079267,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q005,3,0.06875243299873546,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q006,3,0.06523580697830766,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q007,3,0.07102207600837573,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q008,3,0.06533003499498591,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q009,3,0.06471065600635484,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q010,3,0.0636974640074186,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q001,4,0.0737623379973229,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q002,4,0.06364671798655763,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q003,4,0.0663360430044122,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q004,4,0.06652942797518335,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q005,4,0.06862823897972703,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q006,4,0.06497140799183398,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q007,4,0.06918942800257355,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q008,4,0.0645221899903845,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q009,4,0.06359774500015192,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q010,4,0.06391703902045265,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q001,5,0.06782584401662461,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q002,5,0.06369976801215671,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q003,5,0.06555698299780488,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q004,5,0.06611596798757091,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q005,5,0.06778309401124716,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q006,5,0.06488455398357473,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q007,5,0.07014334699488245,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q008,5,0.06471708699245937,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q009,5,0.06518732599215582,200
virtuoso,0.01,06,construct_prov_naryrel_non_aggregate,q010,5,0.06411516197840683,200
