engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,06,prov_naryrel_non_aggregate,q001,1,0.5391334070591256,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q002,1,0.5360396399628371,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q003,1,0.6187745390925556,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q004,1,0.6014448300702497,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q005,1,0.5391079499386251,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q006,1,0.5311521720141172,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q007,1,0.5330088040791452,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q008,1,0.6591027349932119,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q009,1,0.888309224974364,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q010,1,0.6036968099651858,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q001,2,0.6167051469674334,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q002,2,0.5832809379789978,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q003,2,0.7965116719715297,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q004,2,0.6741355240810663,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q005,2,0.5824027820490301,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q006,2,0.6884732310427353,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q007,2,0.6669440489495173,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q008,2,0.6323383300332353,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q009,2,0.5505276340991259,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q010,2,0.4594772179843858,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q001,3,0.7060580739052966,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q002,3,0.7770006790524349,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q003,3,0.6146829059580341,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q004,3,0.5868577780202031,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q005,3,0.6066952790133655,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q006,3,0.6738873580470681,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q007,3,0.5570791739737615,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q008,3,0.5675161520484835,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q009,3,0.6239636740647256,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q010,3,0.4776042839512229,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q001,4,0.4665849779266864,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q002,4,0.5612823739647865,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q003,4,0.558504914981313,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q004,4,0.6079408200457692,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q005,4,0.502422270947136,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q006,4,0.480038708075881,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q007,4,0.45680560101754963,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q008,4,0.522271083900705,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q009,4,0.7066967730643228,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q010,4,0.5911430940032005,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q001,5,0.4699461000273004,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q002,5,0.49055310303810984,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q003,5,0.6316838900092989,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q004,5,0.6014766480075195,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q005,5,0.5876883370801806,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q006,5,0.533893630024977,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q007,5,0.4832015560241416,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q008,5,0.46033692394848913,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q009,5,0.4705813289619982,200
fuseki,0.01,06,prov_naryrel_non_aggregate,q010,5,0.43206330901011825,200
