engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q001,1,0.073528382985387,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q002,1,0.07092031300999224,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q003,1,0.07494685001438484,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q004,1,0.07608713099034503,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q005,1,0.08322248497279361,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q006,1,0.08063459198456258,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q007,1,0.07274813100229949,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q008,1,0.07002334896242246,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q009,1,0.07247733103577048,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q010,1,0.1099737620097585,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q001,2,0.07158409402472898,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q002,2,0.07094952801708132,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q003,2,0.07725172897335142,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q004,2,0.07836526003666222,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q005,2,0.07968487002654001,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q006,2,0.08037614403292537,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q007,2,0.07668303500395268,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q008,2,0.06631101400125772,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q009,2,0.07610067696077749,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q010,2,0.07170312898233533,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q001,3,0.07176989503204823,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q002,3,0.0702720980043523,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q003,3,0.07525703497231007,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q004,3,0.0764439040212892,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q005,3,0.07863167201867327,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q006,3,0.07773997000185773,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q007,3,0.07258283899864182,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q008,3,0.06985455105314031,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q009,3,0.07198028196580708,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q010,3,0.11259932699613273,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q001,4,0.07407081697601825,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q002,4,0.07471690600505099,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q003,4,0.07343395502539352,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q004,4,0.07883761101402342,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q005,4,0.07996212400030345,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q006,4,0.08029713499126956,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q007,4,0.07618662004824728,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q008,4,0.06691757804946974,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q009,4,0.07591250201221555,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q010,4,0.07211570802610368,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q001,5,0.07441422395640984,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q002,5,0.07242903800215572,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q003,5,0.11263237899402156,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q004,5,0.07715841196477413,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q005,5,0.07890757400309667,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q006,5,0.08039458899293095,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q007,5,0.07642922701779753,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q008,5,0.06564290297683328,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q009,5,0.0736027029925026,200
virtuoso,0.0316,14,prov_naryrel_non_aggregate,q010,5,0.10996101796627045,200
