engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,07,construct_prov_naryrel,q001,1,1.3583664470352232,200
virtuoso,0.563,07,construct_prov_naryrel,q002,1,1.4524456179933622,200
virtuoso,0.563,07,construct_prov_naryrel,q003,1,1.4150298830354586,200
virtuoso,0.563,07,construct_prov_naryrel,q004,1,1.4443547499831766,200
virtuoso,0.563,07,construct_prov_naryrel,q005,1,1.466897498932667,200
virtuoso,0.563,07,construct_prov_naryrel,q006,1,1.9215980760054663,200
virtuoso,0.563,07,construct_prov_naryrel,q007,1,1.919242089963518,200
virtuoso,0.563,07,construct_prov_naryrel,q008,1,1.403205779963173,200
virtuoso,0.563,07,construct_prov_naryrel,q009,1,1.8342496660770848,200
virtuoso,0.563,07,construct_prov_naryrel,q010,1,1.383188477018848,200
virtuoso,0.563,07,construct_prov_naryrel,q001,2,1.3505466709611937,200
virtuoso,0.563,07,construct_prov_naryrel,q002,2,1.4436722319805995,200
virtuoso,0.563,07,construct_prov_naryrel,q003,2,1.401550026028417,200
virtuoso,0.563,07,construct_prov_naryrel,q004,2,1.4412671539466828,200
virtuoso,0.563,07,construct_prov_naryrel,q005,2,1.4432544339215383,200
virtuoso,0.563,07,construct_prov_naryrel,q006,2,1.8840136820217595,200
virtuoso,0.563,07,construct_prov_naryrel,q007,2,1.8444010519888252,200
virtuoso,0.563,07,construct_prov_naryrel,q008,2,1.367288363049738,200
virtuoso,0.563,07,construct_prov_naryrel,q009,2,1.8114281210582703,200
virtuoso,0.563,07,construct_prov_naryrel,q010,2,1.3982495170785114,200
virtuoso,0.563,07,construct_prov_naryrel,q001,3,1.355639480985701,200
virtuoso,0.563,07,construct_prov_naryrel,q002,3,1.4410234639653936,200
virtuoso,0.563,07,construct_prov_naryrel,q003,3,1.413371083093807,200
virtuoso,0.563,07,construct_prov_naryrel,q004,3,1.4199413718888536,200
virtuoso,0.563,07,construct_prov_naryrel,q005,3,1.460877359029837,200
virtuoso,0.563,07,construct_prov_naryrel,q006,3,1.8879171290900558,200
virtuoso,0.563,07,construct_prov_naryrel,q007,3,1.8763715110253543,200
virtuoso,0.563,07,construct_prov_naryrel,q008,3,1.3758272969862446,200
virtuoso,0.563,07,construct_prov_naryrel,q009,3,1.8141179870581254,200
virtuoso,0.563,07,construct_prov_naryrel,q010,3,1.3888018899597228,200
virtuoso,0.563,07,construct_prov_naryrel,q001,4,1.3362733969697729,200
virtuoso,0.563,07,construct_prov_naryrel,q002,4,1.455671404954046,200
virtuoso,0.563,07,construct_prov_naryrel,q003,4,1.397385427961126,200
virtuoso,0.563,07,construct_prov_naryrel,q004,4,1.43899583700113,200
virtuoso,0.563,07,construct_prov_naryrel,q005,4,1.4353944810573012,200
virtuoso,0.563,07,construct_prov_naryrel,q006,4,1.9200072730891407,200
virtuoso,0.563,07,construct_prov_naryrel,q007,4,1.8778118090704083,200
virtuoso,0.563,07,construct_prov_naryrel,q008,4,2.609671885962598,200
virtuoso,0.563,07,construct_prov_naryrel,q009,4,1.839209986035712,200
virtuoso,0.563,07,construct_prov_naryrel,q010,4,1.413067389978096,200
virtuoso,0.563,07,construct_prov_naryrel,q001,5,1.3491103310370818,200
virtuoso,0.563,07,construct_prov_naryrel,q002,5,1.4605923308990896,200
virtuoso,0.563,07,construct_prov_naryrel,q003,5,1.4562301309779286,200
virtuoso,0.563,07,construct_prov_naryrel,q004,5,1.4516972450073808,200
virtuoso,0.563,07,construct_prov_naryrel,q005,5,1.4555632610572502,200
virtuoso,0.563,07,construct_prov_naryrel,q006,5,1.9101801089709625,200
virtuoso,0.563,07,construct_prov_naryrel,q007,5,1.8583953600609675,200
virtuoso,0.563,07,construct_prov_naryrel,q008,5,1.3730862839147449,200
virtuoso,0.563,07,construct_prov_naryrel,q009,5,1.8117414939915761,200
virtuoso,0.563,07,construct_prov_naryrel,q010,5,1.3665388480294496,200
