engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,07,construct_prov_naryrel,q001,1,0.043102180992718786,200
virtuoso,0.01,07,construct_prov_naryrel,q002,1,0.04198578398791142,200
virtuoso,0.01,07,construct_prov_naryrel,q003,1,0.029139279999071732,200
virtuoso,0.01,07,construct_prov_naryrel,q004,1,0.03617535799276084,200
virtuoso,0.01,07,construct_prov_naryrel,q005,1,0.04637302301125601,200
virtuoso,0.01,07,construct_prov_naryrel,q006,1,0.03558274998795241,200
virtuoso,0.01,07,construct_prov_naryrel,q007,1,0.0372974060010165,200
virtuoso,0.01,07,construct_prov_naryrel,q008,1,0.030376766982953995,200
virtuoso,0.01,07,construct_prov_naryrel,q009,1,0.03120429697446525,200
virtuoso,0.01,07,construct_prov_naryrel,q010,1,0.03864962802617811,200
virtuoso,0.01,07,construct_prov_naryrel,q001,2,0.045321318990318105,200
virtuoso,0.01,07,construct_prov_naryrel,q002,2,0.0398904999892693,200
virtuoso,0.01,07,construct_prov_naryrel,q003,2,0.028927620995091274,200
virtuoso,0.01,07,construct_prov_naryrel,q004,2,0.035499272984452546,200
virtuoso,0.01,07,construct_prov_naryrel,q005,2,0.05000718298833817,200
virtuoso,0.01,07,construct_prov_naryrel,q006,2,0.032372782996390015,200
virtuoso,0.01,07,construct_prov_naryrel,q007,2,0.03683929200633429,200
virtuoso,0.01,07,construct_prov_naryrel,q008,2,0.03048366800067015,200
virtuoso,0.01,07,construct_prov_naryrel,q009,2,0.03465025100740604,200
virtuoso,0.01,07,construct_prov_naryrel,q010,2,0.038551183009985834,200
virtuoso,0.01,07,construct_prov_naryrel,q001,3,0.0432883920148015,200
virtuoso,0.01,07,construct_prov_naryrel,q002,3,0.03952311698230915,200
virtuoso,0.01,07,construct_prov_naryrel,q003,3,0.032017652003560215,200
virtuoso,0.01,07,construct_prov_naryrel,q004,3,0.03553356701740995,200
virtuoso,0.01,07,construct_prov_naryrel,q005,3,0.04684641698258929,200
virtuoso,0.01,07,construct_prov_naryrel,q006,3,0.0328450640081428,200
virtuoso,0.01,07,construct_prov_naryrel,q007,3,0.03935344598721713,200
virtuoso,0.01,07,construct_prov_naryrel,q008,3,0.03038650401867926,200
virtuoso,0.01,07,construct_prov_naryrel,q009,3,0.03128549101529643,200
virtuoso,0.01,07,construct_prov_naryrel,q010,3,0.03803458801121451,200
virtuoso,0.01,07,construct_prov_naryrel,q001,4,0.045759135973639786,200
virtuoso,0.01,07,construct_prov_naryrel,q002,4,0.03973832298652269,200
virtuoso,0.01,07,construct_prov_naryrel,q003,4,0.029049140983261168,200
virtuoso,0.01,07,construct_prov_naryrel,q004,4,0.03576740899006836,200
virtuoso,0.01,07,construct_prov_naryrel,q005,4,0.04966527601936832,200
virtuoso,0.01,07,construct_prov_naryrel,q006,4,0.03200190301868133,200
virtuoso,0.01,07,construct_prov_naryrel,q007,4,0.03671725100139156,200
virtuoso,0.01,07,construct_prov_naryrel,q008,4,0.030000174971064553,200
virtuoso,0.01,07,construct_prov_naryrel,q009,4,0.030943285004468635,200
virtuoso,0.01,07,construct_prov_naryrel,q010,4,0.041286645020591095,200
virtuoso,0.01,07,construct_prov_naryrel,q001,5,0.04292785198776983,200
virtuoso,0.01,07,construct_prov_naryrel,q002,5,0.03957768899272196,200
virtuoso,0.01,07,construct_prov_naryrel,q003,5,0.028828214009990916,200
virtuoso,0.01,07,construct_prov_naryrel,q004,5,0.039346192992525175,200
virtuoso,0.01,07,construct_prov_naryrel,q005,5,0.04662229400128126,200
virtuoso,0.01,07,construct_prov_naryrel,q006,5,0.03225333700538613,200
virtuoso,0.01,07,construct_prov_naryrel,q007,5,0.03672545700101182,200
virtuoso,0.01,07,construct_prov_naryrel,q008,5,0.03714135201880708,200
virtuoso,0.01,07,construct_prov_naryrel,q009,5,0.03127906899317168,200
virtuoso,0.01,07,construct_prov_naryrel,q010,5,0.03799706700374372,200
