engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,06,construct_base,q001,1,0.018847488012397662,200
virtuoso,0.0178,06,construct_base,q002,1,0.018379434011876583,200
virtuoso,0.0178,06,construct_base,q003,1,0.019097399985184893,200
virtuoso,0.0178,06,construct_base,q004,1,0.01894568299758248,200
virtuoso,0.0178,06,construct_base,q005,1,0.019574330013711005,200
virtuoso,0.0178,06,construct_base,q006,1,0.01917166999191977,200
virtuoso,0.0178,06,construct_base,q007,1,0.01935630798107013,200
virtuoso,0.0178,06,construct_base,q008,1,0.01886830700095743,200
virtuoso,0.0178,06,construct_base,q009,1,0.018420161999529228,200
virtuoso,0.0178,06,construct_base,q010,1,0.01908179998281412,200
virtuoso,0.0178,06,construct_base,q001,2,0.019025152985705063,200
virtuoso,0.0178,06,construct_base,q002,2,0.018661496986169368,200
virtuoso,0.0178,06,construct_base,q003,2,0.019126683997455984,200
virtuoso,0.0178,06,construct_base,q004,2,0.019000776985194534,200
virtuoso,0.0178,06,construct_base,q005,2,0.019496222026646137,200
virtuoso,0.0178,06,construct_base,q006,2,0.019301664986414835,200
virtuoso,0.0178,06,construct_base,q007,2,0.018973475001985207,200
virtuoso,0.0178,06,construct_base,q008,2,0.01879616000223905,200
virtuoso,0.0178,06,construct_base,q009,2,0.018342675000894815,200
virtuoso,0.0178,06,construct_base,q010,2,0.018359857000177726,200
virtuoso,0.0178,06,construct_base,q001,3,0.01867828899412416,200
virtuoso,0.0178,06,construct_base,q002,3,0.018500512989703566,200
virtuoso,0.0178,06,construct_base,q003,3,0.018329631013330072,200
virtuoso,0.0178,06,construct_base,q004,3,0.018947986973216757,200
virtuoso,0.0178,06,construct_base,q005,3,0.019326251989696175,200
virtuoso,0.0178,06,construct_base,q006,3,0.019049919996177778,200
virtuoso,0.0178,06,construct_base,q007,3,0.01890445500612259,200
virtuoso,0.0178,06,construct_base,q008,3,0.01938191699446179,200
virtuoso,0.0178,06,construct_base,q009,3,0.01863648000289686,200
virtuoso,0.0178,06,construct_base,q010,3,0.018620779999764636,200
virtuoso,0.0178,06,construct_base,q001,4,0.01903730700723827,200
virtuoso,0.0178,06,construct_base,q002,4,0.01857113599544391,200
virtuoso,0.0178,06,construct_base,q003,4,0.0189108680060599,200
virtuoso,0.0178,06,construct_base,q004,4,0.019023559987545013,200
virtuoso,0.0178,06,construct_base,q005,4,0.018694019003305584,200
virtuoso,0.0178,06,construct_base,q006,4,0.018901591014582664,200
virtuoso,0.0178,06,construct_base,q007,4,0.018898804992204532,200
virtuoso,0.0178,06,construct_base,q008,4,0.018814676004694775,200
virtuoso,0.0178,06,construct_base,q009,4,0.018614036991493776,200
virtuoso,0.0178,06,construct_base,q010,4,0.01815521199023351,200
virtuoso,0.0178,06,construct_base,q001,5,0.018574561981949955,200
virtuoso,0.0178,06,construct_base,q002,5,0.018609248014399782,200
virtuoso,0.0178,06,construct_base,q003,5,0.01887376798549667,200
virtuoso,0.0178,06,construct_base,q004,5,0.01913902797969058,200
virtuoso,0.0178,06,construct_base,q005,5,0.019439324998529628,200
virtuoso,0.0178,06,construct_base,q006,5,0.019362520019058138,200
virtuoso,0.0178,06,construct_base,q007,5,0.019118750002235174,200
virtuoso,0.0178,06,construct_base,q008,5,0.019352119998075068,200
virtuoso,0.0178,06,construct_base,q009,5,0.018822780984919518,200
virtuoso,0.0178,06,construct_base,q010,5,0.01895570202032104,200
