engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,12,prov_naryrel,q001,1,1.467340906150639,200
fuseki,0.0178,12,prov_naryrel,q002,1,1.3713785810396075,200
fuseki,0.0178,12,prov_naryrel,q003,1,1.3822420160286129,200
fuseki,0.0178,12,prov_naryrel,q004,1,1.3515709177590907,200
fuseki,0.0178,12,prov_naryrel,q005,1,1.4995889621786773,200
fuseki,0.0178,12,prov_naryrel,q006,1,1.3721937336958945,200
fuseki,0.0178,12,prov_naryrel,q007,1,1.3813544963486493,200
fuseki,0.0178,12,prov_naryrel,q008,1,1.3511805953457952,200
fuseki,0.0178,12,prov_naryrel,q009,1,1.5997865381650627,200
fuseki,0.0178,12,prov_naryrel,q010,1,1.7029464459046721,200
fuseki,0.0178,12,prov_naryrel,q001,2,1.3800482447259128,200
fuseki,0.0178,12,prov_naryrel,q002,2,1.5148400142788887,200
fuseki,0.0178,12,prov_naryrel,q003,2,1.6210676305927336,200
fuseki,0.0178,12,prov_naryrel,q004,2,1.5313613410107791,200
fuseki,0.0178,12,prov_naryrel,q005,2,1.6036643330007792,200
fuseki,0.0178,12,prov_naryrel,q006,2,1.35368317598477,200
fuseki,0.0178,12,prov_naryrel,q007,2,1.34876967407763,200
fuseki,0.0178,12,prov_naryrel,q008,2,1.334307427983731,200
fuseki,0.0178,12,prov_naryrel,q009,2,1.7149890926666558,200
fuseki,0.0178,12,prov_naryrel,q010,2,1.4074417459778488,200
fuseki,0.0178,12,prov_naryrel,q001,3,1.3616183809936047,200
fuseki,0.0178,12,prov_naryrel,q002,3,1.4784742388874292,200
fuseki,0.0178,12,prov_naryrel,q003,3,1.6779217408038676,200
fuseki,0.0178,12,prov_naryrel,q004,3,1.6456787283532321,200
fuseki,0.0178,12,prov_naryrel,q005,3,1.463369607925415,200
fuseki,0.0178,12,prov_naryrel,q006,3,1.8073199992068112,200
fuseki,0.0178,12,prov_naryrel,q007,3,1.380653286818415,200
fuseki,0.0178,12,prov_naryrel,q008,3,1.3046953859739006,200
fuseki,0.0178,12,prov_naryrel,q009,3,1.3149274899624288,200
fuseki,0.0178,12,prov_naryrel,q010,3,1.3349748807959259,200
fuseki,0.0178,12,prov_naryrel,q001,4,1.3432676559314132,200
fuseki,0.0178,12,prov_naryrel,q002,4,1.5472237532958388,200
fuseki,0.0178,12,prov_naryrel,q003,4,1.5837151086889207,200
fuseki,0.0178,12,prov_naryrel,q004,4,1.3490844266489148,200
fuseki,0.0178,12,prov_naryrel,q005,4,1.3887339709326625,200
fuseki,0.0178,12,prov_naryrel,q006,4,1.3212082106620073,200
fuseki,0.0178,12,prov_naryrel,q007,4,1.3245032266713679,200
fuseki,0.0178,12,prov_naryrel,q008,4,1.369823089800775,200
fuseki,0.0178,12,prov_naryrel,q009,4,1.391792526934296,200
fuseki,0.0178,12,prov_naryrel,q010,4,1.328214244917035,200
fuseki,0.0178,12,prov_naryrel,q001,5,1.4443395431153476,200
fuseki,0.0178,12,prov_naryrel,q002,5,1.3255440848879516,200
fuseki,0.0178,12,prov_naryrel,q003,5,1.3250964488834143,200
fuseki,0.0178,12,prov_naryrel,q004,5,1.3120982451364398,200
fuseki,0.0178,12,prov_naryrel,q005,5,1.5015337150543928,200
fuseki,0.0178,12,prov_naryrel,q006,5,1.4701837068423629,200
fuseki,0.0178,12,prov_naryrel,q007,5,1.3179083238355815,200
fuseki,0.0178,12,prov_naryrel,q008,5,1.3044244330376387,200
fuseki,0.0178,12,prov_naryrel,q009,5,1.471315257716924,200
fuseki,0.0178,12,prov_naryrel,q010,5,1.4051582710817456,200
