engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,10,construct_base_non_aggregate,q001,1,19.43840532307513,200
virtuoso,1.78,10,construct_base_non_aggregate,q002,1,19.352473511127755,200
virtuoso,1.78,10,construct_base_non_aggregate,q003,1,18.984025383135304,200
virtuoso,1.78,10,construct_base_non_aggregate,q004,1,18.700790124945343,200
virtuoso,1.78,10,construct_base_non_aggregate,q005,1,18.612613959936425,200
virtuoso,1.78,10,construct_base_non_aggregate,q006,1,19.233977793948725,200
virtuoso,1.78,10,construct_base_non_aggregate,q007,1,19.387476126896217,200
virtuoso,1.78,10,construct_base_non_aggregate,q008,1,19.25140955299139,200
virtuoso,1.78,10,construct_base_non_aggregate,q009,1,19.09601221513003,200
virtuoso,1.78,10,construct_base_non_aggregate,q010,1,19.26799348392524,200
virtuoso,1.78,10,construct_base_non_aggregate,q001,2,19.389052963117138,200
virtuoso,1.78,10,construct_base_non_aggregate,q002,2,19.063904924085364,200
virtuoso,1.78,10,construct_base_non_aggregate,q003,2,19.18363106693141,200
virtuoso,1.78,10,construct_base_non_aggregate,q004,2,18.46255981689319,200
virtuoso,1.78,10,construct_base_non_aggregate,q005,2,18.442763491068035,200
virtuoso,1.78,10,construct_base_non_aggregate,q006,2,19.419808319071308,200
virtuoso,1.78,10,construct_base_non_aggregate,q007,2,19.32478493009694,200
virtuoso,1.78,10,construct_base_non_aggregate,q008,2,19.44915508804843,200
virtuoso,1.78,10,construct_base_non_aggregate,q009,2,18.77525987010449,200
virtuoso,1.78,10,construct_base_non_aggregate,q010,2,19.289806140819564,200
virtuoso,1.78,10,construct_base_non_aggregate,q001,3,19.48644393403083,200
virtuoso,1.78,10,construct_base_non_aggregate,q002,3,19.440541147021577,200
virtuoso,1.78,10,construct_base_non_aggregate,q003,3,19.196336660999805,200
virtuoso,1.78,10,construct_base_non_aggregate,q004,3,18.799349272157997,200
virtuoso,1.78,10,construct_base_non_aggregate,q005,3,18.929791999980807,200
virtuoso,1.78,10,construct_base_non_aggregate,q006,3,19.264443895081058,200
virtuoso,1.78,10,construct_base_non_aggregate,q007,3,19.56178848608397,200
virtuoso,1.78,10,construct_base_non_aggregate,q008,3,19.3389097629115,200
virtuoso,1.78,10,construct_base_non_aggregate,q009,3,18.891321543836966,200
virtuoso,1.78,10,construct_base_non_aggregate,q010,3,19.156803759979084,200
virtuoso,1.78,10,construct_base_non_aggregate,q001,4,19.481497346889228,200
virtuoso,1.78,10,construct_base_non_aggregate,q002,4,19.192479979014024,200
virtuoso,1.78,10,construct_base_non_aggregate,q003,4,19.281996665988117,200
virtuoso,1.78,10,construct_base_non_aggregate,q004,4,18.644491421990097,200
virtuoso,1.78,10,construct_base_non_aggregate,q005,4,18.678390700137243,200
virtuoso,1.78,10,construct_base_non_aggregate,q006,4,19.304911568993703,200
virtuoso,1.78,10,construct_base_non_aggregate,q007,4,19.218949899077415,200
virtuoso,1.78,10,construct_base_non_aggregate,q008,4,19.216722402954474,200
virtuoso,1.78,10,construct_base_non_aggregate,q009,4,18.86830046097748,200
virtuoso,1.78,10,construct_base_non_aggregate,q010,4,19.156798793934286,200
virtuoso,1.78,10,construct_base_non_aggregate,q001,5,19.571637623012066,200
virtuoso,1.78,10,construct_base_non_aggregate,q002,5,19.2684371820651,200
virtuoso,1.78,10,construct_base_non_aggregate,q003,5,19.378951756982133,200
virtuoso,1.78,10,construct_base_non_aggregate,q004,5,18.58601838699542,200
virtuoso,1.78,10,construct_base_non_aggregate,q005,5,18.767583532026038,200
virtuoso,1.78,10,construct_base_non_aggregate,q006,5,19.187373273074627,200
virtuoso,1.78,10,construct_base_non_aggregate,q007,5,19.213015268091112,200
virtuoso,1.78,10,construct_base_non_aggregate,q008,5,19.383967370027676,200
virtuoso,1.78,10,construct_base_non_aggregate,q009,5,18.72968452400528,200
virtuoso,1.78,10,construct_base_non_aggregate,q010,5,19.28057566494681,200
