engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,09,prov_naryrel_non_aggregate,q001,1,25.035247210995294,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q002,1,21.739910798030905,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q003,1,23.314479465945624,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q004,1,22.57635590597056,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q005,1,22.67742773098871,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q006,1,22.83302788308356,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q007,1,24.39356896094978,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q008,1,23.49245677399449,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q009,1,22.74128330592066,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q010,1,21.37609846505802,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q001,2,21.341999972006306,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q002,2,21.7307693118928,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q003,2,21.413995664916,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q004,2,21.570320246974006,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q005,2,21.149446813971736,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q006,2,22.841659871977754,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q007,2,20.81998238398228,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q008,2,20.901685085031204,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q009,2,21.031346308998764,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q010,2,21.46863087301608,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q001,3,20.946477269986644,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q002,3,20.95949274301529,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q003,3,21.21963666600641,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q004,3,21.39696416305378,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q005,3,21.967776576057076,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q006,3,21.272596327005886,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q007,3,21.57964155205991,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q008,3,21.07914872292895,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q009,3,21.1578883320326,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q010,3,20.823841660050675,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q001,4,20.807726063998416,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q002,4,21.141592136002146,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q003,4,21.27687572897412,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q004,4,20.87471011094749,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q005,4,21.01287003501784,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q006,4,21.500067417975515,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q007,4,21.057478226954117,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q008,4,20.935681083006784,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q009,4,21.15026733209379,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q010,4,21.764691233984195,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q001,5,21.188362304936163,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q002,5,21.485164702055044,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q003,5,20.842786364024505,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q004,5,20.77039538999088,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q005,5,21.064783197944053,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q006,5,20.887404959998094,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q007,5,21.509869755944237,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q008,5,20.914046288002282,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q009,5,20.823297568946145,200
fuseki,0.178,09,prov_naryrel_non_aggregate,q010,5,20.762069534976035,200
