engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,12,construct_prov_naryrel,q001,1,1.986088067991659,200
virtuoso,0.316,12,construct_prov_naryrel,q002,1,2.093746945960447,200
virtuoso,0.316,12,construct_prov_naryrel,q003,1,2.0796244830125943,200
virtuoso,0.316,12,construct_prov_naryrel,q004,1,2.066637440933846,200
virtuoso,0.316,12,construct_prov_naryrel,q005,1,2.044632236007601,200
virtuoso,0.316,12,construct_prov_naryrel,q006,1,2.059193236986175,200
virtuoso,0.316,12,construct_prov_naryrel,q007,1,2.027261064038612,200
virtuoso,0.316,12,construct_prov_naryrel,q008,1,2.0503289840416983,200
virtuoso,0.316,12,construct_prov_naryrel,q009,1,2.078720387071371,200
virtuoso,0.316,12,construct_prov_naryrel,q010,1,2.0406478999648243,200
virtuoso,0.316,12,construct_prov_naryrel,q001,2,2.03295939497184,200
virtuoso,0.316,12,construct_prov_naryrel,q002,2,2.021121300989762,200
virtuoso,0.316,12,construct_prov_naryrel,q003,2,1.9944250959670171,200
virtuoso,0.316,12,construct_prov_naryrel,q004,2,2.080262445961125,200
virtuoso,0.316,12,construct_prov_naryrel,q005,2,1.9619951549684629,200
virtuoso,0.316,12,construct_prov_naryrel,q006,2,1.9710234680678695,200
virtuoso,0.316,12,construct_prov_naryrel,q007,2,1.986176053993404,200
virtuoso,0.316,12,construct_prov_naryrel,q008,2,2.0488287140615284,200
virtuoso,0.316,12,construct_prov_naryrel,q009,2,2.1046026359545067,200
virtuoso,0.316,12,construct_prov_naryrel,q010,2,2.053525755996816,200
virtuoso,0.316,12,construct_prov_naryrel,q001,3,2.0132587580010295,200
virtuoso,0.316,12,construct_prov_naryrel,q002,3,2.0405794210964814,200
virtuoso,0.316,12,construct_prov_naryrel,q003,3,2.0021010079653934,200
virtuoso,0.316,12,construct_prov_naryrel,q004,3,2.077796734054573,200
virtuoso,0.316,12,construct_prov_naryrel,q005,3,1.9852230970282108,200
virtuoso,0.316,12,construct_prov_naryrel,q006,3,1.9801931170513853,200
virtuoso,0.316,12,construct_prov_naryrel,q007,3,2.061003854032606,200
virtuoso,0.316,12,construct_prov_naryrel,q008,3,2.1264223710168153,200
virtuoso,0.316,12,construct_prov_naryrel,q009,3,2.1744178290246055,200
virtuoso,0.316,12,construct_prov_naryrel,q010,3,2.136569293914363,200
virtuoso,0.316,12,construct_prov_naryrel,q001,4,2.190330910962075,200
virtuoso,0.316,12,construct_prov_naryrel,q002,4,2.115585215971805,200
virtuoso,0.316,12,construct_prov_naryrel,q003,4,2.0422869930043817,200
virtuoso,0.316,12,construct_prov_naryrel,q004,4,2.1415990029927343,200
virtuoso,0.316,12,construct_prov_naryrel,q005,4,2.0257131550461054,200
virtuoso,0.316,12,construct_prov_naryrel,q006,4,2.0199336709920317,200
virtuoso,0.316,12,construct_prov_naryrel,q007,4,2.0592866339720786,200
virtuoso,0.316,12,construct_prov_naryrel,q008,4,2.121631803922355,200
virtuoso,0.316,12,construct_prov_naryrel,q009,4,2.1700501799350604,200
virtuoso,0.316,12,construct_prov_naryrel,q010,4,2.1584043389884755,200
virtuoso,0.316,12,construct_prov_naryrel,q001,5,2.0408811699599028,200
virtuoso,0.316,12,construct_prov_naryrel,q002,5,2.0325137350009754,200
virtuoso,0.316,12,construct_prov_naryrel,q003,5,1.9553821799345315,200
virtuoso,0.316,12,construct_prov_naryrel,q004,5,2.051755065913312,200
virtuoso,0.316,12,construct_prov_naryrel,q005,5,2.018485168926418,200
virtuoso,0.316,12,construct_prov_naryrel,q006,5,1.9974308878881857,200
virtuoso,0.316,12,construct_prov_naryrel,q007,5,1.9582000660011545,200
virtuoso,0.316,12,construct_prov_naryrel,q008,5,2.082016405998729,200
virtuoso,0.316,12,construct_prov_naryrel,q009,5,2.071767890942283,200
virtuoso,0.316,12,construct_prov_naryrel,q010,5,2.1104331869864836,200
