engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,19,base,q001,1,219.80213425890543,200
fuseki,3.16,19,base,q002,1,214.54428084404208,200
fuseki,3.16,19,base,q003,1,219.30801275395788,200
fuseki,3.16,19,base,q004,1,218.89005964505486,200
fuseki,3.16,19,base,q005,1,215.40100023290142,200
fuseki,3.16,19,base,q006,1,219.672143853968,200
fuseki,3.16,19,base,q007,1,214.5995966740884,200
fuseki,3.16,19,base,q008,1,217.1302168739494,200
fuseki,3.16,19,base,q009,1,215.8547662848141,200
fuseki,3.16,19,base,q010,1,217.48970490903594,200
fuseki,3.16,19,base,q001,2,221.93100906000473,200
fuseki,3.16,19,base,q002,2,217.89622336393222,200
fuseki,3.16,19,base,q003,2,215.27495189895853,200
fuseki,3.16,19,base,q004,2,214.20960639603436,200
fuseki,3.16,19,base,q005,2,220.8503671900835,200
fuseki,3.16,19,base,q006,2,219.4820103859529,200
fuseki,3.16,19,base,q007,2,219.9087807929609,200
fuseki,3.16,19,base,q008,2,217.38177294889465,200
fuseki,3.16,19,base,q009,2,222.39590817596763,200
fuseki,3.16,19,base,q010,2,217.30857070488855,200
fuseki,3.16,19,base,q001,3,215.0560580950696,200
fuseki,3.16,19,base,q002,3,218.7522444149945,200
fuseki,3.16,19,base,q003,3,225.4288636278361,200
fuseki,3.16,19,base,q004,3,221.56917739612982,200
fuseki,3.16,19,base,q005,3,220.23666777694598,200
fuseki,3.16,19,base,q006,3,216.51801772997715,200
fuseki,3.16,19,base,q007,3,217.79684457206167,200
fuseki,3.16,19,base,q008,3,213.9792065208312,200
fuseki,3.16,19,base,q009,3,213.1930524369236,200
fuseki,3.16,19,base,q010,3,216.40302289207466,200
fuseki,3.16,19,base,q001,4,217.45415242388844,200
fuseki,3.16,19,base,q002,4,220.53854285809211,200
fuseki,3.16,19,base,q003,4,221.2910319759976,200
fuseki,3.16,19,base,q004,4,218.2849002238363,200
fuseki,3.16,19,base,q005,4,216.01464151311666,200
fuseki,3.16,19,base,q006,4,216.21117887506261,200
fuseki,3.16,19,base,q007,4,216.80784516292624,200
fuseki,3.16,19,base,q008,4,219.58123286813498,200
fuseki,3.16,19,base,q009,4,217.6234645661898,200
fuseki,3.16,19,base,q010,4,220.7878843450453,200
fuseki,3.16,19,base,q001,5,216.71683189598843,200
fuseki,3.16,19,base,q002,5,217.3229580859188,200
fuseki,3.16,19,base,q003,5,219.80335210217163,200
fuseki,3.16,19,base,q004,5,215.37091048806906,200
fuseki,3.16,19,base,q005,5,221.52177855093032,200
fuseki,3.16,19,base,q006,5,221.6798959109001,200
fuseki,3.16,19,base,q007,5,216.8538091869559,200
fuseki,3.16,19,base,q008,5,220.82053240388632,200
fuseki,3.16,19,base,q009,5,219.55311885895208,200
fuseki,3.16,19,base,q010,5,219.88434162409976,200
