engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,05,prov_naryrel,q001,1,0.9510267529985867,200
fuseki,0.1,05,prov_naryrel,q002,1,0.9839723510085605,200
fuseki,0.1,05,prov_naryrel,q003,1,0.9519722699769773,200
fuseki,0.1,05,prov_naryrel,q004,1,0.9635048389900476,200
fuseki,0.1,05,prov_naryrel,q005,1,0.89594976301305,200
fuseki,0.1,05,prov_naryrel,q006,1,1.035140974971,200
fuseki,0.1,05,prov_naryrel,q007,1,1.2118473789887503,200
fuseki,0.1,05,prov_naryrel,q008,1,1.0398943650070578,200
fuseki,0.1,05,prov_naryrel,q009,1,0.9246066630003043,200
fuseki,0.1,05,prov_naryrel,q010,1,0.9301964559708722,200
fuseki,0.1,05,prov_naryrel,q001,2,0.9474335240083747,200
fuseki,0.1,05,prov_naryrel,q002,2,1.131777864007745,200
fuseki,0.1,05,prov_naryrel,q003,2,1.1692260159761645,200
fuseki,0.1,05,prov_naryrel,q004,2,1.005712964979466,200
fuseki,0.1,05,prov_naryrel,q005,2,0.9138092949870043,200
fuseki,0.1,05,prov_naryrel,q006,2,0.9432501880219206,200
fuseki,0.1,05,prov_naryrel,q007,2,0.9683188089984469,200
fuseki,0.1,05,prov_naryrel,q008,2,0.9279765079845674,200
fuseki,0.1,05,prov_naryrel,q009,2,0.9852260949555784,200
fuseki,0.1,05,prov_naryrel,q010,2,0.8848814399680123,200
fuseki,0.1,05,prov_naryrel,q001,3,0.9356639240286313,200
fuseki,0.1,05,prov_naryrel,q002,3,1.109506953973323,200
fuseki,0.1,05,prov_naryrel,q003,3,0.9952300079748966,200
fuseki,0.1,05,prov_naryrel,q004,3,1.0341071849688888,200
fuseki,0.1,05,prov_naryrel,q005,3,0.9860627420130186,200
fuseki,0.1,05,prov_naryrel,q006,3,0.9389525009901263,200
fuseki,0.1,05,prov_naryrel,q007,3,0.9775166180334054,200
fuseki,0.1,05,prov_naryrel,q008,3,1.0845391049515456,200
fuseki,0.1,05,prov_naryrel,q009,3,1.1200141009758227,200
fuseki,0.1,05,prov_naryrel,q010,3,0.9899562599603087,200
fuseki,0.1,05,prov_naryrel,q001,4,0.9199946799781173,200
fuseki,0.1,05,prov_naryrel,q002,4,0.9441667380160652,200
fuseki,0.1,05,prov_naryrel,q003,4,0.9852763279923238,200
fuseki,0.1,05,prov_naryrel,q004,4,0.9339609429589473,200
fuseki,0.1,05,prov_naryrel,q005,4,0.8958843409782276,200
fuseki,0.1,05,prov_naryrel,q006,4,0.9465395630104467,200
fuseki,0.1,05,prov_naryrel,q007,4,0.9441431970335543,200
fuseki,0.1,05,prov_naryrel,q008,4,0.9456682410091162,200
fuseki,0.1,05,prov_naryrel,q009,4,0.8940175460302271,200
fuseki,0.1,05,prov_naryrel,q010,4,0.982797485019546,200
fuseki,0.1,05,prov_naryrel,q001,5,1.2537952990387566,200
fuseki,0.1,05,prov_naryrel,q002,5,1.0201980200363323,200
fuseki,0.1,05,prov_naryrel,q003,5,0.9495033620041795,200
fuseki,0.1,05,prov_naryrel,q004,5,0.942336322972551,200
fuseki,0.1,05,prov_naryrel,q005,5,0.9764843150041997,200
fuseki,0.1,05,prov_naryrel,q006,5,0.905106698977761,200
fuseki,0.1,05,prov_naryrel,q007,5,0.9500338779762387,200
fuseki,0.1,05,prov_naryrel,q008,5,0.9202918140217662,200
fuseki,0.1,05,prov_naryrel,q009,5,0.8793837709818035,200
fuseki,0.1,05,prov_naryrel,q010,5,0.8786076640244573,200
