engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,05,base,q001,1,0.023789814964402467,200
virtuoso,0.1,05,base,q002,1,0.023952771967742592,200
virtuoso,0.1,05,base,q003,1,0.024114657018799335,200
virtuoso,0.1,05,base,q004,1,0.02358058001846075,200
virtuoso,0.1,05,base,q005,1,0.024243259977083653,200
virtuoso,0.1,05,base,q006,1,0.02366703300504014,200
virtuoso,0.1,05,base,q007,1,0.025705858948640525,200
virtuoso,0.1,05,base,q008,1,0.02421074896119535,200
virtuoso,0.1,05,base,q009,1,0.024528638052288443,200
virtuoso,0.1,05,base,q010,1,0.024413131002802402,200
virtuoso,0.1,05,base,q001,2,0.02336813003057614,200
virtuoso,0.1,05,base,q002,2,0.023718420008663088,200
virtuoso,0.1,05,base,q003,2,0.023765838996041566,200
virtuoso,0.1,05,base,q004,2,0.02386919397395104,200
virtuoso,0.1,05,base,q005,2,0.024487831979058683,200
virtuoso,0.1,05,base,q006,2,0.024028525047469884,200
virtuoso,0.1,05,base,q007,2,0.023979843012057245,200
virtuoso,0.1,05,base,q008,2,0.0245116560254246,200
virtuoso,0.1,05,base,q009,2,0.023934787954203784,200
virtuoso,0.1,05,base,q010,2,0.02393808396300301,200
virtuoso,0.1,05,base,q001,3,0.02365576202282682,200
virtuoso,0.1,05,base,q002,3,0.02400857803877443,200
virtuoso,0.1,05,base,q003,3,0.023931451956741512,200
virtuoso,0.1,05,base,q004,3,0.02364917000522837,200
virtuoso,0.1,05,base,q005,3,0.02387536596506834,200
virtuoso,0.1,05,base,q006,3,0.026269552996382117,200
virtuoso,0.1,05,base,q007,3,0.024302280973643064,200
virtuoso,0.1,05,base,q008,3,0.02390886895591393,200
virtuoso,0.1,05,base,q009,3,0.02456398500362411,200
virtuoso,0.1,05,base,q010,3,0.02388850098941475,200
virtuoso,0.1,05,base,q001,4,0.02365403901785612,200
virtuoso,0.1,05,base,q002,4,0.024044354970101267,200
virtuoso,0.1,05,base,q003,4,0.023631646006833762,200
virtuoso,0.1,05,base,q004,4,0.023349233029875904,200
virtuoso,0.1,05,base,q005,4,0.025089205999393016,200
virtuoso,0.1,05,base,q006,4,0.023863122973125428,200
virtuoso,0.1,05,base,q007,4,0.023836543026845902,200
virtuoso,0.1,05,base,q008,4,0.023700626043137163,200
virtuoso,0.1,05,base,q009,4,0.024581036996096373,200
virtuoso,0.1,05,base,q010,4,0.024104126961901784,200
virtuoso,0.1,05,base,q001,5,0.02325979497982189,200
virtuoso,0.1,05,base,q002,5,0.02438590000383556,200
virtuoso,0.1,05,base,q003,5,0.023923397006001323,200
virtuoso,0.1,05,base,q004,5,0.023269523051567376,200
virtuoso,0.1,05,base,q005,5,0.02706239902181551,200
virtuoso,0.1,05,base,q006,5,0.024225065018981695,200
virtuoso,0.1,05,base,q007,5,0.023961888975463808,200
virtuoso,0.1,05,base,q008,5,0.023790586041286588,200
virtuoso,0.1,05,base,q009,5,0.024445490969810635,200
virtuoso,0.1,05,base,q010,5,0.024061758012976497,200
