engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,03,prov_naryrel,q001,1,2.25547551602358,200
fuseki,0.178,03,prov_naryrel,q002,1,2.203076456033159,200
fuseki,0.178,03,prov_naryrel,q003,1,1.844600302982144,200
fuseki,0.178,03,prov_naryrel,q004,1,1.7631601879838854,200
fuseki,0.178,03,prov_naryrel,q005,1,2.1259258850477636,200
fuseki,0.178,03,prov_naryrel,q006,1,2.152108585985843,200
fuseki,0.178,03,prov_naryrel,q007,1,1.8155685560195707,200
fuseki,0.178,03,prov_naryrel,q008,1,1.7649033080087975,200
fuseki,0.178,03,prov_naryrel,q009,1,1.8924384319689125,200
fuseki,0.178,03,prov_naryrel,q010,1,2.209031086007599,200
fuseki,0.178,03,prov_naryrel,q001,2,1.7241799890180118,200
fuseki,0.178,03,prov_naryrel,q002,2,1.7817435970064253,200
fuseki,0.178,03,prov_naryrel,q003,2,1.7664072799962014,200
fuseki,0.178,03,prov_naryrel,q004,2,2.3429275330272503,200
fuseki,0.178,03,prov_naryrel,q005,2,2.190396988997236,200
fuseki,0.178,03,prov_naryrel,q006,2,2.1837001439998858,200
fuseki,0.178,03,prov_naryrel,q007,2,1.7129515369888395,200
fuseki,0.178,03,prov_naryrel,q008,2,1.6560456149745733,200
fuseki,0.178,03,prov_naryrel,q009,2,1.661786545009818,200
fuseki,0.178,03,prov_naryrel,q010,2,1.7392249119584449,200
fuseki,0.178,03,prov_naryrel,q001,3,1.6747767829801887,200
fuseki,0.178,03,prov_naryrel,q002,3,1.6958516690065153,200
fuseki,0.178,03,prov_naryrel,q003,3,1.7720984389889054,200
fuseki,0.178,03,prov_naryrel,q004,3,1.6915952949784696,200
fuseki,0.178,03,prov_naryrel,q005,3,2.1659734129789285,200
fuseki,0.178,03,prov_naryrel,q006,3,1.7255745999864303,200
fuseki,0.178,03,prov_naryrel,q007,3,1.6924594389856793,200
fuseki,0.178,03,prov_naryrel,q008,3,1.678102012956515,200
fuseki,0.178,03,prov_naryrel,q009,3,1.6687733739963733,200
fuseki,0.178,03,prov_naryrel,q010,3,1.6894982880330645,200
fuseki,0.178,03,prov_naryrel,q001,4,1.7166316009825096,200
fuseki,0.178,03,prov_naryrel,q002,4,2.0654561179690063,200
fuseki,0.178,03,prov_naryrel,q003,4,1.8737084199674428,200
fuseki,0.178,03,prov_naryrel,q004,4,1.6487616650410928,200
fuseki,0.178,03,prov_naryrel,q005,4,1.693695776979439,200
fuseki,0.178,03,prov_naryrel,q006,4,1.6820194089668803,200
fuseki,0.178,03,prov_naryrel,q007,4,1.7282543960027397,200
fuseki,0.178,03,prov_naryrel,q008,4,1.6605014840024523,200
fuseki,0.178,03,prov_naryrel,q009,4,1.6798290020087734,200
fuseki,0.178,03,prov_naryrel,q010,4,1.6888215640210547,200
fuseki,0.178,03,prov_naryrel,q001,5,1.8790013400139287,200
fuseki,0.178,03,prov_naryrel,q002,5,1.9601706669782288,200
fuseki,0.178,03,prov_naryrel,q003,5,1.7155819900217466,200
fuseki,0.178,03,prov_naryrel,q004,5,1.6655769179924391,200
fuseki,0.178,03,prov_naryrel,q005,5,1.8463133390177973,200
fuseki,0.178,03,prov_naryrel,q006,5,1.7569419170031324,200
fuseki,0.178,03,prov_naryrel,q007,5,1.8117937379865907,200
fuseki,0.178,03,prov_naryrel,q008,5,1.6634809880051762,200
fuseki,0.178,03,prov_naryrel,q009,5,1.6700690949801356,200
fuseki,0.178,03,prov_naryrel,q010,5,1.9020726149901748,200
