engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,03,base,q001,1,0.13197544601280242,200
virtuoso,0.316,03,base,q002,1,0.1191231330158189,200
virtuoso,0.316,03,base,q003,1,0.11968007392715663,200
virtuoso,0.316,03,base,q004,1,0.11939086893107742,200
virtuoso,0.316,03,base,q005,1,0.12897749803960323,200
virtuoso,0.316,03,base,q006,1,0.12251832999754697,200
virtuoso,0.316,03,base,q007,1,0.12198381195776165,200
virtuoso,0.316,03,base,q008,1,0.1197396160569042,200
virtuoso,0.316,03,base,q009,1,0.12830865697469562,200
virtuoso,0.316,03,base,q010,1,0.11494041106197983,200
virtuoso,0.316,03,base,q001,2,0.12306694500148296,200
virtuoso,0.316,03,base,q002,2,0.1195397600531578,200
virtuoso,0.316,03,base,q003,2,0.13078256405424327,200
virtuoso,0.316,03,base,q004,2,0.11724746390245855,200
virtuoso,0.316,03,base,q005,2,0.11949995497707278,200
virtuoso,0.316,03,base,q006,2,0.12166505993809551,200
virtuoso,0.316,03,base,q007,2,0.11884300399105996,200
virtuoso,0.316,03,base,q008,2,0.11594550707377493,200
virtuoso,0.316,03,base,q009,2,0.13459143205545843,200
virtuoso,0.316,03,base,q010,2,0.11979968007653952,200
virtuoso,0.316,03,base,q001,3,0.11926145502366126,200
virtuoso,0.316,03,base,q002,3,0.1101659518899396,200
virtuoso,0.316,03,base,q003,3,0.12071348400786519,200
virtuoso,0.316,03,base,q004,3,0.1196096510393545,200
virtuoso,0.316,03,base,q005,3,0.1286006480222568,200
virtuoso,0.316,03,base,q006,3,0.12404727493412793,200
virtuoso,0.316,03,base,q007,3,0.12465981091372669,200
virtuoso,0.316,03,base,q008,3,0.11500723694916815,200
virtuoso,0.316,03,base,q009,3,0.1253607040271163,200
virtuoso,0.316,03,base,q010,3,0.11558118008542806,200
virtuoso,0.316,03,base,q001,4,0.12769512902013958,200
virtuoso,0.316,03,base,q002,4,0.11278897093143314,200
virtuoso,0.316,03,base,q003,4,0.12448292796034366,200
virtuoso,0.316,03,base,q004,4,0.11680704297032207,200
virtuoso,0.316,03,base,q005,4,0.11979956994764507,200
virtuoso,0.316,03,base,q006,4,0.11069953802507371,200
virtuoso,0.316,03,base,q007,4,0.1269229220924899,200
virtuoso,0.316,03,base,q008,4,0.11587811098434031,200
virtuoso,0.316,03,base,q009,4,0.12442675197962672,200
virtuoso,0.316,03,base,q010,4,0.11226966104004532,200
virtuoso,0.316,03,base,q001,5,0.12301832402590662,200
virtuoso,0.316,03,base,q002,5,0.11679697397630662,200
virtuoso,0.316,03,base,q003,5,0.11586444498971105,200
virtuoso,0.316,03,base,q004,5,0.15939070808235556,200
virtuoso,0.316,03,base,q005,5,0.12306315801106393,200
virtuoso,0.316,03,base,q006,5,0.12109476409386843,200
virtuoso,0.316,03,base,q007,5,0.12803317699581385,200
virtuoso,0.316,03,base,q008,5,0.12066627491731197,200
virtuoso,0.316,03,base,q009,5,0.12221792398486286,200
virtuoso,0.316,03,base,q010,5,0.11858316499274224,200
