engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,03,base,q001,1,4.8254182760138065,200
fuseki,0.563,03,base,q002,1,4.655230948003009,200
fuseki,0.563,03,base,q003,1,4.784563455963507,200
fuseki,0.563,03,base,q004,1,4.2485964999650605,200
fuseki,0.563,03,base,q005,1,5.319435483019333,200
fuseki,0.563,03,base,q006,1,4.681355353968684,200
fuseki,0.563,03,base,q007,1,4.507903398014605,200
fuseki,0.563,03,base,q008,1,4.484347001009155,200
fuseki,0.563,03,base,q009,1,4.4699688570108265,200
fuseki,0.563,03,base,q010,1,5.428184699034318,200
fuseki,0.563,03,base,q001,2,4.807755657006055,200
fuseki,0.563,03,base,q002,2,4.900951788993552,200
fuseki,0.563,03,base,q003,2,4.859295949980151,200
fuseki,0.563,03,base,q004,2,4.443827148992568,200
fuseki,0.563,03,base,q005,2,4.525136238022242,200
fuseki,0.563,03,base,q006,2,4.5761958850198425,200
fuseki,0.563,03,base,q007,2,5.169161287019961,200
fuseki,0.563,03,base,q008,2,4.519921567989513,200
fuseki,0.563,03,base,q009,2,4.4215027640457265,200
fuseki,0.563,03,base,q010,2,4.379554090963211,200
fuseki,0.563,03,base,q001,3,4.427608990983572,200
fuseki,0.563,03,base,q002,3,4.335923025966622,200
fuseki,0.563,03,base,q003,3,5.095472477027215,200
fuseki,0.563,03,base,q004,3,4.368601707974449,200
fuseki,0.563,03,base,q005,3,4.4504023840418085,200
fuseki,0.563,03,base,q006,3,4.486141400004271,200
fuseki,0.563,03,base,q007,3,5.399595402996056,200
fuseki,0.563,03,base,q008,3,4.670625634025782,200
fuseki,0.563,03,base,q009,3,4.717380751972087,200
fuseki,0.563,03,base,q010,3,4.707267362973653,200
fuseki,0.563,03,base,q001,4,4.440300022950396,200
fuseki,0.563,03,base,q002,4,4.881520377006382,200
fuseki,0.563,03,base,q003,4,4.531488956999965,200
fuseki,0.563,03,base,q004,4,4.395767405978404,200
fuseki,0.563,03,base,q005,4,4.4438368520350195,200
fuseki,0.563,03,base,q006,4,4.989987544016913,200
fuseki,0.563,03,base,q007,4,4.802559323958121,200
fuseki,0.563,03,base,q008,4,4.601748589950148,200
fuseki,0.563,03,base,q009,4,4.5169951129937544,200
fuseki,0.563,03,base,q010,4,4.531607326993253,200
fuseki,0.563,03,base,q001,5,4.5222641520085745,200
fuseki,0.563,03,base,q002,5,4.457029523968231,200
fuseki,0.563,03,base,q003,5,4.518610368017107,200
fuseki,0.563,03,base,q004,5,4.5475624310201965,200
fuseki,0.563,03,base,q005,5,4.671741908998229,200
fuseki,0.563,03,base,q006,5,4.471554421004839,200
fuseki,0.563,03,base,q007,5,4.378413833968807,200
fuseki,0.563,03,base,q008,5,4.407345315965358,200
fuseki,0.563,03,base,q009,5,4.392496788001154,200
fuseki,0.563,03,base,q010,5,4.433617517002858,200
