engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,05,prov_naryrel,q001,1,0.05295743799069896,200
virtuoso,0.0178,05,prov_naryrel,q002,1,0.05836011399514973,200
virtuoso,0.0178,05,prov_naryrel,q003,1,0.05798425499233417,200
virtuoso,0.0178,05,prov_naryrel,q004,1,0.05019542598165572,200
virtuoso,0.0178,05,prov_naryrel,q005,1,0.06208409200189635,200
virtuoso,0.0178,05,prov_naryrel,q006,1,0.04797854300704785,200
virtuoso,0.0178,05,prov_naryrel,q007,1,0.05649326098500751,200
virtuoso,0.0178,05,prov_naryrel,q008,1,0.05884274499840103,200
virtuoso,0.0178,05,prov_naryrel,q009,1,0.04872143501415849,200
virtuoso,0.0178,05,prov_naryrel,q010,1,0.060504219989525154,200
virtuoso,0.0178,05,prov_naryrel,q001,2,0.051640784018673,200
virtuoso,0.0178,05,prov_naryrel,q002,2,0.055578353989403695,200
virtuoso,0.0178,05,prov_naryrel,q003,2,0.06001492799259722,200
virtuoso,0.0178,05,prov_naryrel,q004,2,0.053205627016723156,200
virtuoso,0.0178,05,prov_naryrel,q005,2,0.06008887599455193,200
virtuoso,0.0178,05,prov_naryrel,q006,2,0.04882092200568877,200
virtuoso,0.0178,05,prov_naryrel,q007,2,0.05441118200542405,200
virtuoso,0.0178,05,prov_naryrel,q008,2,0.058959114976460114,200
virtuoso,0.0178,05,prov_naryrel,q009,2,0.04678345698630437,200
virtuoso,0.0178,05,prov_naryrel,q010,2,0.059095881995745,200
virtuoso,0.0178,05,prov_naryrel,q001,3,0.05041544098639861,200
virtuoso,0.0178,05,prov_naryrel,q002,3,0.05523867398733273,200
virtuoso,0.0178,05,prov_naryrel,q003,3,0.056847490021027625,200
virtuoso,0.0178,05,prov_naryrel,q004,3,0.0500253849895671,200
virtuoso,0.0178,05,prov_naryrel,q005,3,0.06218157598050311,200
virtuoso,0.0178,05,prov_naryrel,q006,3,0.049792595993494615,200
virtuoso,0.0178,05,prov_naryrel,q007,3,0.05772191999130882,200
virtuoso,0.0178,05,prov_naryrel,q008,3,0.05418488502618857,200
virtuoso,0.0178,05,prov_naryrel,q009,3,0.04746053498820402,200
virtuoso,0.0178,05,prov_naryrel,q010,3,0.06207990398979746,200
virtuoso,0.0178,05,prov_naryrel,q001,4,0.05173342800117098,200
virtuoso,0.0178,05,prov_naryrel,q002,4,0.06049497300409712,200
virtuoso,0.0178,05,prov_naryrel,q003,4,0.05717217200435698,200
virtuoso,0.0178,05,prov_naryrel,q004,4,0.05053187097655609,200
virtuoso,0.0178,05,prov_naryrel,q005,4,0.06662611299543642,200
virtuoso,0.0178,05,prov_naryrel,q006,4,0.046862455987138674,200
virtuoso,0.0178,05,prov_naryrel,q007,4,0.05322783798328601,200
virtuoso,0.0178,05,prov_naryrel,q008,4,0.05862014499143697,200
virtuoso,0.0178,05,prov_naryrel,q009,4,0.04901936699752696,200
virtuoso,0.0178,05,prov_naryrel,q010,4,0.05655561899766326,200
virtuoso,0.0178,05,prov_naryrel,q001,5,0.0509954760200344,200
virtuoso,0.0178,05,prov_naryrel,q002,5,0.057466458005364984,200
virtuoso,0.0178,05,prov_naryrel,q003,5,0.060239340004045516,200
virtuoso,0.0178,05,prov_naryrel,q004,5,0.05150772302295081,200
virtuoso,0.0178,05,prov_naryrel,q005,5,0.05987238802481443,200
virtuoso,0.0178,05,prov_naryrel,q006,5,0.04831050898064859,200
virtuoso,0.0178,05,prov_naryrel,q007,5,0.05325476001598872,200
virtuoso,0.0178,05,prov_naryrel,q008,5,0.0557332260068506,200
virtuoso,0.0178,05,prov_naryrel,q009,5,0.05001723999157548,200
virtuoso,0.0178,05,prov_naryrel,q010,5,0.056733364006504416,200
