engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q001,1,238.40434110886417,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q002,1,237.32038785191253,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q003,1,236.55997846415266,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q004,1,236.11432741582394,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q005,1,234.92414624802768,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q006,1,233.97913391678594,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q007,1,233.88496139505878,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q008,1,237.35123811592348,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q009,1,237.81614732788876,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q010,1,237.11308463593014,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q001,2,238.44731200812384,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q002,2,237.4290892079007,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q003,2,236.00952073000371,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q004,2,235.8174379589036,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q005,2,236.15655319904909,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q006,2,235.16118327504955,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q007,2,234.0795718850568,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q008,2,237.76867518085055,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q009,2,238.7295985640958,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q010,2,237.27598762512207,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q001,3,239.1197826198768,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q002,3,237.73824508697726,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q003,3,237.9068152839318,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q004,3,236.24709635879844,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q005,3,235.23065671417862,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q006,3,234.1998063691426,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q007,3,234.35569278895855,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q008,3,239.21951004303992,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q009,3,238.2764828109648,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q010,3,237.10964219807647,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q001,4,238.06947768013924,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q002,4,237.69175956700929,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q003,4,238.7754217351321,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q004,4,236.26713025104254,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q005,4,236.30076554906555,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q006,4,235.7248475649394,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q007,4,234.25845127901994,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q008,4,240.22388584609143,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q009,4,238.0984011851251,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q010,4,237.46925449790433,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q001,5,236.75215409207158,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q002,5,237.12317138793878,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q003,5,236.94216078799218,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q004,5,237.1967426801566,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q005,5,235.18856214894913,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q006,5,235.17183849099092,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q007,5,234.62687784107402,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q008,5,238.21835853601806,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q009,5,237.15017316909507,500
virtuoso,1.78,01,construct_prov_naryrel_non_aggregate,q010,5,237.11552756815217,500
