engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,10,construct_prov_naryrel,q001,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q002,1,228.8008345470298,200
virtuoso,0.1,10,construct_prov_naryrel,q003,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q004,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q005,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q006,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q007,1,233.9451471719658,200
virtuoso,0.1,10,construct_prov_naryrel,q008,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q009,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q010,1,300,100
virtuoso,0.1,10,construct_prov_naryrel,q001,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q002,2,224.09674298204482,200
virtuoso,0.1,10,construct_prov_naryrel,q003,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q004,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q005,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q006,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q007,2,240.99286728689913,200
virtuoso,0.1,10,construct_prov_naryrel,q008,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q009,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q010,2,300,100
virtuoso,0.1,10,construct_prov_naryrel,q001,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q002,3,223.91429726802744,200
virtuoso,0.1,10,construct_prov_naryrel,q003,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q004,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q005,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q006,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q007,3,236.08949072891846,200
virtuoso,0.1,10,construct_prov_naryrel,q008,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q009,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q010,3,300,100
virtuoso,0.1,10,construct_prov_naryrel,q001,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q002,4,218.7113000220852,200
virtuoso,0.1,10,construct_prov_naryrel,q003,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q004,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q005,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q006,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q007,4,238.61742982896976,200
virtuoso,0.1,10,construct_prov_naryrel,q008,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q009,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q010,4,300,100
virtuoso,0.1,10,construct_prov_naryrel,q001,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q002,5,227.11248361796606,200
virtuoso,0.1,10,construct_prov_naryrel,q003,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q004,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q005,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q006,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q007,5,231.24394883506466,200
virtuoso,0.1,10,construct_prov_naryrel,q008,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q009,5,300,100
virtuoso,0.1,10,construct_prov_naryrel,q010,5,300,100
