engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,01,construct_base_non_aggregate,q001,1,0.7424270110204816,200
virtuoso,0.178,01,construct_base_non_aggregate,q002,1,20.88510288402904,200
virtuoso,0.178,01,construct_base_non_aggregate,q003,1,20.950889886938967,200
virtuoso,0.178,01,construct_base_non_aggregate,q004,1,20.97821692598518,200
virtuoso,0.178,01,construct_base_non_aggregate,q005,1,20.636571053997613,200
virtuoso,0.178,01,construct_base_non_aggregate,q006,1,20.921103133936413,200
virtuoso,0.178,01,construct_base_non_aggregate,q007,1,20.62436934595462,200
virtuoso,0.178,01,construct_base_non_aggregate,q008,1,0.7406569019658491,200
virtuoso,0.178,01,construct_base_non_aggregate,q009,1,0.7256926149129868,200
virtuoso,0.178,01,construct_base_non_aggregate,q010,1,20.706594633986242,200
virtuoso,0.178,01,construct_base_non_aggregate,q001,2,0.7336282669566572,200
virtuoso,0.178,01,construct_base_non_aggregate,q002,2,20.87415973294992,200
virtuoso,0.178,01,construct_base_non_aggregate,q003,2,20.65186907199677,200
virtuoso,0.178,01,construct_base_non_aggregate,q004,2,20.811744192964397,200
virtuoso,0.178,01,construct_base_non_aggregate,q005,2,20.64751130901277,200
virtuoso,0.178,01,construct_base_non_aggregate,q006,2,20.580940694897436,200
virtuoso,0.178,01,construct_base_non_aggregate,q007,2,20.491068843984976,200
virtuoso,0.178,01,construct_base_non_aggregate,q008,2,0.7323265440063551,200
virtuoso,0.178,01,construct_base_non_aggregate,q009,2,0.7305169489700347,200
virtuoso,0.178,01,construct_base_non_aggregate,q010,2,20.94360789807979,200
virtuoso,0.178,01,construct_base_non_aggregate,q001,3,0.7348811930278316,200
virtuoso,0.178,01,construct_base_non_aggregate,q002,3,20.718729485059157,200
virtuoso,0.178,01,construct_base_non_aggregate,q003,3,21.055047152913176,200
virtuoso,0.178,01,construct_base_non_aggregate,q004,3,20.877641435945407,200
virtuoso,0.178,01,construct_base_non_aggregate,q005,3,20.828166880994104,200
virtuoso,0.178,01,construct_base_non_aggregate,q006,3,20.77407416794449,200
virtuoso,0.178,01,construct_base_non_aggregate,q007,3,20.72901605896186,200
virtuoso,0.178,01,construct_base_non_aggregate,q008,3,0.7460460260044783,200
virtuoso,0.178,01,construct_base_non_aggregate,q009,3,0.725240773987025,200
virtuoso,0.178,01,construct_base_non_aggregate,q010,3,20.918553169001825,200
virtuoso,0.178,01,construct_base_non_aggregate,q001,4,0.731853862060234,200
virtuoso,0.178,01,construct_base_non_aggregate,q002,4,20.972469632979482,200
virtuoso,0.178,01,construct_base_non_aggregate,q003,4,20.839869324001484,200
virtuoso,0.178,01,construct_base_non_aggregate,q004,4,21.038977966061793,200
virtuoso,0.178,01,construct_base_non_aggregate,q005,4,20.769202205934562,200
virtuoso,0.178,01,construct_base_non_aggregate,q006,4,20.757067059981637,200
virtuoso,0.178,01,construct_base_non_aggregate,q007,4,20.513259868021123,200
virtuoso,0.178,01,construct_base_non_aggregate,q008,4,0.7356106489896774,200
virtuoso,0.178,01,construct_base_non_aggregate,q009,4,0.7300153210526332,200
virtuoso,0.178,01,construct_base_non_aggregate,q010,4,21.01189819490537,200
virtuoso,0.178,01,construct_base_non_aggregate,q001,5,0.7337705340469256,200
virtuoso,0.178,01,construct_base_non_aggregate,q002,5,20.912696723942645,200
virtuoso,0.178,01,construct_base_non_aggregate,q003,5,20.810389949008822,200
virtuoso,0.178,01,construct_base_non_aggregate,q004,5,20.800310895894654,200
virtuoso,0.178,01,construct_base_non_aggregate,q005,5,20.61029636207968,200
virtuoso,0.178,01,construct_base_non_aggregate,q006,5,20.540443453006446,200
virtuoso,0.178,01,construct_base_non_aggregate,q007,5,20.55904503702186,200
virtuoso,0.178,01,construct_base_non_aggregate,q008,5,0.7316254850011319,200
virtuoso,0.178,01,construct_base_non_aggregate,q009,5,0.7407033859053627,200
virtuoso,0.178,01,construct_base_non_aggregate,q010,5,20.860699966084212,200
