engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,03,construct_base,q001,1,0.12299136002548039,200
virtuoso,0.1,03,construct_base,q002,1,0.11874575901310891,200
virtuoso,0.1,03,construct_base,q003,1,0.13072446000296623,200
virtuoso,0.1,03,construct_base,q004,1,0.12062026601051912,200
virtuoso,0.1,03,construct_base,q005,1,0.13407088402891532,200
virtuoso,0.1,03,construct_base,q006,1,0.13243770296685398,200
virtuoso,0.1,03,construct_base,q007,1,0.133744448015932,200
virtuoso,0.1,03,construct_base,q008,1,0.13085357303498313,200
virtuoso,0.1,03,construct_base,q009,1,0.23297524801455438,200
virtuoso,0.1,03,construct_base,q010,1,0.12473890697583556,200
virtuoso,0.1,03,construct_base,q001,2,0.12542316899634898,200
virtuoso,0.1,03,construct_base,q002,2,0.12407139799324796,200
virtuoso,0.1,03,construct_base,q003,2,0.13282533397432417,200
virtuoso,0.1,03,construct_base,q004,2,0.12177982402499765,200
virtuoso,0.1,03,construct_base,q005,2,0.13147419499000534,200
virtuoso,0.1,03,construct_base,q006,2,0.13051240902859718,200
virtuoso,0.1,03,construct_base,q007,2,0.13475928298430517,200
virtuoso,0.1,03,construct_base,q008,2,0.13068616803502664,200
virtuoso,0.1,03,construct_base,q009,2,0.1301741420174949,200
virtuoso,0.1,03,construct_base,q010,2,0.1263413000269793,200
virtuoso,0.1,03,construct_base,q001,3,0.1254074979806319,200
virtuoso,0.1,03,construct_base,q002,3,0.1267700390308164,200
virtuoso,0.1,03,construct_base,q003,3,0.13229864003369585,200
virtuoso,0.1,03,construct_base,q004,3,0.12417848000768572,200
virtuoso,0.1,03,construct_base,q005,3,0.13364055199781433,200
virtuoso,0.1,03,construct_base,q006,3,0.13091385801089928,200
virtuoso,0.1,03,construct_base,q007,3,0.13351470499765128,200
virtuoso,0.1,03,construct_base,q008,3,0.23240822897059843,200
virtuoso,0.1,03,construct_base,q009,3,0.12634821300162002,200
virtuoso,0.1,03,construct_base,q010,3,0.12456532998476177,200
virtuoso,0.1,03,construct_base,q001,4,0.12378142098896205,200
virtuoso,0.1,03,construct_base,q002,4,0.12421838496811688,200
virtuoso,0.1,03,construct_base,q003,4,0.13413025700720027,200
virtuoso,0.1,03,construct_base,q004,4,0.12144592398544773,200
virtuoso,0.1,03,construct_base,q005,4,0.12723907496547326,200
virtuoso,0.1,03,construct_base,q006,4,0.12508328701369464,200
virtuoso,0.1,03,construct_base,q007,4,0.132153776998166,200
virtuoso,0.1,03,construct_base,q008,4,0.12816742598079145,200
virtuoso,0.1,03,construct_base,q009,4,0.12631407898152247,200
virtuoso,0.1,03,construct_base,q010,4,0.12469440302811563,200
virtuoso,0.1,03,construct_base,q001,5,0.12330932897748426,200
virtuoso,0.1,03,construct_base,q002,5,0.12454587296815589,200
virtuoso,0.1,03,construct_base,q003,5,0.1347926160087809,200
virtuoso,0.1,03,construct_base,q004,5,0.12205153598915786,200
virtuoso,0.1,03,construct_base,q005,5,0.13200045801931992,200
virtuoso,0.1,03,construct_base,q006,5,0.12663502397481352,200
virtuoso,0.1,03,construct_base,q007,5,0.23920655500842258,200
virtuoso,0.1,03,construct_base,q008,5,0.12921121501130983,200
virtuoso,0.1,03,construct_base,q009,5,0.13044450205052271,200
virtuoso,0.1,03,construct_base,q010,5,0.12494001601589844,200
