engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,03,base_non_aggregate,q001,1,1.3384515450452454,200
fuseki,0.178,03,base_non_aggregate,q002,1,1.4117394540226087,200
fuseki,0.178,03,base_non_aggregate,q003,1,1.4202914250199683,200
fuseki,0.178,03,base_non_aggregate,q004,1,1.9647139749722555,200
fuseki,0.178,03,base_non_aggregate,q005,1,2.0520186109934,200
fuseki,0.178,03,base_non_aggregate,q006,1,1.9140136489877477,200
fuseki,0.178,03,base_non_aggregate,q007,1,1.453278592962306,200
fuseki,0.178,03,base_non_aggregate,q008,1,1.4913189010112546,200
fuseki,0.178,03,base_non_aggregate,q009,1,1.4890372970257886,200
fuseki,0.178,03,base_non_aggregate,q010,1,1.3776989320176654,200
fuseki,0.178,03,base_non_aggregate,q001,2,1.3877614810480736,200
fuseki,0.178,03,base_non_aggregate,q002,2,1.5854623559862375,200
fuseki,0.178,03,base_non_aggregate,q003,2,1.6133872959762812,200
fuseki,0.178,03,base_non_aggregate,q004,2,1.7348760270397179,200
fuseki,0.178,03,base_non_aggregate,q005,2,1.5085769629804417,200
fuseki,0.178,03,base_non_aggregate,q006,2,1.5479449749691412,200
fuseki,0.178,03,base_non_aggregate,q007,2,1.6130230489652604,200
fuseki,0.178,03,base_non_aggregate,q008,2,1.255045104015153,200
fuseki,0.178,03,base_non_aggregate,q009,2,1.2976154669886455,200
fuseki,0.178,03,base_non_aggregate,q010,2,1.3323433169862255,200
fuseki,0.178,03,base_non_aggregate,q001,3,1.2574201339739375,200
fuseki,0.178,03,base_non_aggregate,q002,3,1.5936624550377019,200
fuseki,0.178,03,base_non_aggregate,q003,3,1.5092670149751939,200
fuseki,0.178,03,base_non_aggregate,q004,3,1.4564264019718394,200
fuseki,0.178,03,base_non_aggregate,q005,3,1.3038306990056299,200
fuseki,0.178,03,base_non_aggregate,q006,3,1.5174292710144073,200
fuseki,0.178,03,base_non_aggregate,q007,3,1.3019467869889922,200
fuseki,0.178,03,base_non_aggregate,q008,3,1.2522997279884294,200
fuseki,0.178,03,base_non_aggregate,q009,3,1.5127530309837312,200
fuseki,0.178,03,base_non_aggregate,q010,3,1.4904671169933863,200
fuseki,0.178,03,base_non_aggregate,q001,4,1.2080692329909652,200
fuseki,0.178,03,base_non_aggregate,q002,4,1.2576124979532324,200
fuseki,0.178,03,base_non_aggregate,q003,4,1.3280377379851416,200
fuseki,0.178,03,base_non_aggregate,q004,4,1.2716535709914751,200
fuseki,0.178,03,base_non_aggregate,q005,4,1.32532949995948,200
fuseki,0.178,03,base_non_aggregate,q006,4,1.2765482040122151,200
fuseki,0.178,03,base_non_aggregate,q007,4,1.388696126989089,200
fuseki,0.178,03,base_non_aggregate,q008,4,1.5089547380339354,200
fuseki,0.178,03,base_non_aggregate,q009,4,1.2500502659822814,200
fuseki,0.178,03,base_non_aggregate,q010,4,1.212638592987787,200
fuseki,0.178,03,base_non_aggregate,q001,5,1.2199960800353438,200
fuseki,0.178,03,base_non_aggregate,q002,5,1.3322489419952035,200
fuseki,0.178,03,base_non_aggregate,q003,5,1.5453763150144368,200
fuseki,0.178,03,base_non_aggregate,q004,5,1.2292924950015731,200
fuseki,0.178,03,base_non_aggregate,q005,5,1.268746679998003,200
fuseki,0.178,03,base_non_aggregate,q006,5,1.2198133660131134,200
fuseki,0.178,03,base_non_aggregate,q007,5,1.2482292919885367,200
fuseki,0.178,03,base_non_aggregate,q008,5,1.2821452020434663,200
fuseki,0.178,03,base_non_aggregate,q009,5,1.2321460379753262,200
fuseki,0.178,03,base_non_aggregate,q010,5,1.2015998940332793,200
