engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,19,construct_prov_naryrel,q001,1,0.27767155412584543,200
virtuoso,1.78,19,construct_prov_naryrel,q002,1,0.2685771989636123,200
virtuoso,1.78,19,construct_prov_naryrel,q003,1,0.270828478038311,200
virtuoso,1.78,19,construct_prov_naryrel,q004,1,0.18541576387360692,200
virtuoso,1.78,19,construct_prov_naryrel,q005,1,0.28020822117105126,200
virtuoso,1.78,19,construct_prov_naryrel,q006,1,0.28782140207476914,200
virtuoso,1.78,19,construct_prov_naryrel,q007,1,0.27283653779886663,200
virtuoso,1.78,19,construct_prov_naryrel,q008,1,0.18918778491206467,200
virtuoso,1.78,19,construct_prov_naryrel,q009,1,0.28646825812757015,200
virtuoso,1.78,19,construct_prov_naryrel,q010,1,0.2715314740780741,200
virtuoso,1.78,19,construct_prov_naryrel,q001,2,0.27191193285398185,200
virtuoso,1.78,19,construct_prov_naryrel,q002,2,0.2676988111343235,200
virtuoso,1.78,19,construct_prov_naryrel,q003,2,0.2772671899292618,200
virtuoso,1.78,19,construct_prov_naryrel,q004,2,0.19065077602863312,200
virtuoso,1.78,19,construct_prov_naryrel,q005,2,0.27795595000497997,200
virtuoso,1.78,19,construct_prov_naryrel,q006,2,0.27954812604002655,200
virtuoso,1.78,19,construct_prov_naryrel,q007,2,0.2749132481403649,200
virtuoso,1.78,19,construct_prov_naryrel,q008,2,0.18881640303879976,200
virtuoso,1.78,19,construct_prov_naryrel,q009,2,0.28471716307103634,200
virtuoso,1.78,19,construct_prov_naryrel,q010,2,0.2625305049587041,200
virtuoso,1.78,19,construct_prov_naryrel,q001,3,0.2669860660098493,200
virtuoso,1.78,19,construct_prov_naryrel,q002,3,0.283768201014027,200
virtuoso,1.78,19,construct_prov_naryrel,q003,3,0.274059055140242,200
virtuoso,1.78,19,construct_prov_naryrel,q004,3,0.20074921613559127,200
virtuoso,1.78,19,construct_prov_naryrel,q005,3,0.2802917391527444,200
virtuoso,1.78,19,construct_prov_naryrel,q006,3,0.290974693140015,200
virtuoso,1.78,19,construct_prov_naryrel,q007,3,0.27680717199109495,200
virtuoso,1.78,19,construct_prov_naryrel,q008,3,0.19219316611997783,200
virtuoso,1.78,19,construct_prov_naryrel,q009,3,0.28173913108184934,200
virtuoso,1.78,19,construct_prov_naryrel,q010,3,0.26091743097640574,200
virtuoso,1.78,19,construct_prov_naryrel,q001,4,0.2682752178516239,200
virtuoso,1.78,19,construct_prov_naryrel,q002,4,0.26389253698289394,200
virtuoso,1.78,19,construct_prov_naryrel,q003,4,0.6104836720041931,200
virtuoso,1.78,19,construct_prov_naryrel,q004,4,0.1939173210412264,200
virtuoso,1.78,19,construct_prov_naryrel,q005,4,0.27651581284590065,200
virtuoso,1.78,19,construct_prov_naryrel,q006,4,0.2824761220254004,200
virtuoso,1.78,19,construct_prov_naryrel,q007,4,0.2738876009825617,200
virtuoso,1.78,19,construct_prov_naryrel,q008,4,0.18389941193163395,200
virtuoso,1.78,19,construct_prov_naryrel,q009,4,0.2846658651251346,200
virtuoso,1.78,19,construct_prov_naryrel,q010,4,0.26341654802672565,200
virtuoso,1.78,19,construct_prov_naryrel,q001,5,0.26688537490554154,200
virtuoso,1.78,19,construct_prov_naryrel,q002,5,0.27290166006423533,200
virtuoso,1.78,19,construct_prov_naryrel,q003,5,0.2698425459675491,200
virtuoso,1.78,19,construct_prov_naryrel,q004,5,0.19010989391244948,200
virtuoso,1.78,19,construct_prov_naryrel,q005,5,0.279049244010821,200
virtuoso,1.78,19,construct_prov_naryrel,q006,5,0.28889718092978,200
virtuoso,1.78,19,construct_prov_naryrel,q007,5,0.27729677502065897,200
virtuoso,1.78,19,construct_prov_naryrel,q008,5,0.19126854091882706,200
virtuoso,1.78,19,construct_prov_naryrel,q009,5,0.2775331421289593,200
virtuoso,1.78,19,construct_prov_naryrel,q010,5,0.2644571610726416,200
