engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,07,construct_base_non_aggregate,q001,1,0.10400218609720469,200
virtuoso,0.178,07,construct_base_non_aggregate,q002,1,0.09868787706363946,200
virtuoso,0.178,07,construct_base_non_aggregate,q003,1,0.1003541419049725,200
virtuoso,0.178,07,construct_base_non_aggregate,q004,1,0.10241321800276637,200
virtuoso,0.178,07,construct_base_non_aggregate,q005,1,0.10692816693335772,200
virtuoso,0.178,07,construct_base_non_aggregate,q006,1,0.09674851805903018,200
virtuoso,0.178,07,construct_base_non_aggregate,q007,1,0.10298027796670794,200
virtuoso,0.178,07,construct_base_non_aggregate,q008,1,0.10167614603415132,200
virtuoso,0.178,07,construct_base_non_aggregate,q009,1,0.10029248602222651,200
virtuoso,0.178,07,construct_base_non_aggregate,q010,1,0.09747096092905849,200
virtuoso,0.178,07,construct_base_non_aggregate,q001,2,0.1043469769647345,200
virtuoso,0.178,07,construct_base_non_aggregate,q002,2,0.09927355195395648,200
virtuoso,0.178,07,construct_base_non_aggregate,q003,2,0.09898606000933796,200
virtuoso,0.178,07,construct_base_non_aggregate,q004,2,0.10036053403746337,200
virtuoso,0.178,07,construct_base_non_aggregate,q005,2,0.10546138999052346,200
virtuoso,0.178,07,construct_base_non_aggregate,q006,2,0.09551493998151273,200
virtuoso,0.178,07,construct_base_non_aggregate,q007,2,0.10242128290701658,200
virtuoso,0.178,07,construct_base_non_aggregate,q008,2,0.10248490201774985,200
virtuoso,0.178,07,construct_base_non_aggregate,q009,2,0.09984302800148726,200
virtuoso,0.178,07,construct_base_non_aggregate,q010,2,0.09431051707360893,200
virtuoso,0.178,07,construct_base_non_aggregate,q001,3,0.10328908008523285,200
virtuoso,0.178,07,construct_base_non_aggregate,q002,3,0.10067084990441799,200
virtuoso,0.178,07,construct_base_non_aggregate,q003,3,0.09873204096220434,200
virtuoso,0.178,07,construct_base_non_aggregate,q004,3,0.10130345297511667,200
virtuoso,0.178,07,construct_base_non_aggregate,q005,3,0.1057777659734711,200
virtuoso,0.178,07,construct_base_non_aggregate,q006,3,0.09411840501707047,200
virtuoso,0.178,07,construct_base_non_aggregate,q007,3,0.10396694007795304,200
virtuoso,0.178,07,construct_base_non_aggregate,q008,3,0.10436565103009343,200
virtuoso,0.178,07,construct_base_non_aggregate,q009,3,0.10165515693370253,200
virtuoso,0.178,07,construct_base_non_aggregate,q010,3,0.09778356098104268,200
virtuoso,0.178,07,construct_base_non_aggregate,q001,4,0.10440118797123432,200
virtuoso,0.178,07,construct_base_non_aggregate,q002,4,0.09737158298958093,200
virtuoso,0.178,07,construct_base_non_aggregate,q003,4,0.09860737598501146,200
virtuoso,0.178,07,construct_base_non_aggregate,q004,4,0.10078907199203968,200
virtuoso,0.178,07,construct_base_non_aggregate,q005,4,0.10660317400470376,200
virtuoso,0.178,07,construct_base_non_aggregate,q006,4,0.09771626396104693,200
virtuoso,0.178,07,construct_base_non_aggregate,q007,4,0.10426470101810992,200
virtuoso,0.178,07,construct_base_non_aggregate,q008,4,0.10240864893421531,200
virtuoso,0.178,07,construct_base_non_aggregate,q009,4,0.10147580900229514,200
virtuoso,0.178,07,construct_base_non_aggregate,q010,4,0.0977980779716745,200
virtuoso,0.178,07,construct_base_non_aggregate,q001,5,0.10494330199435353,200
virtuoso,0.178,07,construct_base_non_aggregate,q002,5,0.10063400003127754,200
virtuoso,0.178,07,construct_base_non_aggregate,q003,5,0.0997068100841716,200
virtuoso,0.178,07,construct_base_non_aggregate,q004,5,0.10027674597222358,200
virtuoso,0.178,07,construct_base_non_aggregate,q005,5,0.10529487498570234,200
virtuoso,0.178,07,construct_base_non_aggregate,q006,5,0.0961445679422468,200
virtuoso,0.178,07,construct_base_non_aggregate,q007,5,0.10336348100099713,200
virtuoso,0.178,07,construct_base_non_aggregate,q008,5,0.10400352790020406,200
virtuoso,0.178,07,construct_base_non_aggregate,q009,5,0.10108160495292395,200
virtuoso,0.178,07,construct_base_non_aggregate,q010,5,0.0959290120517835,200
