engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,01,base,q001,1,25.329161485889927,200
virtuoso,10,01,base,q002,1,25.456046162871644,200
virtuoso,10,01,base,q003,1,25.313702689949423,200
virtuoso,10,01,base,q004,1,25.032678690971807,200
virtuoso,10,01,base,q005,1,25.130006994120777,200
virtuoso,10,01,base,q006,1,24.79146169195883,200
virtuoso,10,01,base,q007,1,24.947152418084443,200
virtuoso,10,01,base,q008,1,25.382575458148494,200
virtuoso,10,01,base,q009,1,25.166629338869825,200
virtuoso,10,01,base,q010,1,25.150213901884854,200
virtuoso,10,01,base,q001,2,25.433469882933423,200
virtuoso,10,01,base,q002,2,25.444770447909832,200
virtuoso,10,01,base,q003,2,25.321398050989956,200
virtuoso,10,01,base,q004,2,25.341932293958962,200
virtuoso,10,01,base,q005,2,25.394260364118963,200
virtuoso,10,01,base,q006,2,25.427928503835574,200
virtuoso,10,01,base,q007,2,25.020071195904166,200
virtuoso,10,01,base,q008,2,25.528526094043627,200
virtuoso,10,01,base,q009,2,25.587645882973447,200
virtuoso,10,01,base,q010,2,25.14280204800889,200
virtuoso,10,01,base,q001,3,25.539271265035495,200
virtuoso,10,01,base,q002,3,25.343486930942163,200
virtuoso,10,01,base,q003,3,25.3917368541006,200
virtuoso,10,01,base,q004,3,25.595697522861883,200
virtuoso,10,01,base,q005,3,25.44940309599042,200
virtuoso,10,01,base,q006,3,25.247198324883357,200
virtuoso,10,01,base,q007,3,25.258768650935963,200
virtuoso,10,01,base,q008,3,25.333991152001545,200
virtuoso,10,01,base,q009,3,25.32118215295486,200
virtuoso,10,01,base,q010,3,25.590201744111255,200
virtuoso,10,01,base,q001,4,25.692965154070407,200
virtuoso,10,01,base,q002,4,25.86700125411153,200
virtuoso,10,01,base,q003,4,25.49469169205986,200
virtuoso,10,01,base,q004,4,25.17990189208649,200
virtuoso,10,01,base,q005,4,25.26182858692482,200
virtuoso,10,01,base,q006,4,25.304279135074466,200
virtuoso,10,01,base,q007,4,25.093342415988445,200
virtuoso,10,01,base,q008,4,25.48481308692135,200
virtuoso,10,01,base,q009,4,25.473934333072975,200
virtuoso,10,01,base,q010,4,25.449087276123464,200
virtuoso,10,01,base,q001,5,25.8787755779922,200
virtuoso,10,01,base,q002,5,25.442087230971083,200
virtuoso,10,01,base,q003,5,25.702145125949755,200
virtuoso,10,01,base,q004,5,25.60181634593755,200
virtuoso,10,01,base,q005,5,25.501994193997234,200
virtuoso,10,01,base,q006,5,25.280491773970425,200
virtuoso,10,01,base,q007,5,25.023359738988802,200
virtuoso,10,01,base,q008,5,25.553131033899263,200
virtuoso,10,01,base,q009,5,25.80610067001544,200
virtuoso,10,01,base,q010,5,25.421405175002292,200
