engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,14,prov_naryrel,q001,1,76.06893301615492,200
virtuoso,10,14,prov_naryrel,q002,1,78.39454033295624,200
virtuoso,10,14,prov_naryrel,q003,1,79.10143083008006,200
virtuoso,10,14,prov_naryrel,q004,1,77.84191869292408,200
virtuoso,10,14,prov_naryrel,q005,1,78.40469042095356,200
virtuoso,10,14,prov_naryrel,q006,1,78.24611937999725,200
virtuoso,10,14,prov_naryrel,q007,1,75.95051103411242,200
virtuoso,10,14,prov_naryrel,q008,1,70.98860696004704,200
virtuoso,10,14,prov_naryrel,q009,1,78.72301324619912,200
virtuoso,10,14,prov_naryrel,q010,1,76.12390817003325,200
virtuoso,10,14,prov_naryrel,q001,2,75.35508366115391,200
virtuoso,10,14,prov_naryrel,q002,2,77.48854325385764,200
virtuoso,10,14,prov_naryrel,q003,2,78.18126769782975,200
virtuoso,10,14,prov_naryrel,q004,2,77.29587162099779,200
virtuoso,10,14,prov_naryrel,q005,2,78.8611699338071,200
virtuoso,10,14,prov_naryrel,q006,2,77.13805863214657,200
virtuoso,10,14,prov_naryrel,q007,2,75.59486326714978,200
virtuoso,10,14,prov_naryrel,q008,2,70.64701321907341,200
virtuoso,10,14,prov_naryrel,q009,2,78.4103387449868,200
virtuoso,10,14,prov_naryrel,q010,2,76.33514825208113,200
virtuoso,10,14,prov_naryrel,q001,3,75.4403581910301,200
virtuoso,10,14,prov_naryrel,q002,3,79.1030183811672,200
virtuoso,10,14,prov_naryrel,q003,3,78.57586187287234,200
virtuoso,10,14,prov_naryrel,q004,3,78.8051332840696,200
virtuoso,10,14,prov_naryrel,q005,3,78.53750191791914,200
virtuoso,10,14,prov_naryrel,q006,3,78.35576838604175,200
virtuoso,10,14,prov_naryrel,q007,3,76.16218497394584,200
virtuoso,10,14,prov_naryrel,q008,3,70.21016523218714,200
virtuoso,10,14,prov_naryrel,q009,3,78.20582357305102,200
virtuoso,10,14,prov_naryrel,q010,3,75.94008660013787,200
virtuoso,10,14,prov_naryrel,q001,4,75.49826511112042,200
virtuoso,10,14,prov_naryrel,q002,4,79.00221964716911,200
virtuoso,10,14,prov_naryrel,q003,4,77.6355339367874,200
virtuoso,10,14,prov_naryrel,q004,4,80.14391467394307,200
virtuoso,10,14,prov_naryrel,q005,4,78.0463325609453,200
virtuoso,10,14,prov_naryrel,q006,4,77.06884396309033,200
virtuoso,10,14,prov_naryrel,q007,4,74.3314765561372,200
virtuoso,10,14,prov_naryrel,q008,4,69.16467462293804,200
virtuoso,10,14,prov_naryrel,q009,4,77.08590558287688,200
virtuoso,10,14,prov_naryrel,q010,4,75.13850481412373,200
virtuoso,10,14,prov_naryrel,q001,5,75.03551685297862,200
virtuoso,10,14,prov_naryrel,q002,5,76.82293174695224,200
virtuoso,10,14,prov_naryrel,q003,5,75.50903540686704,200
virtuoso,10,14,prov_naryrel,q004,5,76.42056138487533,200
virtuoso,10,14,prov_naryrel,q005,5,76.517872097902,200
virtuoso,10,14,prov_naryrel,q006,5,76.77114479197189,200
virtuoso,10,14,prov_naryrel,q007,5,74.05393794504926,200
virtuoso,10,14,prov_naryrel,q008,5,69.25436090002768,200
virtuoso,10,14,prov_naryrel,q009,5,76.17895789188333,200
virtuoso,10,14,prov_naryrel,q010,5,74.60887313215062,200
