engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,14,construct_base_non_aggregate,q001,1,0.3037139750085771,200
virtuoso,0.563,14,construct_base_non_aggregate,q002,1,0.30936323304194957,200
virtuoso,0.563,14,construct_base_non_aggregate,q003,1,0.31047134404070675,200
virtuoso,0.563,14,construct_base_non_aggregate,q004,1,0.3033453880343586,200
virtuoso,0.563,14,construct_base_non_aggregate,q005,1,0.307902668020688,200
virtuoso,0.563,14,construct_base_non_aggregate,q006,1,0.3094869269989431,200
virtuoso,0.563,14,construct_base_non_aggregate,q007,1,0.3013583499705419,200
virtuoso,0.563,14,construct_base_non_aggregate,q008,1,0.28267171001061797,200
virtuoso,0.563,14,construct_base_non_aggregate,q009,1,0.3117981180548668,200
virtuoso,0.563,14,construct_base_non_aggregate,q010,1,0.30526524200104177,200
virtuoso,0.563,14,construct_base_non_aggregate,q001,2,0.2979910048888996,200
virtuoso,0.563,14,construct_base_non_aggregate,q002,2,0.30363073700573295,200
virtuoso,0.563,14,construct_base_non_aggregate,q003,2,0.30721655301749706,200
virtuoso,0.563,14,construct_base_non_aggregate,q004,2,0.30327201006002724,200
virtuoso,0.563,14,construct_base_non_aggregate,q005,2,0.30823740898631513,200
virtuoso,0.563,14,construct_base_non_aggregate,q006,2,0.3069629139499739,200
virtuoso,0.563,14,construct_base_non_aggregate,q007,2,0.3007069700397551,200
virtuoso,0.563,14,construct_base_non_aggregate,q008,2,0.2809167189989239,200
virtuoso,0.563,14,construct_base_non_aggregate,q009,2,0.3105038560461253,200
virtuoso,0.563,14,construct_base_non_aggregate,q010,2,0.30659121193457395,200
virtuoso,0.563,14,construct_base_non_aggregate,q001,3,0.29531591897830367,200
virtuoso,0.563,14,construct_base_non_aggregate,q002,3,0.30474837601650506,200
virtuoso,0.563,14,construct_base_non_aggregate,q003,3,0.3078033900819719,200
virtuoso,0.563,14,construct_base_non_aggregate,q004,3,0.30089215002954006,200
virtuoso,0.563,14,construct_base_non_aggregate,q005,3,0.3077406819211319,200
virtuoso,0.563,14,construct_base_non_aggregate,q006,3,0.30321699602063745,200
virtuoso,0.563,14,construct_base_non_aggregate,q007,3,0.2979423130163923,200
virtuoso,0.563,14,construct_base_non_aggregate,q008,3,0.28050516301300377,200
virtuoso,0.563,14,construct_base_non_aggregate,q009,3,0.3109187880763784,200
virtuoso,0.563,14,construct_base_non_aggregate,q010,3,0.3040893820580095,200
virtuoso,0.563,14,construct_base_non_aggregate,q001,4,0.29746795899700373,200
virtuoso,0.563,14,construct_base_non_aggregate,q002,4,0.30776362505275756,200
virtuoso,0.563,14,construct_base_non_aggregate,q003,4,0.30849708896130323,200
virtuoso,0.563,14,construct_base_non_aggregate,q004,4,0.29894049698486924,200
virtuoso,0.563,14,construct_base_non_aggregate,q005,4,0.3074343940243125,200
virtuoso,0.563,14,construct_base_non_aggregate,q006,4,0.30634186195675284,200
virtuoso,0.563,14,construct_base_non_aggregate,q007,4,0.29645253298804164,200
virtuoso,0.563,14,construct_base_non_aggregate,q008,4,0.28325234598014504,200
virtuoso,0.563,14,construct_base_non_aggregate,q009,4,0.3134050900116563,200
virtuoso,0.563,14,construct_base_non_aggregate,q010,4,0.3069770010188222,200
virtuoso,0.563,14,construct_base_non_aggregate,q001,5,0.29935372597537935,200
virtuoso,0.563,14,construct_base_non_aggregate,q002,5,0.30906779505312443,200
virtuoso,0.563,14,construct_base_non_aggregate,q003,5,0.30934574001003057,200
virtuoso,0.563,14,construct_base_non_aggregate,q004,5,0.3041092900093645,200
virtuoso,0.563,14,construct_base_non_aggregate,q005,5,0.30998388410080224,200
virtuoso,0.563,14,construct_base_non_aggregate,q006,5,0.3113944559590891,200
virtuoso,0.563,14,construct_base_non_aggregate,q007,5,0.29907737497705966,200
virtuoso,0.563,14,construct_base_non_aggregate,q008,5,0.28010978596284986,200
virtuoso,0.563,14,construct_base_non_aggregate,q009,5,0.31552759394980967,200
virtuoso,0.563,14,construct_base_non_aggregate,q010,5,0.3042690309230238,200
