engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,05,construct_base,q001,1,0.014939360989956185,200
virtuoso,0.01,05,construct_base,q002,1,0.015433844004292041,200
virtuoso,0.01,05,construct_base,q003,1,0.014883476018439978,200
virtuoso,0.01,05,construct_base,q004,1,0.015372308000223711,200
virtuoso,0.01,05,construct_base,q005,1,0.0149390299920924,200
virtuoso,0.01,05,construct_base,q006,1,0.01535031700041145,200
virtuoso,0.01,05,construct_base,q007,1,0.015485021023778245,200
virtuoso,0.01,05,construct_base,q008,1,0.015196146006928757,200
virtuoso,0.01,05,construct_base,q009,1,0.015401312004541978,200
virtuoso,0.01,05,construct_base,q010,1,0.015318245976231992,200
virtuoso,0.01,05,construct_base,q001,2,0.015279502986231819,200
virtuoso,0.01,05,construct_base,q002,2,0.015370404988061637,200
virtuoso,0.01,05,construct_base,q003,2,0.014713804994244128,200
virtuoso,0.01,05,construct_base,q004,2,0.015333164017647505,200
virtuoso,0.01,05,construct_base,q005,2,0.015145861019846052,200
virtuoso,0.01,05,construct_base,q006,2,0.015098301024409011,200
virtuoso,0.01,05,construct_base,q007,2,0.015627890010364354,200
virtuoso,0.01,05,construct_base,q008,2,0.014916668005753309,200
virtuoso,0.01,05,construct_base,q009,2,0.014873837993945926,200
virtuoso,0.01,05,construct_base,q010,2,0.014991670002928004,200
virtuoso,0.01,05,construct_base,q001,3,0.014801801997236907,200
virtuoso,0.01,05,construct_base,q002,3,0.014647079980932176,200
virtuoso,0.01,05,construct_base,q003,3,0.014739975013071671,200
virtuoso,0.01,05,construct_base,q004,3,0.015382578014396131,200
virtuoso,0.01,05,construct_base,q005,3,0.015108299994608387,200
virtuoso,0.01,05,construct_base,q006,3,0.015123328979825601,200
virtuoso,0.01,05,construct_base,q007,3,0.015053816983709112,200
virtuoso,0.01,05,construct_base,q008,3,0.014892912993673235,200
virtuoso,0.01,05,construct_base,q009,3,0.01497496900265105,200
virtuoso,0.01,05,construct_base,q010,3,0.01570680900476873,200
virtuoso,0.01,05,construct_base,q001,4,0.015033970004878938,200
virtuoso,0.01,05,construct_base,q002,4,0.0152032180048991,200
virtuoso,0.01,05,construct_base,q003,4,0.015100034011993557,200
virtuoso,0.01,05,construct_base,q004,4,0.01520844898186624,200
virtuoso,0.01,05,construct_base,q005,4,0.014995898003689945,200
virtuoso,0.01,05,construct_base,q006,4,0.014704506989801303,200
virtuoso,0.01,05,construct_base,q007,4,0.014656747982371598,200
virtuoso,0.01,05,construct_base,q008,4,0.015012168005341664,200
virtuoso,0.01,05,construct_base,q009,4,0.014848179009277374,200
virtuoso,0.01,05,construct_base,q010,4,0.015051733003929257,200
virtuoso,0.01,05,construct_base,q001,5,0.015044198982650414,200
virtuoso,0.01,05,construct_base,q002,5,0.014816800015978515,200
virtuoso,0.01,05,construct_base,q003,5,0.014864017983200029,200
virtuoso,0.01,05,construct_base,q004,5,0.015344165003625676,200
virtuoso,0.01,05,construct_base,q005,5,0.015085786988493055,200
virtuoso,0.01,05,construct_base,q006,5,0.015248404000885785,200
virtuoso,0.01,05,construct_base,q007,5,0.015185655996901914,200
virtuoso,0.01,05,construct_base,q008,5,0.014376237988471985,200
virtuoso,0.01,05,construct_base,q009,5,0.01492417199187912,200
virtuoso,0.01,05,construct_base,q010,5,0.015107247018022463,200
