engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,01,construct_base_non_aggregate,q001,1,6.51555037102662,200
virtuoso,0.0563,01,construct_base_non_aggregate,q002,1,6.523626669018995,200
virtuoso,0.0563,01,construct_base_non_aggregate,q003,1,6.44454478204716,200
virtuoso,0.0563,01,construct_base_non_aggregate,q004,1,6.394938564975746,200
virtuoso,0.0563,01,construct_base_non_aggregate,q005,1,6.404834666987881,200
virtuoso,0.0563,01,construct_base_non_aggregate,q006,1,6.450506014982238,200
virtuoso,0.0563,01,construct_base_non_aggregate,q007,1,6.420323189988267,200
virtuoso,0.0563,01,construct_base_non_aggregate,q008,1,6.513731066021137,200
virtuoso,0.0563,01,construct_base_non_aggregate,q009,1,6.521739716001321,200
virtuoso,0.0563,01,construct_base_non_aggregate,q010,1,6.496281684027053,200
virtuoso,0.0563,01,construct_base_non_aggregate,q001,2,6.526386699988507,200
virtuoso,0.0563,01,construct_base_non_aggregate,q002,2,6.520430308999494,200
virtuoso,0.0563,01,construct_base_non_aggregate,q003,2,6.515137758979108,200
virtuoso,0.0563,01,construct_base_non_aggregate,q004,2,6.44720757601317,200
virtuoso,0.0563,01,construct_base_non_aggregate,q005,2,6.435382530966308,200
virtuoso,0.0563,01,construct_base_non_aggregate,q006,2,6.407325356034562,200
virtuoso,0.0563,01,construct_base_non_aggregate,q007,2,6.382186758972239,200
virtuoso,0.0563,01,construct_base_non_aggregate,q008,2,6.508560428977944,200
virtuoso,0.0563,01,construct_base_non_aggregate,q009,2,6.5155793619924225,200
virtuoso,0.0563,01,construct_base_non_aggregate,q010,2,6.470509855018463,200
virtuoso,0.0563,01,construct_base_non_aggregate,q001,3,6.546763981983531,200
virtuoso,0.0563,01,construct_base_non_aggregate,q002,3,6.435439445020165,200
virtuoso,0.0563,01,construct_base_non_aggregate,q003,3,6.486370997037739,200
virtuoso,0.0563,01,construct_base_non_aggregate,q004,3,6.410191288974602,200
virtuoso,0.0563,01,construct_base_non_aggregate,q005,3,6.41973612800939,200
virtuoso,0.0563,01,construct_base_non_aggregate,q006,3,6.465988281997852,200
virtuoso,0.0563,01,construct_base_non_aggregate,q007,3,6.408743430045433,200
virtuoso,0.0563,01,construct_base_non_aggregate,q008,3,6.539318389957771,200
virtuoso,0.0563,01,construct_base_non_aggregate,q009,3,6.5175550209824,200
virtuoso,0.0563,01,construct_base_non_aggregate,q010,3,6.499425559013616,200
virtuoso,0.0563,01,construct_base_non_aggregate,q001,4,6.477830809017178,200
virtuoso,0.0563,01,construct_base_non_aggregate,q002,4,6.542653265001718,200
virtuoso,0.0563,01,construct_base_non_aggregate,q003,4,6.437408359954134,200
virtuoso,0.0563,01,construct_base_non_aggregate,q004,4,6.489164901024196,200
virtuoso,0.0563,01,construct_base_non_aggregate,q005,4,6.417653188982513,200
virtuoso,0.0563,01,construct_base_non_aggregate,q006,4,6.406421585008502,200
virtuoso,0.0563,01,construct_base_non_aggregate,q007,4,6.487595924991183,200
virtuoso,0.0563,01,construct_base_non_aggregate,q008,4,6.548414595017675,200
virtuoso,0.0563,01,construct_base_non_aggregate,q009,4,6.4948213860043325,200
virtuoso,0.0563,01,construct_base_non_aggregate,q010,4,6.451054647972342,200
virtuoso,0.0563,01,construct_base_non_aggregate,q001,5,6.533906282973476,200
virtuoso,0.0563,01,construct_base_non_aggregate,q002,5,6.510504554025829,200
virtuoso,0.0563,01,construct_base_non_aggregate,q003,5,6.432198812020943,200
virtuoso,0.0563,01,construct_base_non_aggregate,q004,5,6.438146353000775,200
virtuoso,0.0563,01,construct_base_non_aggregate,q005,5,6.453772086009849,200
virtuoso,0.0563,01,construct_base_non_aggregate,q006,5,6.432741712022107,200
virtuoso,0.0563,01,construct_base_non_aggregate,q007,5,6.412110879959073,200
virtuoso,0.0563,01,construct_base_non_aggregate,q008,5,6.559782588039525,200
virtuoso,0.0563,01,construct_base_non_aggregate,q009,5,6.506005602015648,200
virtuoso,0.0563,01,construct_base_non_aggregate,q010,5,6.500231234997045,200
