engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,03,base_non_aggregate,q001,1,23.372193865012378,200
fuseki,3.16,03,base_non_aggregate,q002,1,26.0366196949617,200
fuseki,3.16,03,base_non_aggregate,q003,1,25.829052876972128,200
fuseki,3.16,03,base_non_aggregate,q004,1,26.538248975004535,200
fuseki,3.16,03,base_non_aggregate,q005,1,25.129037923004944,200
fuseki,3.16,03,base_non_aggregate,q006,1,24.312408718978986,200
fuseki,3.16,03,base_non_aggregate,q007,1,22.75213033996988,200
fuseki,3.16,03,base_non_aggregate,q008,1,22.75373493199004,200
fuseki,3.16,03,base_non_aggregate,q009,1,23.34138872200856,200
fuseki,3.16,03,base_non_aggregate,q010,1,25.04396912798984,200
fuseki,3.16,03,base_non_aggregate,q001,2,22.984744908986613,200
fuseki,3.16,03,base_non_aggregate,q002,2,23.07408424699679,200
fuseki,3.16,03,base_non_aggregate,q003,2,22.968322837958112,200
fuseki,3.16,03,base_non_aggregate,q004,2,23.092068872996606,200
fuseki,3.16,03,base_non_aggregate,q005,2,22.736878787982278,200
fuseki,3.16,03,base_non_aggregate,q006,2,25.596606403996702,200
fuseki,3.16,03,base_non_aggregate,q007,2,23.718257431988604,200
fuseki,3.16,03,base_non_aggregate,q008,2,22.86206409498118,200
fuseki,3.16,03,base_non_aggregate,q009,2,23.04585892398609,200
fuseki,3.16,03,base_non_aggregate,q010,2,23.75924576399848,200
fuseki,3.16,03,base_non_aggregate,q001,3,22.849785484024324,200
fuseki,3.16,03,base_non_aggregate,q002,3,22.509088167978916,200
fuseki,3.16,03,base_non_aggregate,q003,3,22.971961129980627,200
fuseki,3.16,03,base_non_aggregate,q004,3,25.22156219399767,200
fuseki,3.16,03,base_non_aggregate,q005,3,23.341874225996435,200
fuseki,3.16,03,base_non_aggregate,q006,3,22.546890298021026,200
fuseki,3.16,03,base_non_aggregate,q007,3,22.89444539498072,200
fuseki,3.16,03,base_non_aggregate,q008,3,22.40792229498038,200
fuseki,3.16,03,base_non_aggregate,q009,3,23.156187642016448,200
fuseki,3.16,03,base_non_aggregate,q010,3,23.30360866902629,200
fuseki,3.16,03,base_non_aggregate,q001,4,22.345412062015384,200
fuseki,3.16,03,base_non_aggregate,q002,4,22.482051134982612,200
fuseki,3.16,03,base_non_aggregate,q003,4,23.104179900023155,200
fuseki,3.16,03,base_non_aggregate,q004,4,22.359779076010454,200
fuseki,3.16,03,base_non_aggregate,q005,4,23.303555721999146,200
fuseki,3.16,03,base_non_aggregate,q006,4,22.577339711948298,200
fuseki,3.16,03,base_non_aggregate,q007,4,22.735562877031043,200
fuseki,3.16,03,base_non_aggregate,q008,4,22.53596927894978,200
fuseki,3.16,03,base_non_aggregate,q009,4,22.988975938002113,200
fuseki,3.16,03,base_non_aggregate,q010,4,22.878656045009848,200
fuseki,3.16,03,base_non_aggregate,q001,5,22.873179367976263,200
fuseki,3.16,03,base_non_aggregate,q002,5,22.682863925001584,200
fuseki,3.16,03,base_non_aggregate,q003,5,23.009899171011057,200
fuseki,3.16,03,base_non_aggregate,q004,5,22.63144975702744,200
fuseki,3.16,03,base_non_aggregate,q005,5,23.498791165999137,200
fuseki,3.16,03,base_non_aggregate,q006,5,22.648458861047402,200
fuseki,3.16,03,base_non_aggregate,q007,5,22.22098903800361,200
fuseki,3.16,03,base_non_aggregate,q008,5,22.236593801993877,200
fuseki,3.16,03,base_non_aggregate,q009,5,22.80169614998158,200
fuseki,3.16,03,base_non_aggregate,q010,5,22.90888169698883,200
