engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,09,construct_base,q001,1,0.09807766397716478,200
virtuoso,0.1,09,construct_base,q002,1,0.12964166700839996,200
virtuoso,0.1,09,construct_base,q003,1,0.12026265199529007,200
virtuoso,0.1,09,construct_base,q004,1,0.12145853799302131,200
virtuoso,0.1,09,construct_base,q005,1,0.11252170603256673,200
virtuoso,0.1,09,construct_base,q006,1,0.1024220620165579,200
virtuoso,0.1,09,construct_base,q007,1,0.10265099297976121,200
virtuoso,0.1,09,construct_base,q008,1,0.11635500902775675,200
virtuoso,0.1,09,construct_base,q009,1,0.10822632198687643,200
virtuoso,0.1,09,construct_base,q010,1,0.12056904996279627,200
virtuoso,0.1,09,construct_base,q001,2,0.085926219006069,200
virtuoso,0.1,09,construct_base,q002,2,0.12474827497499064,200
virtuoso,0.1,09,construct_base,q003,2,0.11990477697690949,200
virtuoso,0.1,09,construct_base,q004,2,0.08662346401251853,200
virtuoso,0.1,09,construct_base,q005,2,0.11731984897051007,200
virtuoso,0.1,09,construct_base,q006,2,0.10738930298248306,200
virtuoso,0.1,09,construct_base,q007,2,0.13794300000881776,200
virtuoso,0.1,09,construct_base,q008,2,0.12154031201498583,200
virtuoso,0.1,09,construct_base,q009,2,0.12594283797079697,200
virtuoso,0.1,09,construct_base,q010,2,0.08971026801737025,200
virtuoso,0.1,09,construct_base,q001,3,0.1202581730321981,200
virtuoso,0.1,09,construct_base,q002,3,0.12526127300225198,200
virtuoso,0.1,09,construct_base,q003,3,0.10132831800729036,200
virtuoso,0.1,09,construct_base,q004,3,0.09093126194784418,200
virtuoso,0.1,09,construct_base,q005,3,0.12170175701612607,200
virtuoso,0.1,09,construct_base,q006,3,0.12062940397299826,200
virtuoso,0.1,09,construct_base,q007,3,0.10854945296887308,200
virtuoso,0.1,09,construct_base,q008,3,0.11306277802214026,200
virtuoso,0.1,09,construct_base,q009,3,0.1018983629764989,200
virtuoso,0.1,09,construct_base,q010,3,0.10815699095837772,200
virtuoso,0.1,09,construct_base,q001,4,0.12540038500446826,200
virtuoso,0.1,09,construct_base,q002,4,0.11838337604422122,200
virtuoso,0.1,09,construct_base,q003,4,0.08610015700105578,200
virtuoso,0.1,09,construct_base,q004,4,0.11619346402585506,200
virtuoso,0.1,09,construct_base,q005,4,0.09110297600273043,200
virtuoso,0.1,09,construct_base,q006,4,0.1122297159745358,200
virtuoso,0.1,09,construct_base,q007,4,0.0823255239520222,200
virtuoso,0.1,09,construct_base,q008,4,0.12862196296919137,200
virtuoso,0.1,09,construct_base,q009,4,0.11990026803687215,200
virtuoso,0.1,09,construct_base,q010,4,0.09188168495893478,200
virtuoso,0.1,09,construct_base,q001,5,0.10652636497979984,200
virtuoso,0.1,09,construct_base,q002,5,0.11414703301852569,200
virtuoso,0.1,09,construct_base,q003,5,0.12023176299408078,200
virtuoso,0.1,09,construct_base,q004,5,0.10906784003600478,200
virtuoso,0.1,09,construct_base,q005,5,0.12386714201420546,200
virtuoso,0.1,09,construct_base,q006,5,0.12126888998318464,200
virtuoso,0.1,09,construct_base,q007,5,0.12365652597509325,200
virtuoso,0.1,09,construct_base,q008,5,0.11563080199994147,200
virtuoso,0.1,09,construct_base,q009,5,0.11505903402576223,200
virtuoso,0.1,09,construct_base,q010,5,0.12572296394500881,200
