engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,07,prov_naryrel,q001,1,0.07052522600861266,200
virtuoso,0.0316,07,prov_naryrel,q002,1,0.061291020014323294,200
virtuoso,0.0316,07,prov_naryrel,q003,1,0.04323683102848008,200
virtuoso,0.0316,07,prov_naryrel,q004,1,0.058647822006605566,200
virtuoso,0.0316,07,prov_naryrel,q005,1,0.0632588830194436,200
virtuoso,0.0316,07,prov_naryrel,q006,1,0.05877441103802994,200
virtuoso,0.0316,07,prov_naryrel,q007,1,0.05523644498316571,200
virtuoso,0.0316,07,prov_naryrel,q008,1,0.05806045304052532,200
virtuoso,0.0316,07,prov_naryrel,q009,1,0.05949127400526777,200
virtuoso,0.0316,07,prov_naryrel,q010,1,0.061716162017546594,200
virtuoso,0.0316,07,prov_naryrel,q001,2,0.06624371599173173,200
virtuoso,0.0316,07,prov_naryrel,q002,2,0.06479342904640362,200
virtuoso,0.0316,07,prov_naryrel,q003,2,0.043086686986498535,200
virtuoso,0.0316,07,prov_naryrel,q004,2,0.05648831697180867,200
virtuoso,0.0316,07,prov_naryrel,q005,2,0.06830566702410579,200
virtuoso,0.0316,07,prov_naryrel,q006,2,0.05507483897963539,200
virtuoso,0.0316,07,prov_naryrel,q007,2,0.05744148598751053,200
virtuoso,0.0316,07,prov_naryrel,q008,2,0.05515169497812167,200
virtuoso,0.0316,07,prov_naryrel,q009,2,0.05943085998296738,200
virtuoso,0.0316,07,prov_naryrel,q010,2,0.06128743302542716,200
virtuoso,0.0316,07,prov_naryrel,q001,3,0.06678449700120836,200
virtuoso,0.0316,07,prov_naryrel,q002,3,0.06363079498987645,200
virtuoso,0.0316,07,prov_naryrel,q003,3,0.04312196304090321,200
virtuoso,0.0316,07,prov_naryrel,q004,3,0.05995894595980644,200
virtuoso,0.0316,07,prov_naryrel,q005,3,0.06464063102612272,200
virtuoso,0.0316,07,prov_naryrel,q006,3,0.0587313300347887,200
virtuoso,0.0316,07,prov_naryrel,q007,3,0.055021078034769744,200
virtuoso,0.0316,07,prov_naryrel,q008,3,0.05546582699753344,200
virtuoso,0.0316,07,prov_naryrel,q009,3,0.06357308704173192,200
virtuoso,0.0316,07,prov_naryrel,q010,3,0.05676074099028483,200
virtuoso,0.0316,07,prov_naryrel,q001,4,0.06943615002091974,200
virtuoso,0.0316,07,prov_naryrel,q002,4,0.061676828016061336,200
virtuoso,0.0316,07,prov_naryrel,q003,4,0.046143915969878435,200
virtuoso,0.0316,07,prov_naryrel,q004,4,0.05545758199878037,200
virtuoso,0.0316,07,prov_naryrel,q005,4,0.06845109100686386,200
virtuoso,0.0316,07,prov_naryrel,q006,4,0.05499093100661412,200
virtuoso,0.0316,07,prov_naryrel,q007,4,0.05512107600225136,200
virtuoso,0.0316,07,prov_naryrel,q008,4,0.06064409000100568,200
virtuoso,0.0316,07,prov_naryrel,q009,4,0.05940367799485102,200
virtuoso,0.0316,07,prov_naryrel,q010,4,0.060664197022560984,200
virtuoso,0.0316,07,prov_naryrel,q001,5,0.06603828800143674,200
virtuoso,0.0316,07,prov_naryrel,q002,5,0.06372660596389323,200
virtuoso,0.0316,07,prov_naryrel,q003,5,0.04270802205428481,200
virtuoso,0.0316,07,prov_naryrel,q004,5,0.05602012301096693,200
virtuoso,0.0316,07,prov_naryrel,q005,5,0.06724711903370917,200
virtuoso,0.0316,07,prov_naryrel,q006,5,0.054712384997401386,200
virtuoso,0.0316,07,prov_naryrel,q007,5,0.05888100201264024,200
virtuoso,0.0316,07,prov_naryrel,q008,5,0.05523647402878851,200
virtuoso,0.0316,07,prov_naryrel,q009,5,0.06324455700814724,200
virtuoso,0.0316,07,prov_naryrel,q010,5,0.05787358101224527,200
