engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,07,base_non_aggregate,q001,1,0.5230823401361704,200
virtuoso,1,07,base_non_aggregate,q002,1,0.5394119068514556,200
virtuoso,1,07,base_non_aggregate,q003,1,0.5519569108728319,200
virtuoso,1,07,base_non_aggregate,q004,1,0.5479654890950769,200
virtuoso,1,07,base_non_aggregate,q005,1,1.876186653971672,200
virtuoso,1,07,base_non_aggregate,q006,1,0.5200114750768989,200
virtuoso,1,07,base_non_aggregate,q007,1,0.5131495960522443,200
virtuoso,1,07,base_non_aggregate,q008,1,0.5535566508769989,200
virtuoso,1,07,base_non_aggregate,q009,1,0.5219325399957597,200
virtuoso,1,07,base_non_aggregate,q010,1,0.5396067039109766,200
virtuoso,1,07,base_non_aggregate,q001,2,0.5274700399022549,200
virtuoso,1,07,base_non_aggregate,q002,2,0.5469838760327548,200
virtuoso,1,07,base_non_aggregate,q003,2,0.5597685819957405,200
virtuoso,1,07,base_non_aggregate,q004,2,0.5552094290032983,200
virtuoso,1,07,base_non_aggregate,q005,2,0.5437520169652998,200
virtuoso,1,07,base_non_aggregate,q006,2,0.5224774181842804,200
virtuoso,1,07,base_non_aggregate,q007,2,0.5059649769682437,200
virtuoso,1,07,base_non_aggregate,q008,2,0.5546890569385141,200
virtuoso,1,07,base_non_aggregate,q009,2,0.5199624318629503,200
virtuoso,1,07,base_non_aggregate,q010,2,0.5370746059343219,200
virtuoso,1,07,base_non_aggregate,q001,3,0.5300128988455981,200
virtuoso,1,07,base_non_aggregate,q002,3,0.5520427657756954,200
virtuoso,1,07,base_non_aggregate,q003,3,0.5676041902042925,200
virtuoso,1,07,base_non_aggregate,q004,3,0.5566566500347108,200
virtuoso,1,07,base_non_aggregate,q005,3,0.5509135320317,200
virtuoso,1,07,base_non_aggregate,q006,3,0.45761393988505006,200
virtuoso,1,07,base_non_aggregate,q007,3,0.439245386980474,200
virtuoso,1,07,base_non_aggregate,q008,3,0.4858097299002111,200
virtuoso,1,07,base_non_aggregate,q009,3,0.45413150917738676,200
virtuoso,1,07,base_non_aggregate,q010,3,0.46814684104174376,200
virtuoso,1,07,base_non_aggregate,q001,4,0.45796690694987774,200
virtuoso,1,07,base_non_aggregate,q002,4,0.4704988661687821,200
virtuoso,1,07,base_non_aggregate,q003,4,0.48207701719366014,200
virtuoso,1,07,base_non_aggregate,q004,4,0.474803620018065,200
virtuoso,1,07,base_non_aggregate,q005,4,0.4668490190524608,200
virtuoso,1,07,base_non_aggregate,q006,4,0.4477293670643121,200
virtuoso,1,07,base_non_aggregate,q007,4,0.4447370399720967,200
virtuoso,1,07,base_non_aggregate,q008,4,0.4798029148951173,200
virtuoso,1,07,base_non_aggregate,q009,4,0.4519246940035373,200
virtuoso,1,07,base_non_aggregate,q010,4,0.4636065389495343,200
virtuoso,1,07,base_non_aggregate,q001,5,0.4560360028408468,200
virtuoso,1,07,base_non_aggregate,q002,5,0.546567850979045,200
virtuoso,1,07,base_non_aggregate,q003,5,0.5588120569009334,200
virtuoso,1,07,base_non_aggregate,q004,5,0.5548984319902956,200
virtuoso,1,07,base_non_aggregate,q005,5,0.5464335880242288,200
virtuoso,1,07,base_non_aggregate,q006,5,0.5222794450819492,200
virtuoso,1,07,base_non_aggregate,q007,5,0.5095225910190493,200
virtuoso,1,07,base_non_aggregate,q008,5,0.5584900798276067,200
virtuoso,1,07,base_non_aggregate,q009,5,0.5267352538648993,200
virtuoso,1,07,base_non_aggregate,q010,5,0.5404153598938137,200
