engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,01,construct_prov_naryrel,q001,1,136.19338931597304,500
virtuoso,0.316,01,construct_prov_naryrel,q002,1,136.29235286009498,500
virtuoso,0.316,01,construct_prov_naryrel,q003,1,136.1737541089533,500
virtuoso,0.316,01,construct_prov_naryrel,q004,1,135.97717310802545,500
virtuoso,0.316,01,construct_prov_naryrel,q005,1,135.6976784990402,500
virtuoso,0.316,01,construct_prov_naryrel,q006,1,135.07483324990608,500
virtuoso,0.316,01,construct_prov_naryrel,q007,1,134.81202687800396,500
virtuoso,0.316,01,construct_prov_naryrel,q008,1,136.73298072896432,500
virtuoso,0.316,01,construct_prov_naryrel,q009,1,136.8446331259329,500
virtuoso,0.316,01,construct_prov_naryrel,q010,1,136.14753120404202,500
virtuoso,0.316,01,construct_prov_naryrel,q001,2,136.39028116303962,500
virtuoso,0.316,01,construct_prov_naryrel,q002,2,136.69017287809402,500
virtuoso,0.316,01,construct_prov_naryrel,q003,2,136.01524355402216,500
virtuoso,0.316,01,construct_prov_naryrel,q004,2,135.64998261991423,500
virtuoso,0.316,01,construct_prov_naryrel,q005,2,135.78150313394144,500
virtuoso,0.316,01,construct_prov_naryrel,q006,2,135.14892848103773,500
virtuoso,0.316,01,construct_prov_naryrel,q007,2,135.55829904600978,500
virtuoso,0.316,01,construct_prov_naryrel,q008,2,136.78628341900185,500
virtuoso,0.316,01,construct_prov_naryrel,q009,2,136.7408527029911,500
virtuoso,0.316,01,construct_prov_naryrel,q010,2,136.21690451202448,500
virtuoso,0.316,01,construct_prov_naryrel,q001,3,136.44703739101533,500
virtuoso,0.316,01,construct_prov_naryrel,q002,3,136.72696169803385,500
virtuoso,0.316,01,construct_prov_naryrel,q003,3,136.45772224501707,500
virtuoso,0.316,01,construct_prov_naryrel,q004,3,136.6724364919355,500
virtuoso,0.316,01,construct_prov_naryrel,q005,3,136.39218635100406,500
virtuoso,0.316,01,construct_prov_naryrel,q006,3,135.56149811309297,500
virtuoso,0.316,01,construct_prov_naryrel,q007,3,135.15264699188992,500
virtuoso,0.316,01,construct_prov_naryrel,q008,3,137.62259275303222,500
virtuoso,0.316,01,construct_prov_naryrel,q009,3,136.75134748301934,500
virtuoso,0.316,01,construct_prov_naryrel,q010,3,136.80498058593366,500
virtuoso,0.316,01,construct_prov_naryrel,q001,4,136.68029481300618,500
virtuoso,0.316,01,construct_prov_naryrel,q002,4,137.09239401703235,500
virtuoso,0.316,01,construct_prov_naryrel,q003,4,136.15338683594018,500
virtuoso,0.316,01,construct_prov_naryrel,q004,4,135.8116660460364,500
virtuoso,0.316,01,construct_prov_naryrel,q005,4,135.9031496651005,500
virtuoso,0.316,01,construct_prov_naryrel,q006,4,135.168078500079,500
virtuoso,0.316,01,construct_prov_naryrel,q007,4,135.08728118403815,500
virtuoso,0.316,01,construct_prov_naryrel,q008,4,137.24080040398985,500
virtuoso,0.316,01,construct_prov_naryrel,q009,4,136.5027616979787,500
virtuoso,0.316,01,construct_prov_naryrel,q010,4,136.40418765402865,500
virtuoso,0.316,01,construct_prov_naryrel,q001,5,137.02648932707962,500
virtuoso,0.316,01,construct_prov_naryrel,q002,5,136.80227067903616,500
virtuoso,0.316,01,construct_prov_naryrel,q003,5,136.75118226301856,500
virtuoso,0.316,01,construct_prov_naryrel,q004,5,136.10327875905205,500
virtuoso,0.316,01,construct_prov_naryrel,q005,5,135.6961987169925,500
virtuoso,0.316,01,construct_prov_naryrel,q006,5,135.59756721695885,500
virtuoso,0.316,01,construct_prov_naryrel,q007,5,134.55062100791838,500
virtuoso,0.316,01,construct_prov_naryrel,q008,5,137.4742576450808,500
virtuoso,0.316,01,construct_prov_naryrel,q009,5,136.84490066103172,500
virtuoso,0.316,01,construct_prov_naryrel,q010,5,136.81745223596226,500
