engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,06,base,q001,1,0.08375526894815266,200
virtuoso,0.563,06,base,q002,1,0.08191168098710477,200
virtuoso,0.563,06,base,q003,1,0.08356719498988241,200
virtuoso,0.563,06,base,q004,1,0.08776745107024908,200
virtuoso,0.563,06,base,q005,1,0.08781894808635116,200
virtuoso,0.563,06,base,q006,1,0.0830093719996512,200
virtuoso,0.563,06,base,q007,1,0.08244088105857372,200
virtuoso,0.563,06,base,q008,1,0.09289553796406835,200
virtuoso,0.563,06,base,q009,1,0.08755479904357344,200
virtuoso,0.563,06,base,q010,1,0.08675207500346005,200
virtuoso,0.563,06,base,q001,2,0.08537866303231567,200
virtuoso,0.563,06,base,q002,2,0.085687245009467,200
virtuoso,0.563,06,base,q003,2,0.08304793399292976,200
virtuoso,0.563,06,base,q004,2,0.08643998601473868,200
virtuoso,0.563,06,base,q005,2,0.0904741189442575,200
virtuoso,0.563,06,base,q006,2,0.08275301905814558,200
virtuoso,0.563,06,base,q007,2,0.09070313104894012,200
virtuoso,0.563,06,base,q008,2,0.09352008602581918,200
virtuoso,0.563,06,base,q009,2,0.08220605598762631,200
virtuoso,0.563,06,base,q010,2,0.08876029506791383,200
virtuoso,0.563,06,base,q001,3,0.0827524570049718,200
virtuoso,0.563,06,base,q002,3,0.08549521304666996,200
virtuoso,0.563,06,base,q003,3,0.0812311259796843,200
virtuoso,0.563,06,base,q004,3,0.08390914998017251,200
virtuoso,0.563,06,base,q005,3,0.08782463800162077,200
virtuoso,0.563,06,base,q006,3,0.08674386003986001,200
virtuoso,0.563,06,base,q007,3,0.08799412904772907,200
virtuoso,0.563,06,base,q008,3,0.09127988899126649,200
virtuoso,0.563,06,base,q009,3,0.08616265200544149,200
virtuoso,0.563,06,base,q010,3,0.08685271500144154,200
virtuoso,0.563,06,base,q001,4,0.08812491595745087,200
virtuoso,0.563,06,base,q002,4,0.08429805305786431,200
virtuoso,0.563,06,base,q003,4,0.08391961001325399,200
virtuoso,0.563,06,base,q004,4,0.08622341696172953,200
virtuoso,0.563,06,base,q005,4,0.0921550210332498,200
virtuoso,0.563,06,base,q006,4,0.0855381740257144,200
virtuoso,0.563,06,base,q007,4,0.08580647001508623,200
virtuoso,0.563,06,base,q008,4,0.08997356297913939,200
virtuoso,0.563,06,base,q009,4,0.09071990207303315,200
virtuoso,0.563,06,base,q010,4,0.08485155797097832,200
virtuoso,0.563,06,base,q001,5,0.08534434903413057,200
virtuoso,0.563,06,base,q002,5,0.08392660296522081,200
virtuoso,0.563,06,base,q003,5,0.08937895193230361,200
virtuoso,0.563,06,base,q004,5,0.0846628729486838,200
virtuoso,0.563,06,base,q005,5,0.08995268400758505,200
virtuoso,0.563,06,base,q006,5,0.08426278701517731,200
virtuoso,0.563,06,base,q007,5,0.08590954507235438,200
virtuoso,0.563,06,base,q008,5,0.09604251699056476,200
virtuoso,0.563,06,base,q009,5,0.08500708104111254,200
virtuoso,0.563,06,base,q010,5,0.09008293005172163,200
