engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,12,construct_prov_naryrel,q001,1,0.3422601689817384,200
virtuoso,0.0563,12,construct_prov_naryrel,q002,1,0.5846384889446199,200
virtuoso,0.0563,12,construct_prov_naryrel,q003,1,0.3354610599926673,200
virtuoso,0.0563,12,construct_prov_naryrel,q004,1,0.3445957649964839,200
virtuoso,0.0563,12,construct_prov_naryrel,q005,1,0.34174671897199005,200
virtuoso,0.0563,12,construct_prov_naryrel,q006,1,0.3382539000012912,200
virtuoso,0.0563,12,construct_prov_naryrel,q007,1,0.3441848999937065,200
virtuoso,0.0563,12,construct_prov_naryrel,q008,1,0.5297322039841674,200
virtuoso,0.0563,12,construct_prov_naryrel,q009,1,0.38054094300605357,200
virtuoso,0.0563,12,construct_prov_naryrel,q010,1,0.3460842529893853,200
virtuoso,0.0563,12,construct_prov_naryrel,q001,2,0.3960432610474527,200
virtuoso,0.0563,12,construct_prov_naryrel,q002,2,0.33897768502356485,200
virtuoso,0.0563,12,construct_prov_naryrel,q003,2,0.32708895398536697,200
virtuoso,0.0563,12,construct_prov_naryrel,q004,2,0.5429118709871545,200
virtuoso,0.0563,12,construct_prov_naryrel,q005,2,0.3328782979515381,200
virtuoso,0.0563,12,construct_prov_naryrel,q006,2,0.33366561302682385,200
virtuoso,0.0563,12,construct_prov_naryrel,q007,2,0.339924541010987,200
virtuoso,0.0563,12,construct_prov_naryrel,q008,2,0.3322254850063473,200
virtuoso,0.0563,12,construct_prov_naryrel,q009,2,0.33267884101951495,200
virtuoso,0.0563,12,construct_prov_naryrel,q010,2,0.5347537689958699,200
virtuoso,0.0563,12,construct_prov_naryrel,q001,3,0.3370029589859769,200
virtuoso,0.0563,12,construct_prov_naryrel,q002,3,0.3805845259921625,200
virtuoso,0.0563,12,construct_prov_naryrel,q003,3,0.33152306103147566,200
virtuoso,0.0563,12,construct_prov_naryrel,q004,3,0.3377071380382404,200
virtuoso,0.0563,12,construct_prov_naryrel,q005,3,0.3379218130139634,200
virtuoso,0.0563,12,construct_prov_naryrel,q006,3,0.5329109719605185,200
virtuoso,0.0563,12,construct_prov_naryrel,q007,3,0.3321444920147769,200
virtuoso,0.0563,12,construct_prov_naryrel,q008,3,0.3296323930262588,200
virtuoso,0.0563,12,construct_prov_naryrel,q009,3,0.37665349803864956,200
virtuoso,0.0563,12,construct_prov_naryrel,q010,3,0.3393449980067089,200
virtuoso,0.0563,12,construct_prov_naryrel,q001,4,0.3350452549639158,200
virtuoso,0.0563,12,construct_prov_naryrel,q002,4,0.537126055045519,200
virtuoso,0.0563,12,construct_prov_naryrel,q003,4,0.33269669400760904,200
virtuoso,0.0563,12,construct_prov_naryrel,q004,4,0.3366085550514981,200
virtuoso,0.0563,12,construct_prov_naryrel,q005,4,0.3364064240013249,200
virtuoso,0.0563,12,construct_prov_naryrel,q006,4,0.33127196703571826,200
virtuoso,0.0563,12,construct_prov_naryrel,q007,4,0.339758557965979,200
virtuoso,0.0563,12,construct_prov_naryrel,q008,4,0.5248162099742331,200
virtuoso,0.0563,12,construct_prov_naryrel,q009,4,0.36852952296612784,200
virtuoso,0.0563,12,construct_prov_naryrel,q010,4,0.3316789749660529,200
virtuoso,0.0563,12,construct_prov_naryrel,q001,5,0.32748138497117907,200
virtuoso,0.0563,12,construct_prov_naryrel,q002,5,0.3312463980400935,200
virtuoso,0.0563,12,construct_prov_naryrel,q003,5,0.3283049080055207,200
virtuoso,0.0563,12,construct_prov_naryrel,q004,5,0.5451496230089106,200
virtuoso,0.0563,12,construct_prov_naryrel,q005,5,0.3376018399721943,200
virtuoso,0.0563,12,construct_prov_naryrel,q006,5,0.32988814503187314,200
virtuoso,0.0563,12,construct_prov_naryrel,q007,5,0.3319406990194693,200
virtuoso,0.0563,12,construct_prov_naryrel,q008,5,0.3236062230425887,200
virtuoso,0.0563,12,construct_prov_naryrel,q009,5,0.3685774959740229,200
virtuoso,0.0563,12,construct_prov_naryrel,q010,5,0.5376462360145524,200
