engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,12,base_non_aggregate,q001,1,0.48208533006254584,200
fuseki,0.01,12,base_non_aggregate,q002,1,0.6122588929720223,200
fuseki,0.01,12,base_non_aggregate,q003,1,0.4878676600055769,200
fuseki,0.01,12,base_non_aggregate,q004,1,0.5686121330363676,200
fuseki,0.01,12,base_non_aggregate,q005,1,0.3702327680075541,200
fuseki,0.01,12,base_non_aggregate,q006,1,0.3966717370785773,200
fuseki,0.01,12,base_non_aggregate,q007,1,0.38331298995763063,200
fuseki,0.01,12,base_non_aggregate,q008,1,0.37553132604807615,200
fuseki,0.01,12,base_non_aggregate,q009,1,0.3862244529882446,200
fuseki,0.01,12,base_non_aggregate,q010,1,0.4794809049926698,200
fuseki,0.01,12,base_non_aggregate,q001,2,0.38448325800709426,200
fuseki,0.01,12,base_non_aggregate,q002,2,0.49496301903855056,200
fuseki,0.01,12,base_non_aggregate,q003,2,0.6154905720613897,200
fuseki,0.01,12,base_non_aggregate,q004,2,0.5273047869559377,200
fuseki,0.01,12,base_non_aggregate,q005,2,0.4238499420462176,200
fuseki,0.01,12,base_non_aggregate,q006,2,0.3800536090275273,200
fuseki,0.01,12,base_non_aggregate,q007,2,0.39625700400210917,200
fuseki,0.01,12,base_non_aggregate,q008,2,0.3557477550348267,200
fuseki,0.01,12,base_non_aggregate,q009,2,0.3741095829755068,200
fuseki,0.01,12,base_non_aggregate,q010,2,0.3795106450561434,200
fuseki,0.01,12,base_non_aggregate,q001,3,0.42537078098393977,200
fuseki,0.01,12,base_non_aggregate,q002,3,0.5066547309979796,200
fuseki,0.01,12,base_non_aggregate,q003,3,0.5679489920148626,200
fuseki,0.01,12,base_non_aggregate,q004,3,0.39997294591739774,200
fuseki,0.01,12,base_non_aggregate,q005,3,0.43754148692823946,200
fuseki,0.01,12,base_non_aggregate,q006,3,0.37001359404530376,200
fuseki,0.01,12,base_non_aggregate,q007,3,0.37661777599714696,200
fuseki,0.01,12,base_non_aggregate,q008,3,0.36053031007759273,200
fuseki,0.01,12,base_non_aggregate,q009,3,0.37756162707228214,200
fuseki,0.01,12,base_non_aggregate,q010,3,0.39998711296357214,200
fuseki,0.01,12,base_non_aggregate,q001,4,0.42837447905912995,200
fuseki,0.01,12,base_non_aggregate,q002,4,0.4539255340350792,200
fuseki,0.01,12,base_non_aggregate,q003,4,0.3760103899985552,200
fuseki,0.01,12,base_non_aggregate,q004,4,0.37977486301679164,200
fuseki,0.01,12,base_non_aggregate,q005,4,0.3667231249855831,200
fuseki,0.01,12,base_non_aggregate,q006,4,0.3767439540242776,200
fuseki,0.01,12,base_non_aggregate,q007,4,0.3847963489824906,200
fuseki,0.01,12,base_non_aggregate,q008,4,0.502307789050974,200
fuseki,0.01,12,base_non_aggregate,q009,4,0.4634054920170456,200
fuseki,0.01,12,base_non_aggregate,q010,4,0.48391766799613833,200
fuseki,0.01,12,base_non_aggregate,q001,5,0.39734425605274737,200
fuseki,0.01,12,base_non_aggregate,q002,5,0.38707882491871715,200
fuseki,0.01,12,base_non_aggregate,q003,5,0.39580084406770766,200
fuseki,0.01,12,base_non_aggregate,q004,5,0.3905103208962828,200
fuseki,0.01,12,base_non_aggregate,q005,5,0.366250823950395,200
fuseki,0.01,12,base_non_aggregate,q006,5,0.38607479096390307,200
fuseki,0.01,12,base_non_aggregate,q007,5,0.3801547100301832,200
fuseki,0.01,12,base_non_aggregate,q008,5,0.3853278210153803,200
fuseki,0.01,12,base_non_aggregate,q009,5,0.3675822060322389,200
fuseki,0.01,12,base_non_aggregate,q010,5,0.37194158195052296,200
