engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,05,prov_naryrel,q001,1,0.37039299600291997,200
virtuoso,0.316,05,prov_naryrel,q002,1,0.4204645010177046,200
virtuoso,0.316,05,prov_naryrel,q003,1,0.3534119639080018,200
virtuoso,0.316,05,prov_naryrel,q004,1,0.37719224602915347,200
virtuoso,0.316,05,prov_naryrel,q005,1,0.36504748999141157,200
virtuoso,0.316,05,prov_naryrel,q006,1,0.415995127055794,200
virtuoso,0.316,05,prov_naryrel,q007,1,0.3875665330560878,200
virtuoso,0.316,05,prov_naryrel,q008,1,0.3658756020013243,200
virtuoso,0.316,05,prov_naryrel,q009,1,0.36595864896662533,200
virtuoso,0.316,05,prov_naryrel,q010,1,0.3605984839377925,200
virtuoso,0.316,05,prov_naryrel,q001,2,0.36954014701768756,200
virtuoso,0.316,05,prov_naryrel,q002,2,0.38149553700350225,200
virtuoso,0.316,05,prov_naryrel,q003,2,0.3675081729888916,200
virtuoso,0.316,05,prov_naryrel,q004,2,0.4247927690157667,200
virtuoso,0.316,05,prov_naryrel,q005,2,0.36681267991662025,200
virtuoso,0.316,05,prov_naryrel,q006,2,0.3682349439477548,200
virtuoso,0.316,05,prov_naryrel,q007,2,0.36681000608950853,200
virtuoso,0.316,05,prov_naryrel,q008,2,0.3655053230468184,200
virtuoso,0.316,05,prov_naryrel,q009,2,0.36662230093497783,200
virtuoso,0.316,05,prov_naryrel,q010,2,0.37253394594881684,200
virtuoso,0.316,05,prov_naryrel,q001,3,0.3704938569571823,200
virtuoso,0.316,05,prov_naryrel,q002,3,0.4267801580717787,200
virtuoso,0.316,05,prov_naryrel,q003,3,0.3691627549706027,200
virtuoso,0.316,05,prov_naryrel,q004,3,0.3770008150022477,200
virtuoso,0.316,05,prov_naryrel,q005,3,0.3616431360132992,200
virtuoso,0.316,05,prov_naryrel,q006,3,0.3829614329151809,200
virtuoso,0.316,05,prov_naryrel,q007,3,0.38063081493601203,200
virtuoso,0.316,05,prov_naryrel,q008,3,0.3772976649925113,200
virtuoso,0.316,05,prov_naryrel,q009,3,0.37401712499558926,200
virtuoso,0.316,05,prov_naryrel,q010,3,0.4061860570218414,200
virtuoso,0.316,05,prov_naryrel,q001,4,0.3668341509765014,200
virtuoso,0.316,05,prov_naryrel,q002,4,0.4045048259431496,200
virtuoso,0.316,05,prov_naryrel,q003,4,0.3569642159854993,200
virtuoso,0.316,05,prov_naryrel,q004,4,0.3759269689908251,200
virtuoso,0.316,05,prov_naryrel,q005,4,0.35878455196507275,200
virtuoso,0.316,05,prov_naryrel,q006,4,0.37898031098302454,200
virtuoso,0.316,05,prov_naryrel,q007,4,0.3759534590644762,200
virtuoso,0.316,05,prov_naryrel,q008,4,0.41132202895823866,200
virtuoso,0.316,05,prov_naryrel,q009,4,0.36702717503067106,200
virtuoso,0.316,05,prov_naryrel,q010,4,0.3710821259301156,200
virtuoso,0.316,05,prov_naryrel,q001,5,0.3697748800041154,200
virtuoso,0.316,05,prov_naryrel,q002,5,0.3840000530472025,200
virtuoso,0.316,05,prov_naryrel,q003,5,0.3620399539358914,200
virtuoso,0.316,05,prov_naryrel,q004,5,0.3725672689033672,200
virtuoso,0.316,05,prov_naryrel,q005,5,0.35753366095013916,200
virtuoso,0.316,05,prov_naryrel,q006,5,0.4096536609577015,200
virtuoso,0.316,05,prov_naryrel,q007,5,0.37722711206879467,200
virtuoso,0.316,05,prov_naryrel,q008,5,0.37822187994606793,200
virtuoso,0.316,05,prov_naryrel,q009,5,0.37705896503757685,200
virtuoso,0.316,05,prov_naryrel,q010,5,0.37061832193285227,200
