engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,14,base,q001,1,0.30344788602087647,200
virtuoso,0.563,14,base,q002,1,0.3092858309391886,200
virtuoso,0.563,14,base,q003,1,0.31008056993596256,200
virtuoso,0.563,14,base,q004,1,0.3081566300243139,200
virtuoso,0.563,14,base,q005,1,0.30384219996631145,200
virtuoso,0.563,14,base,q006,1,0.299607630004175,200
virtuoso,0.563,14,base,q007,1,0.2952656870475039,200
virtuoso,0.563,14,base,q008,1,0.27922819601371884,200
virtuoso,0.563,14,base,q009,1,0.30450096202548593,200
virtuoso,0.563,14,base,q010,1,0.3009370380314067,200
virtuoso,0.563,14,base,q001,2,0.2943693050183356,200
virtuoso,0.563,14,base,q002,2,0.3002283109817654,200
virtuoso,0.563,14,base,q003,2,0.30503274593502283,200
virtuoso,0.563,14,base,q004,2,0.2991849819663912,200
virtuoso,0.563,14,base,q005,2,0.30020316294394433,200
virtuoso,0.563,14,base,q006,2,0.3021166939288378,200
virtuoso,0.563,14,base,q007,2,0.3023998880526051,200
virtuoso,0.563,14,base,q008,2,0.2842843569815159,200
virtuoso,0.563,14,base,q009,2,0.31569695798680186,200
virtuoso,0.563,14,base,q010,2,0.30726798297837377,200
virtuoso,0.563,14,base,q001,3,0.30186621099710464,200
virtuoso,0.563,14,base,q002,3,0.29896295291837305,200
virtuoso,0.563,14,base,q003,3,0.31256972707342356,200
virtuoso,0.563,14,base,q004,3,0.30636033101473004,200
virtuoso,0.563,14,base,q005,3,0.3109371369937435,200
virtuoso,0.563,14,base,q006,3,0.3071608110330999,200
virtuoso,0.563,14,base,q007,3,0.29540484910830855,200
virtuoso,0.563,14,base,q008,3,0.27668493695091456,200
virtuoso,0.563,14,base,q009,3,0.3107002399628982,200
virtuoso,0.563,14,base,q010,3,0.3014862140407786,200
virtuoso,0.563,14,base,q001,4,0.2940945369191468,200
virtuoso,0.563,14,base,q002,4,0.3068241460714489,200
virtuoso,0.563,14,base,q003,4,0.3135283859446645,200
virtuoso,0.563,14,base,q004,4,0.30197194998618215,200
virtuoso,0.563,14,base,q005,4,0.313456911011599,200
virtuoso,0.563,14,base,q006,4,0.30391918402165174,200
virtuoso,0.563,14,base,q007,4,0.2950032709632069,200
virtuoso,0.563,14,base,q008,4,0.2855865629389882,200
virtuoso,0.563,14,base,q009,4,0.30961455090437084,200
virtuoso,0.563,14,base,q010,4,0.3024794280063361,200
virtuoso,0.563,14,base,q001,5,0.2933895569294691,200
virtuoso,0.563,14,base,q002,5,0.30449743499048054,200
virtuoso,0.563,14,base,q003,5,0.30663984699640423,200
virtuoso,0.563,14,base,q004,5,0.3003257940290496,200
virtuoso,0.563,14,base,q005,5,0.30211793596390635,200
virtuoso,0.563,14,base,q006,5,0.3051993600092828,200
virtuoso,0.563,14,base,q007,5,0.29671192599926144,200
virtuoso,0.563,14,base,q008,5,0.27708484104368836,200
virtuoso,0.563,14,base,q009,5,0.3073343080468476,200
virtuoso,0.563,14,base,q010,5,0.2989288280950859,200
