engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,14,base_non_aggregate,q001,1,53.69848846108653,200
fuseki,0.563,14,base_non_aggregate,q002,1,56.317419569939375,200
fuseki,0.563,14,base_non_aggregate,q003,1,52.03633195604198,200
fuseki,0.563,14,base_non_aggregate,q004,1,50.15746208303608,200
fuseki,0.563,14,base_non_aggregate,q005,1,50.99272068194114,200
fuseki,0.563,14,base_non_aggregate,q006,1,50.85901502799243,200
fuseki,0.563,14,base_non_aggregate,q007,1,49.9256647459697,200
fuseki,0.563,14,base_non_aggregate,q008,1,50.17263761814684,200
fuseki,0.563,14,base_non_aggregate,q009,1,48.250219267793,200
fuseki,0.563,14,base_non_aggregate,q010,1,49.02786677307449,200
fuseki,0.563,14,base_non_aggregate,q001,2,53.66746264905669,200
fuseki,0.563,14,base_non_aggregate,q002,2,51.28890466783196,200
fuseki,0.563,14,base_non_aggregate,q003,2,51.15525118098594,200
fuseki,0.563,14,base_non_aggregate,q004,2,51.32083556219004,200
fuseki,0.563,14,base_non_aggregate,q005,2,51.0035555458162,200
fuseki,0.563,14,base_non_aggregate,q006,2,49.64760574186221,200
fuseki,0.563,14,base_non_aggregate,q007,2,48.90454965992831,200
fuseki,0.563,14,base_non_aggregate,q008,2,49.56431095208973,200
fuseki,0.563,14,base_non_aggregate,q009,2,49.191148051060736,200
fuseki,0.563,14,base_non_aggregate,q010,2,47.60020246217027,200
fuseki,0.563,14,base_non_aggregate,q001,3,51.51484282291494,200
fuseki,0.563,14,base_non_aggregate,q002,3,51.67671016789973,200
fuseki,0.563,14,base_non_aggregate,q003,3,50.370342711918056,200
fuseki,0.563,14,base_non_aggregate,q004,3,52.30624014814384,200
fuseki,0.563,14,base_non_aggregate,q005,3,49.75429583294317,200
fuseki,0.563,14,base_non_aggregate,q006,3,50.078446194995195,200
fuseki,0.563,14,base_non_aggregate,q007,3,49.26042215502821,200
fuseki,0.563,14,base_non_aggregate,q008,3,49.15055138198659,200
fuseki,0.563,14,base_non_aggregate,q009,3,48.42124719498679,200
fuseki,0.563,14,base_non_aggregate,q010,3,48.21242857608013,200
fuseki,0.563,14,base_non_aggregate,q001,4,51.61304929596372,200
fuseki,0.563,14,base_non_aggregate,q002,4,52.31313358107582,200
fuseki,0.563,14,base_non_aggregate,q003,4,50.58747369912453,200
fuseki,0.563,14,base_non_aggregate,q004,4,49.95920008793473,200
fuseki,0.563,14,base_non_aggregate,q005,4,51.90770098986104,200
fuseki,0.563,14,base_non_aggregate,q006,4,49.245399699080735,200
fuseki,0.563,14,base_non_aggregate,q007,4,49.041854119859636,200
fuseki,0.563,14,base_non_aggregate,q008,4,48.65561323193833,200
fuseki,0.563,14,base_non_aggregate,q009,4,48.6012777609285,200
fuseki,0.563,14,base_non_aggregate,q010,4,48.82051535509527,200
fuseki,0.563,14,base_non_aggregate,q001,5,51.281916443957016,200
fuseki,0.563,14,base_non_aggregate,q002,5,51.31689749401994,200
fuseki,0.563,14,base_non_aggregate,q003,5,51.4608362140134,200
fuseki,0.563,14,base_non_aggregate,q004,5,49.467692609876394,200
fuseki,0.563,14,base_non_aggregate,q005,5,49.40878818393685,200
fuseki,0.563,14,base_non_aggregate,q006,5,48.52722357097082,200
fuseki,0.563,14,base_non_aggregate,q007,5,50.29236593609676,200
fuseki,0.563,14,base_non_aggregate,q008,5,48.976204209961,200
fuseki,0.563,14,base_non_aggregate,q009,5,48.66362113901414,200
fuseki,0.563,14,base_non_aggregate,q010,5,48.62006403808482,200
