engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,3.16,05,prov_naryrel_non_aggregate,q001,1,3.060595558024943,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q002,1,3.035227187909186,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q003,1,2.98068121005781,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q004,1,3.0198359100613743,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q005,1,2.906976090045646,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q006,1,3.081290886970237,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q007,1,3.0839304400142282,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q008,1,2.97675394709222,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q009,1,3.1004474028013647,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q010,1,3.0674890279769897,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q001,2,3.0439390800893307,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q002,2,3.058949050027877,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q003,2,3.0099492189474404,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q004,2,3.0079007318709046,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q005,2,2.86529719713144,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q006,2,3.06512190005742,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q007,2,3.090725873829797,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q008,2,2.946559840114787,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q009,2,3.0241473151836544,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q010,2,3.0049850000068545,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q001,3,3.101627548923716,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q002,3,3.051577717065811,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q003,3,2.9478283231146634,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q004,3,2.980095823062584,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q005,3,2.8683763581793755,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q006,3,3.0578859720844775,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q007,3,3.0490138169843704,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q008,3,2.941276306984946,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q009,3,3.019564895890653,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q010,3,2.9765822009649128,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q001,4,3.040206554112956,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q002,4,3.041930357925594,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q003,4,3.024601122131571,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q004,4,3.021914399927482,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q005,4,2.869709684047848,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q006,4,3.049302802188322,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q007,4,3.075577632058412,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q008,4,2.949635653058067,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q009,4,3.0248824418522418,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q010,4,2.987599815009162,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q001,5,3.0383992828428745,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q002,5,3.045538587961346,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q003,5,2.996552382130176,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q004,5,3.007692898157984,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q005,5,2.8888160039205104,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q006,5,3.0671734500210732,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q007,5,3.042509699938819,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q008,5,2.953340996056795,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q009,5,3.0250090500339866,200
virtuoso,3.16,05,prov_naryrel_non_aggregate,q010,5,2.9842892771121114,200
