engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,07,construct_base_non_aggregate,q001,1,0.026760448003187776,200
virtuoso,0.0316,07,construct_base_non_aggregate,q002,1,0.025746635044924915,200
virtuoso,0.0316,07,construct_base_non_aggregate,q003,1,0.021394872979726642,200
virtuoso,0.0316,07,construct_base_non_aggregate,q004,1,0.02420527598587796,200
virtuoso,0.0316,07,construct_base_non_aggregate,q005,1,0.026343031029682606,200
virtuoso,0.0316,07,construct_base_non_aggregate,q006,1,0.026486741960979998,200
virtuoso,0.0316,07,construct_base_non_aggregate,q007,1,0.023786104982718825,200
virtuoso,0.0316,07,construct_base_non_aggregate,q008,1,0.024024775018915534,200
virtuoso,0.0316,07,construct_base_non_aggregate,q009,1,0.025114402000326663,200
virtuoso,0.0316,07,construct_base_non_aggregate,q010,1,0.02434778504539281,200
virtuoso,0.0316,07,construct_base_non_aggregate,q001,2,0.026963562006130815,200
virtuoso,0.0316,07,construct_base_non_aggregate,q002,2,0.025606281007640064,200
virtuoso,0.0316,07,construct_base_non_aggregate,q003,2,0.023159021977335215,200
virtuoso,0.0316,07,construct_base_non_aggregate,q004,2,0.024421133974101394,200
virtuoso,0.0316,07,construct_base_non_aggregate,q005,2,0.026648495986592025,200
virtuoso,0.0316,07,construct_base_non_aggregate,q006,2,0.02453422697726637,200
virtuoso,0.0316,07,construct_base_non_aggregate,q007,2,0.02409531903686002,200
virtuoso,0.0316,07,construct_base_non_aggregate,q008,2,0.024293291964568198,200
virtuoso,0.0316,07,construct_base_non_aggregate,q009,2,0.025417554017622024,200
virtuoso,0.0316,07,construct_base_non_aggregate,q010,2,0.024649864993989468,200
virtuoso,0.0316,07,construct_base_non_aggregate,q001,3,0.03012075903825462,200
virtuoso,0.0316,07,construct_base_non_aggregate,q002,3,0.025717610027641058,200
virtuoso,0.0316,07,construct_base_non_aggregate,q003,3,0.021484191995114088,200
virtuoso,0.0316,07,construct_base_non_aggregate,q004,3,0.023818306042812765,200
virtuoso,0.0316,07,construct_base_non_aggregate,q005,3,0.026314385992009193,200
virtuoso,0.0316,07,construct_base_non_aggregate,q006,3,0.02411061798920855,200
virtuoso,0.0316,07,construct_base_non_aggregate,q007,3,0.023932611977215856,200
virtuoso,0.0316,07,construct_base_non_aggregate,q008,3,0.024144080991391093,200
virtuoso,0.0316,07,construct_base_non_aggregate,q009,3,0.02870710100978613,200
virtuoso,0.0316,07,construct_base_non_aggregate,q010,3,0.024959078989923,200
virtuoso,0.0316,07,construct_base_non_aggregate,q001,4,0.026932542969007045,200
virtuoso,0.0316,07,construct_base_non_aggregate,q002,4,0.026137912995181978,200
virtuoso,0.0316,07,construct_base_non_aggregate,q003,4,0.020966093987226486,200
virtuoso,0.0316,07,construct_base_non_aggregate,q004,4,0.024092764011584222,200
virtuoso,0.0316,07,construct_base_non_aggregate,q005,4,0.0263059510034509,200
virtuoso,0.0316,07,construct_base_non_aggregate,q006,4,0.026504815963562578,200
virtuoso,0.0316,07,construct_base_non_aggregate,q007,4,0.02394724899204448,200
virtuoso,0.0316,07,construct_base_non_aggregate,q008,4,0.023960134014487267,200
virtuoso,0.0316,07,construct_base_non_aggregate,q009,4,0.02493820001836866,200
virtuoso,0.0316,07,construct_base_non_aggregate,q010,4,0.025207758997566998,200
virtuoso,0.0316,07,construct_base_non_aggregate,q001,5,0.026882268022745848,200
virtuoso,0.0316,07,construct_base_non_aggregate,q002,5,0.02613678202033043,200
virtuoso,0.0316,07,construct_base_non_aggregate,q003,5,0.020856737974099815,200
virtuoso,0.0316,07,construct_base_non_aggregate,q004,5,0.027177715965081006,200
virtuoso,0.0316,07,construct_base_non_aggregate,q005,5,0.026805442990735173,200
virtuoso,0.0316,07,construct_base_non_aggregate,q006,5,0.02420254098251462,200
virtuoso,0.0316,07,construct_base_non_aggregate,q007,5,0.023817876004613936,200
virtuoso,0.0316,07,construct_base_non_aggregate,q008,5,0.02385610801866278,200
virtuoso,0.0316,07,construct_base_non_aggregate,q009,5,0.0251170169794932,200
virtuoso,0.0316,07,construct_base_non_aggregate,q010,5,0.02496126398909837,200
