engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,14,construct_base,q001,1,0.06096899101976305,200
virtuoso,0.1,14,construct_base,q002,1,0.06529689603485167,200
virtuoso,0.1,14,construct_base,q003,1,0.06328355707228184,200
virtuoso,0.1,14,construct_base,q004,1,0.06508641899563372,200
virtuoso,0.1,14,construct_base,q005,1,0.06395505496766418,200
virtuoso,0.1,14,construct_base,q006,1,0.06600559293292463,200
virtuoso,0.1,14,construct_base,q007,1,0.06403221003711224,200
virtuoso,0.1,14,construct_base,q008,1,0.060955716064199805,200
virtuoso,0.1,14,construct_base,q009,1,0.06354045309126377,200
virtuoso,0.1,14,construct_base,q010,1,0.06581432209350169,200
virtuoso,0.1,14,construct_base,q001,2,0.061369305010885,200
virtuoso,0.1,14,construct_base,q002,2,0.06503385899122804,200
virtuoso,0.1,14,construct_base,q003,2,0.06234410498291254,200
virtuoso,0.1,14,construct_base,q004,2,0.06555517297238111,200
virtuoso,0.1,14,construct_base,q005,2,0.06344124500174075,200
virtuoso,0.1,14,construct_base,q006,2,0.0656864409102127,200
virtuoso,0.1,14,construct_base,q007,2,0.06283767602872103,200
virtuoso,0.1,14,construct_base,q008,2,0.05987215100321919,200
virtuoso,0.1,14,construct_base,q009,2,0.062182029010728,200
virtuoso,0.1,14,construct_base,q010,2,0.06530932895839214,200
virtuoso,0.1,14,construct_base,q001,3,0.06036789598874748,200
virtuoso,0.1,14,construct_base,q002,3,0.06589727895334363,200
virtuoso,0.1,14,construct_base,q003,3,0.06291892798617482,200
virtuoso,0.1,14,construct_base,q004,3,0.06509162997826934,200
virtuoso,0.1,14,construct_base,q005,3,0.06370639498345554,200
virtuoso,0.1,14,construct_base,q006,3,0.06651464407332242,200
virtuoso,0.1,14,construct_base,q007,3,0.0634514749981463,200
virtuoso,0.1,14,construct_base,q008,3,0.05784282193053514,200
virtuoso,0.1,14,construct_base,q009,3,0.0663033650489524,200
virtuoso,0.1,14,construct_base,q010,3,0.06142609298694879,200
virtuoso,0.1,14,construct_base,q001,4,0.06348413601517677,200
virtuoso,0.1,14,construct_base,q002,4,0.06205740396399051,200
virtuoso,0.1,14,construct_base,q003,4,0.06594056100584567,200
virtuoso,0.1,14,construct_base,q004,4,0.06316835898905993,200
virtuoso,0.1,14,construct_base,q005,4,0.06623385404236615,200
virtuoso,0.1,14,construct_base,q006,4,0.06362484104465693,200
virtuoso,0.1,14,construct_base,q007,4,0.06557614298071712,200
virtuoso,0.1,14,construct_base,q008,4,0.05781321704853326,200
virtuoso,0.1,14,construct_base,q009,4,0.06519681797362864,200
virtuoso,0.1,14,construct_base,q010,4,0.06208740104921162,200
virtuoso,0.1,14,construct_base,q001,5,0.06378792901523411,200
virtuoso,0.1,14,construct_base,q002,5,0.0629406509688124,200
virtuoso,0.1,14,construct_base,q003,5,0.06526190997101367,200
virtuoso,0.1,14,construct_base,q004,5,0.06298539508134127,200
virtuoso,0.1,14,construct_base,q005,5,0.06608467199839652,200
virtuoso,0.1,14,construct_base,q006,5,0.06764810206368566,200
virtuoso,0.1,14,construct_base,q007,5,0.0668738610111177,200
virtuoso,0.1,14,construct_base,q008,5,0.05753901007119566,200
virtuoso,0.1,14,construct_base,q009,5,0.06653514201752841,200
virtuoso,0.1,14,construct_base,q010,5,0.06413872994016856,200
