engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,14,base_non_aggregate,q001,1,1.3406521000433713,200
fuseki,0.01,14,base_non_aggregate,q002,1,0.9628310648258775,200
fuseki,0.01,14,base_non_aggregate,q003,1,0.8757795868441463,200
fuseki,0.01,14,base_non_aggregate,q004,1,0.8816731709521264,200
fuseki,0.01,14,base_non_aggregate,q005,1,1.1200762698426843,200
fuseki,0.01,14,base_non_aggregate,q006,1,1.0423129140399396,200
fuseki,0.01,14,base_non_aggregate,q007,1,0.9714951869100332,200
fuseki,0.01,14,base_non_aggregate,q008,1,0.8547031760681421,200
fuseki,0.01,14,base_non_aggregate,q009,1,0.983044606866315,200
fuseki,0.01,14,base_non_aggregate,q010,1,1.0134919250849634,200
fuseki,0.01,14,base_non_aggregate,q001,2,0.9004416258540004,200
fuseki,0.01,14,base_non_aggregate,q002,2,1.1002585641108453,200
fuseki,0.01,14,base_non_aggregate,q003,2,0.9699230601545423,200
fuseki,0.01,14,base_non_aggregate,q004,2,0.9426757220644504,200
fuseki,0.01,14,base_non_aggregate,q005,2,1.3298990330658853,200
fuseki,0.01,14,base_non_aggregate,q006,2,1.1243118040729314,200
fuseki,0.01,14,base_non_aggregate,q007,2,0.8825978860259056,200
fuseki,0.01,14,base_non_aggregate,q008,2,0.9416514479089528,200
fuseki,0.01,14,base_non_aggregate,q009,2,1.1434903931804001,200
fuseki,0.01,14,base_non_aggregate,q010,2,0.9897779051680118,200
fuseki,0.01,14,base_non_aggregate,q001,3,0.933044363046065,200
fuseki,0.01,14,base_non_aggregate,q002,3,0.9481893479824066,200
fuseki,0.01,14,base_non_aggregate,q003,3,0.8994149079080671,200
fuseki,0.01,14,base_non_aggregate,q004,3,0.9526130680460483,200
fuseki,0.01,14,base_non_aggregate,q005,3,0.8424930800683796,200
fuseki,0.01,14,base_non_aggregate,q006,3,0.879258673870936,200
fuseki,0.01,14,base_non_aggregate,q007,3,1.0954280970618129,200
fuseki,0.01,14,base_non_aggregate,q008,3,0.9965854950714856,200
fuseki,0.01,14,base_non_aggregate,q009,3,0.8184817591682076,200
fuseki,0.01,14,base_non_aggregate,q010,3,0.8328181391116232,200
fuseki,0.01,14,base_non_aggregate,q001,4,0.8952053219545633,200
fuseki,0.01,14,base_non_aggregate,q002,4,0.8486833029892296,200
fuseki,0.01,14,base_non_aggregate,q003,4,0.9965143089648336,200
fuseki,0.01,14,base_non_aggregate,q004,4,1.0573614169843495,200
fuseki,0.01,14,base_non_aggregate,q005,4,0.956319373100996,200
fuseki,0.01,14,base_non_aggregate,q006,4,0.8369461889378726,200
fuseki,0.01,14,base_non_aggregate,q007,4,0.8574676630087197,200
fuseki,0.01,14,base_non_aggregate,q008,4,0.8328050829004496,200
fuseki,0.01,14,base_non_aggregate,q009,4,0.8190878829918802,200
fuseki,0.01,14,base_non_aggregate,q010,4,0.7657603078987449,200
fuseki,0.01,14,base_non_aggregate,q001,5,0.8398904670029879,200
fuseki,0.01,14,base_non_aggregate,q002,5,1.0997287230566144,200
fuseki,0.01,14,base_non_aggregate,q003,5,1.0763383849989623,200
fuseki,0.01,14,base_non_aggregate,q004,5,0.9786726939491928,200
fuseki,0.01,14,base_non_aggregate,q005,5,0.8158788247965276,200
fuseki,0.01,14,base_non_aggregate,q006,5,0.8023224580101669,200
fuseki,0.01,14,base_non_aggregate,q007,5,0.8135045040398836,200
fuseki,0.01,14,base_non_aggregate,q008,5,0.7918682058807462,200
fuseki,0.01,14,base_non_aggregate,q009,5,0.7880730829201639,200
fuseki,0.01,14,base_non_aggregate,q010,5,0.7794524619821459,200
