engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,14,base,q001,1,0.1719787729671225,200
virtuoso,0.316,14,base,q002,1,0.17790770798455924,200
virtuoso,0.316,14,base,q003,1,0.1796657049562782,200
virtuoso,0.316,14,base,q004,1,0.17833094799425453,200
virtuoso,0.316,14,base,q005,1,0.17750750400591642,200
virtuoso,0.316,14,base,q006,1,0.18010314006824046,200
virtuoso,0.316,14,base,q007,1,0.17590709496289492,200
virtuoso,0.316,14,base,q008,1,0.16513486194889992,200
virtuoso,0.316,14,base,q009,1,0.18255656899418682,200
virtuoso,0.316,14,base,q010,1,0.17796852393075824,200
virtuoso,0.316,14,base,q001,2,0.17070644302293658,200
virtuoso,0.316,14,base,q002,2,0.17713543202262372,200
virtuoso,0.316,14,base,q003,2,0.17915335891302675,200
virtuoso,0.316,14,base,q004,2,0.17443447606638074,200
virtuoso,0.316,14,base,q005,2,0.17916994995903224,200
virtuoso,0.316,14,base,q006,2,0.17582599096931517,200
virtuoso,0.316,14,base,q007,2,0.17706010001711547,200
virtuoso,0.316,14,base,q008,2,0.16350260190665722,200
virtuoso,0.316,14,base,q009,2,0.18214649602305144,200
virtuoso,0.316,14,base,q010,2,0.17561032401863486,200
virtuoso,0.316,14,base,q001,3,0.17476323700975627,200
virtuoso,0.316,14,base,q002,3,0.17653629195410758,200
virtuoso,0.316,14,base,q003,3,0.18052023800555617,200
virtuoso,0.316,14,base,q004,3,0.17440900800283998,200
virtuoso,0.316,14,base,q005,3,0.17787695105653256,200
virtuoso,0.316,14,base,q006,3,0.17601329495664686,200
virtuoso,0.316,14,base,q007,3,0.17486262298189104,200
virtuoso,0.316,14,base,q008,3,0.16229162691161036,200
virtuoso,0.316,14,base,q009,3,0.18384846695698798,200
virtuoso,0.316,14,base,q010,3,0.1741332079982385,200
virtuoso,0.316,14,base,q001,4,0.17320824309717864,200
virtuoso,0.316,14,base,q002,4,0.17933176597580314,200
virtuoso,0.316,14,base,q003,4,0.17637586896307766,200
virtuoso,0.316,14,base,q004,4,0.17843870108481497,200
virtuoso,0.316,14,base,q005,4,0.17921094701159745,200
virtuoso,0.316,14,base,q006,4,0.17970874707680196,200
virtuoso,0.316,14,base,q007,4,0.1726995330536738,200
virtuoso,0.316,14,base,q008,4,0.16525401594117284,200
virtuoso,0.316,14,base,q009,4,0.18069805100094527,200
virtuoso,0.316,14,base,q010,4,0.1769866410177201,200
virtuoso,0.316,14,base,q001,5,0.16961013502441347,200
virtuoso,0.316,14,base,q002,5,0.17572512198239565,200
virtuoso,0.316,14,base,q003,5,0.1766924870898947,200
virtuoso,0.316,14,base,q004,5,0.17714491998776793,200
virtuoso,0.316,14,base,q005,5,0.17923175694886595,200
virtuoso,0.316,14,base,q006,5,0.1795121959876269,200
virtuoso,0.316,14,base,q007,5,0.17447970202192664,200
virtuoso,0.316,14,base,q008,5,0.16352993389591575,200
virtuoso,0.316,14,base,q009,5,0.1786574829602614,200
virtuoso,0.316,14,base,q010,5,0.17441993905231357,200
