engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,10,prov_naryrel,q001,1,0.010239403927698731,000
virtuoso,10,10,prov_naryrel,q002,1,0.010386943118646741,000
virtuoso,10,10,prov_naryrel,q003,1,0.010331419063732028,000
virtuoso,10,10,prov_naryrel,q004,1,0.010088169015944004,000
virtuoso,10,10,prov_naryrel,q005,1,0.01040282309986651,000
virtuoso,10,10,prov_naryrel,q006,1,0.0101637018378824,000
virtuoso,10,10,prov_naryrel,q007,1,0.01032219105400145,000
virtuoso,10,10,prov_naryrel,q008,1,0.010218015173450112,000
virtuoso,10,10,prov_naryrel,q009,1,0.010259292088449001,000
virtuoso,10,10,prov_naryrel,q010,1,0.010264771990478039,000
virtuoso,10,10,prov_naryrel,q001,2,0.010167369153350592,000
virtuoso,10,10,prov_naryrel,q002,2,0.010299697984009981,000
virtuoso,10,10,prov_naryrel,q003,2,0.010291032027453184,000
virtuoso,10,10,prov_naryrel,q004,2,0.010268249083310366,000
virtuoso,10,10,prov_naryrel,q005,2,0.01029567001387477,000
virtuoso,10,10,prov_naryrel,q006,2,0.010342939989641309,000
virtuoso,10,10,prov_naryrel,q007,2,0.010199128882959485,000
virtuoso,10,10,prov_naryrel,q008,2,0.010457295924425125,000
virtuoso,10,10,prov_naryrel,q009,2,0.01037495001219213,000
virtuoso,10,10,prov_naryrel,q010,2,0.010448118904605508,000
virtuoso,10,10,prov_naryrel,q001,3,0.010368528077378869,000
virtuoso,10,10,prov_naryrel,q002,3,0.010162569815292954,000
virtuoso,10,10,prov_naryrel,q003,3,0.010155575815588236,000
virtuoso,10,10,prov_naryrel,q004,3,0.010293556842952967,000
virtuoso,10,10,prov_naryrel,q005,3,0.010438670171424747,000
virtuoso,10,10,prov_naryrel,q006,3,0.010448359185829759,000
virtuoso,10,10,prov_naryrel,q007,3,0.010435394942760468,000
virtuoso,10,10,prov_naryrel,q008,3,0.01037825713865459,000
virtuoso,10,10,prov_naryrel,q009,3,0.010492291999980807,000
virtuoso,10,10,prov_naryrel,q010,3,0.010431336937472224,000
virtuoso,10,10,prov_naryrel,q001,4,0.01022737193852663,000
virtuoso,10,10,prov_naryrel,q002,4,0.01021295483224094,000
virtuoso,10,10,prov_naryrel,q003,4,0.010164202889427543,000
virtuoso,10,10,prov_naryrel,q004,4,0.010422920808196068,000
virtuoso,10,10,prov_naryrel,q005,4,0.010253020096570253,000
virtuoso,10,10,prov_naryrel,q006,4,0.010249844053760171,000
virtuoso,10,10,prov_naryrel,q007,4,0.010307813994586468,000
virtuoso,10,10,prov_naryrel,q008,4,0.010631034150719643,000
virtuoso,10,10,prov_naryrel,q009,4,0.01047337707132101,000
virtuoso,10,10,prov_naryrel,q010,4,0.010375751880928874,000
virtuoso,10,10,prov_naryrel,q001,5,0.01029618107713759,000
virtuoso,10,10,prov_naryrel,q002,5,0.010339363012462854,000
virtuoso,10,10,prov_naryrel,q003,5,0.010170514928176999,000
virtuoso,10,10,prov_naryrel,q004,5,0.010310578858479857,000
virtuoso,10,10,prov_naryrel,q005,5,0.010392614174634218,000
virtuoso,10,10,prov_naryrel,q006,5,0.010083801113069057,000
virtuoso,10,10,prov_naryrel,q007,5,0.010285831987857819,000
virtuoso,10,10,prov_naryrel,q008,5,0.010329795069992542,000
virtuoso,10,10,prov_naryrel,q009,5,0.010235857916995883,000
virtuoso,10,10,prov_naryrel,q010,5,0.01016299007460475,000
