engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,06,construct_base_non_aggregate,q001,1,0.025450256012845784,200
virtuoso,0.0316,06,construct_base_non_aggregate,q002,1,0.02450095396488905,200
virtuoso,0.0316,06,construct_base_non_aggregate,q003,1,0.024948638980276883,200
virtuoso,0.0316,06,construct_base_non_aggregate,q004,1,0.02511729794787243,200
virtuoso,0.0316,06,construct_base_non_aggregate,q005,1,0.02585285500390455,200
virtuoso,0.0316,06,construct_base_non_aggregate,q006,1,0.025684216991066933,200
virtuoso,0.0316,06,construct_base_non_aggregate,q007,1,0.02631436596857384,200
virtuoso,0.0316,06,construct_base_non_aggregate,q008,1,0.026017816038802266,200
virtuoso,0.0316,06,construct_base_non_aggregate,q009,1,0.0255648119491525,200
virtuoso,0.0316,06,construct_base_non_aggregate,q010,1,0.025610687967855483,200
virtuoso,0.0316,06,construct_base_non_aggregate,q001,2,0.024952737032435834,200
virtuoso,0.0316,06,construct_base_non_aggregate,q002,2,0.024818542995490134,200
virtuoso,0.0316,06,construct_base_non_aggregate,q003,2,0.02515017002588138,200
virtuoso,0.0316,06,construct_base_non_aggregate,q004,2,0.025189995008986443,200
virtuoso,0.0316,06,construct_base_non_aggregate,q005,2,0.025447640975471586,200
virtuoso,0.0316,06,construct_base_non_aggregate,q006,2,0.025439626013394445,200
virtuoso,0.0316,06,construct_base_non_aggregate,q007,2,0.026284088962711394,200
virtuoso,0.0316,06,construct_base_non_aggregate,q008,2,0.025578286964446306,200
virtuoso,0.0316,06,construct_base_non_aggregate,q009,2,0.025036104023456573,200
virtuoso,0.0316,06,construct_base_non_aggregate,q010,2,0.025446098006796092,200
virtuoso,0.0316,06,construct_base_non_aggregate,q001,3,0.02518212900031358,200
virtuoso,0.0316,06,construct_base_non_aggregate,q002,3,0.02455821301555261,200
virtuoso,0.0316,06,construct_base_non_aggregate,q003,3,0.02473856305005029,200
virtuoso,0.0316,06,construct_base_non_aggregate,q004,3,0.025172901980113238,200
virtuoso,0.0316,06,construct_base_non_aggregate,q005,3,0.02563822001684457,200
virtuoso,0.0316,06,construct_base_non_aggregate,q006,3,0.025714675022754818,200
virtuoso,0.0316,06,construct_base_non_aggregate,q007,3,0.025956341007258743,200
virtuoso,0.0316,06,construct_base_non_aggregate,q008,3,0.025677815021481365,200
virtuoso,0.0316,06,construct_base_non_aggregate,q009,3,0.02543351403437555,200
virtuoso,0.0316,06,construct_base_non_aggregate,q010,3,0.02560762205393985,200
virtuoso,0.0316,06,construct_base_non_aggregate,q001,4,0.02479372703237459,200
virtuoso,0.0316,06,construct_base_non_aggregate,q002,4,0.024550438043661416,200
virtuoso,0.0316,06,construct_base_non_aggregate,q003,4,0.02457972295815125,200
virtuoso,0.0316,06,construct_base_non_aggregate,q004,4,0.025112087023444474,200
virtuoso,0.0316,06,construct_base_non_aggregate,q005,4,0.02925675903679803,200
virtuoso,0.0316,06,construct_base_non_aggregate,q006,4,0.025633330980781466,200
virtuoso,0.0316,06,construct_base_non_aggregate,q007,4,0.026493614015635103,200
virtuoso,0.0316,06,construct_base_non_aggregate,q008,4,0.02564324002014473,200
virtuoso,0.0316,06,construct_base_non_aggregate,q009,4,0.02517426502890885,200
virtuoso,0.0316,06,construct_base_non_aggregate,q010,4,0.025191867956891656,200
virtuoso,0.0316,06,construct_base_non_aggregate,q001,5,0.025001898990012705,200
virtuoso,0.0316,06,construct_base_non_aggregate,q002,5,0.026876988005824387,200
virtuoso,0.0316,06,construct_base_non_aggregate,q003,5,0.02446130895987153,200
virtuoso,0.0316,06,construct_base_non_aggregate,q004,5,0.025359614985063672,200
virtuoso,0.0316,06,construct_base_non_aggregate,q005,5,0.02560450602322817,200
virtuoso,0.0316,06,construct_base_non_aggregate,q006,5,0.025593546975869685,200
virtuoso,0.0316,06,construct_base_non_aggregate,q007,5,0.025776000984478742,200
virtuoso,0.0316,06,construct_base_non_aggregate,q008,5,0.026003087987191975,200
virtuoso,0.0316,06,construct_base_non_aggregate,q009,5,0.027751658984925598,200
virtuoso,0.0316,06,construct_base_non_aggregate,q010,5,0.02563151699723676,200
